turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
789, 21.530980188068014,20.70286556545001,23.05898485834394,879.2131,0.45000082,61.5642128190445,Middle,paceUp,non, False
790, 21.531601006341564,20.703462506097658,23.05898485834394,880.40424,0.45000082,61.5168493247573,Middle,paceUp,non, False
791, 21.548510450819965,20.719721587326887,23.05898485834394,881.5957,0.45000082,61.469448548961054,Middle,paceUp,non, False
792, 21.514786809786617,20.687295009410207,23.05898485834394,882.785,0.45000082,61.42234069930737,Middle,paceUp,non, False
793, 21.518108408419824,20.69048885424983,23.05898485834394,883.9745,0.45000082,61.375200894074496,Middle,paceUp,non, False
794, 21.627416866648687,20.795593141008354,23.05898485834394,885.16425,0.45000082,61.32802380733256,Middle,paceUp,non, False
795, 21.512913311503013,20.685493568752896,23.05898485834394,886.3543,0.45000082,61.28081476501145,Middle,paceUp,non, False
796, 21.549547373937244,20.72071862878581,23.05898485834394,887.5446,0.45000082,61.233563115251414,Middle,paceUp,non, False
797, 21.525885968131178,20.69796727704921,23.05898485834394,888.7352,0.45000082,61.18628483584205,Middle,paceUp,non, False
798, 21.603900155338227,20.77298091859445,23.05898485834394,889.9261,0.45000082,61.138963948993776,Middle,paceUp,non, False
799, 21.60532531083871,20.774351260421838,23.05898485834394,891.1172,0.45000082,61.09161110656631,Middle,paceUp,non, False
800, 21.60351269000459,20.77260835577364,23.05898485834394,892.3086,0.45000082,61.044220982629795,Middle,paceUp,non, False
801, 21.52054283930046,20.69282965317352,23.05898485834394,893.50024,0.45000082,60.99679890311409,Middle,paceUp,non, False
802, 21.532458443454907,20.704286964860486,23.05898485834394,894.69214,0.45000082,60.949334216159464,Middle,paceUp,non, False
803, 21.500949344686067,20.673989754505833,23.05898485834394,895.88184,0.45000082,60.902167781277264,Middle,paceUp,non, False
804, 21.563215862008366,20.733861405777276,23.05898485834394,897.07184,0.45000082,60.85496406488601,Middle,paceUp,non, False
805, 21.548795675915535,20.719995842226474,23.05898485834394,898.2621,0.45000082,60.80772839291557,Middle,paceUp,non, False
806, 21.62295171883028,20.7912997296445,23.05898485834394,899.4526,0.45000082,60.76045543943608,Middle,paceUp,non, False
807, 21.53761403052467,20.709244260119874,23.05898485834394,900.6434,0.45000082,60.71314520444753,Middle,paceUp,non, False
808, 21.585888925165523,20.75566242804377,23.05898485834394,901.8344,0.45000082,60.66579768794993,Middle,paceUp,non, False
809, 21.601952797056757,20.77110845870842,23.05898485834394,903.02576,0.45000082,60.61841821587314,Middle,paceUp,non, False
810, 21.604130858332123,20.773202748396272,23.05898485834394,904.21735,0.45000082,60.57100678821716,Middle,paceUp,non, False
811, 21.539402698925283,20.710964133582003,23.05898485834394,905.4092,0.45000082,60.52355275312227,Middle,paceUp,non, False
812, 21.55105960976426,20.7221727016964,23.05898485834394,906.6013,0.45000082,60.476066762448184,Middle,paceUp,non, False
813, 21.527479992229893,20.699499992528743,23.05898485834394,907.7912,0.45000082,60.428873697916664,Middle,paceUp,non, False
814, 21.549300979061663,20.720481710636214,23.05898485834394,908.9814,0.45000082,60.381643351876086,Middle,paceUp,non, False
815, 21.514611123291726,20.6871260800882,23.05898485834394,910.1718,0.45000082,60.33438105025632,Middle,paceUp,non, False
816, 21.55483020264426,20.72579827177333,23.05898485834394,911.36255,0.45000082,60.28708146712751,Middle,paceUp,non, False
817, 21.54682530386977,20.71810125372093,23.05898485834394,912.5535,0.45000082,60.23974460248964,Middle,paceUp,non, False
818, 21.539713635498668,20.71126311105641,23.05898485834394,913.74475,0.45000082,60.19237578227258,Middle,paceUp,non, False
819, 21.60811056705934,20.77702939140321,23.05898485834394,914.9363,0.45000082,60.14496968054646,Middle,paceUp,non, False
820, 21.53021354776645,20.702128411313893,23.05898485834394,916.12805,0.45000082,60.09753162324116,Middle,paceUp,non, False
821, 21.610246844854277,20.779083504667575,23.05898485834394,917.3201,0.45000082,60.05005095849694,Middle,paceUp,non, False
822, 21.566664786124708,20.737177678966063,23.05898485834394,918.51245,0.45000082,60.0025436641034,Middle,paceUp,non, False
823, 21.595547450519486,20.764949471653352,23.05898485834394,919.705,0.45000082,59.95499376227094,Middle,paceUp,non, False
824, 21.597622540278035,20.766944750267342,23.05898485834394,920.8979,0.45000082,59.907406578929425,Middle,paceUp,non, False
825, 21.6278805109916,20.796038952876536,23.05898485834394,922.091,0.45000082,59.85978744000872,Middle,paceUp,non, False
826, 21.558910258077315,20.729721401997416,23.05898485834394,923.28436,0.45000082,59.81213634550883,Middle,paceUp,non, False
827, 21.561837656838865,20.732536208498907,23.05898485834394,924.478,0.45000082,59.76444264357002,Middle,paceUp,non, False
828, 21.57166864692205,20.741989083578893,23.05898485834394,925.67194,0.45000082,59.71671698605203,Middle,paceUp,non, False
829, 21.553547283633144,20.7245646958011,23.05898485834394,926.86365,0.45000082,59.66928958060645,Middle,paceUp,non, False
830, 21.505073023473354,20.67795483026284,23.05898485834394,928.05316,0.45000082,59.62214977537358,Middle,paceUp,non, False
831, 21.59731314778829,20.766647257488742,23.05898485834394,929.2429,0.45000082,59.57497268863165,Middle,paceUp,non, False
832, 21.61663287345603,20.785223916784645,23.05898485834394,930.4329,0.45000082,59.52776364631053,Middle,paceUp,non, False
833, 21.524698656867105,20.696825631602984,23.05898485834394,931.6232,0.45000082,59.48051732248036,Middle,paceUp,non, False
834, 21.59393479546972,20.76339884179781,23.05898485834394,932.8138,0.45000082,59.433239043071005,Middle,paceUp,non, False
835, 21.621873523902572,20.79026300375247,23.05898485834394,934.00464,0.45000082,59.38592348215259,Last,paceUp,non, False
836, 22.183468791323435,20.361083599292733,22.183468791323435,935.19574,0.45000082,59.29990971483693,Last,Overtaking,non, True
837, 22.24613342841944,20.420764206050833,22.24613342841944,936.3871,0.45000082,59.21383203636289,Last,Overtaking,non, True
838, 22.1679001893148,20.34625635928451,22.1679001893148,937.57874,0.45000082,59.12769044673047,Last,Overtaking,non, True
839, 22.183106241966,20.360738314190414,22.183106241966,938.7706,0.45000082,59.04148494593968,Last,Overtaking,non, True
840, 22.127367968085764,20.30765424382829,22.127367968085764,939.96277,0.45000082,58.955215533990504,Last,Overtaking,non, True
841, 22.16037417131524,20.339088723094456,22.16037417131524,941.1552,0.45000082,58.86888221088296,Last,Overtaking,non, True
842, 22.24675781501184,20.421358859948356,22.24675781501184,942.3479,0.45000082,58.782479650687165,Last,Overtaking,non, True
843, 22.185262239223277,20.36279164491163,22.185262239223277,943.5409,0.45000082,58.69601850526286,Last,Overtaking,non, True
844, 22.193590413431963,20.370723239396092,22.193590413431963,944.73413,0.45000082,58.60948812275032,Last,Overtaking,non, True
845, 22.165881011232322,20.344333332539293,22.165881011232322,945.9276,0.45000082,58.52289915500927,Last,Overtaking,non, True
846, 22.144247606942095,20.323730090358126,22.144247606942095,947.1214,0.45000082,58.436246276109834,Last,Overtaking,non, True
847, 22.216092964408382,20.392154240326015,22.216092964408382,948.3154,0.45000082,58.34952416012216,Last,Overtaking,non, True
848, 22.214993437214403,20.39110707156985,22.214993437214403,949.5097,0.45000082,58.26273280704624,Last,Overtaking,non, True
849, 22.23408759081358,20.409291979759537,22.23408759081358,950.7043,0.45000082,58.175882868741816,Last,Overtaking,non, True
850, 22.131574458643016,20.31166042531138,22.131574458643016,951.8991,0.45000082,58.088974345208875,Last,Overtaking,non, True
851, 22.165018796078144,20.3435121752496,22.165018796078144,953.09424,0.45000082,58.001991258657824,Last,Overtaking,non, True
852, 22.11603531118425,20.296861237255413,22.11603531118425,954.2896,0.45000082,57.914949586878265,Last,Overtaking,non, True
853, 22.25221653143693,20.42655763749606,22.25221653143693,955.4852,0.45000082,57.827838678010465,Last,Overtaking,non, True
854, 22.115890172808967,20.29672301023134,22.115890172808967,956.68115,0.45000082,57.74066918391415,Last,Overtaking,non, True
855, 22.174996351131426,20.35301460863368,22.174996351131426,957.8773,0.45000082,57.6534304527296,Last,Overtaking,non, True
856, 22.176989439245382,20.35491278778983,22.176989439245382,959.0737,0.45000082,57.56612781038667,Last,Overtaking,non, True
857, 22.12455558058742,20.30497577954415,22.12455558058742,960.27045,0.45000082,57.478761256885356,Last,Overtaking,non, True
858, 22.204368985628996,20.380988546250414,22.204368985628996,961.4674,0.45000082,57.391336118155536,Last,Overtaking,non, True
859, 22.126000226164024,20.306351632474247,22.126000226164024,962.6646,0.45000082,57.303836416407606,Last,Overtaking,non, True
860, 22.120474828372203,20.301089348862988,22.120474828372203,963.8621,0.45000082,57.216272803501305,Last,Overtaking,non, True
861, 22.20446915628341,20.38108394687366,22.20446915628341,965.0599,0.45000082,57.12865060536649,Last,Overtaking,non, True
862, 22.21413623275844,20.390290686373696,22.21413623275844,966.25793,0.45000082,57.04095917014343,Last,Overtaking,non, True
863, 22.179700296108358,20.357494556230755,22.179700296108358,967.45624,0.45000082,56.953203823761996,Last,Overtaking,non, True
864, 22.20696841834134,20.383464196452643,22.20696841834134,968.6548,0.45000082,56.86538456622218,Last,Overtaking,non, True
865, 22.21760977174001,20.39359881873709,22.21760977174001,969.85364,0.45000082,56.77750139752399,Last,Overtaking,non, True
866, 22.24043305928187,20.415335283062674,22.24043305928187,971.05273,0.45000082,56.68954899173756,Last,Overtaking,non, True
867, 22.213096875200222,20.38930082203253,22.213096875200222,972.2521,0.45000082,56.60153800072262,Last,Overtaking,non, True
868, 22.15427610104242,20.333281037120337,22.15427610104242,973.4517,0.45000082,56.51345244668957,Last,Overtaking,non, True
869, 22.253693894126464,20.427964649581334,22.253693894126464,974.6516,0.45000082,56.425308307428004,Last,Overtaking,non, True
870, 22.247442733474784,20.422011163246403,22.247442733474784,975.8518,0.45000082,56.33710025700807,Last,Overtaking,non, True
871, 22.25629256019422,20.430439569645863,22.25629256019422,977.05225,0.45000082,56.24882829542975,Last,Overtaking,non, True
872, 22.117302633466103,20.29806821085718,22.117302633466103,978.2529,0.45000082,56.16048709676319,Last,Overtaking,non, True
873, 22.119960073460604,20.30059910609004,22.119960073460604,979.4539,0.45000082,56.07208198693826,Last,Overtaking,non, True
874, 22.23694764516621,20.41201584104776,22.23694764516621,980.65515,0.45000082,55.98361296595495,Last,Overtaking,non, True
875, 22.201854822416742,20.378594105095885,22.201854822416742,981.8566,0.45000082,55.895074707883396,Last,Overtaking,non, True
876, 22.180863069206467,20.358601959181335,22.180863069206467,983.0584,0.45000082,55.806472538653466,Last,Overtaking,non, True
877, 22.12470513122704,20.305118208724735,22.12470513122704,984.26044,0.45000082,55.71781178419502,Last,Overtaking,non, True
878, 22.246343472745764,20.42096424826638,22.246343472745764,985.46277,0.45000082,55.629081792648336,Last,Overtaking,non, True
879, 22.196386700129842,20.37338636958455,22.196386700129842,986.66534,0.45000082,55.54028788994328,Last,Overtaking,non, True
880, 22.226905804072935,20.402452182863684,22.226905804072935,987.86816,0.45000082,55.451424750149975,Last,Overtaking,non, True
881, 22.13751014513467,20.317313460065336,22.13751014513467,989.0713,0.45000082,55.36249769919829,Last,Overtaking,non, True
882, 22.219711371845555,20.395600342647136,22.219711371845555,990.27466,0.45000082,55.27350673708824,Last,Overtaking,non, True
883, 22.242781991004968,20.41757236089419,22.242781991004968,991.4783,0.45000082,55.18444653788994,Last,Overtaking,non, True
884, 22.22341527814155,20.399127872452844,22.22341527814155,992.6822,0.45000082,55.09532775346313,Last,Overtaking,non, True
885, 22.24726141427935,20.42183847829837,22.24726141427935,993.88635,0.45000082,55.006139731948075,Last,Overtaking,non, True
886, 22.14872311861027,20.327992482423056,22.14872311861027,995.0908,0.45000082,54.91688779927465,Last,Overtaking,non, True
887, 22.249081677390286,20.423572062213545,22.249081677390286,996.29553,0.45000082,54.82756662951297,Last,Overtaking,non, True
888, 22.183312564224252,20.360934811579227,22.183312564224252,997.5005,0.45000082,54.73818687452279,Last,Overtaking,non, True
889, 22.1585968741611,20.33739605913813,22.1585968741611,998.70575,0.45000082,54.6487325565145,Last,Overtaking,non, True
890, 22.117435938900343,20.2981951684136,22.117435938900343,999.91125,0.45000082,54.5592196532777,Last,Overtaking,non, True
891, 22.126294452355715,20.306631847894906,22.126294452355715,1001.117,0.45000082,54.46964283888252,Last,Overtaking,non, True
892, 22.1656819204536,20.34414372227384,22.1656819204536,1002.20605,0.45000082,54.3799967873991,Last,Overtaking,non, True
893, 22.14726111081486,20.32660009404647,22.14726111081486,1003.29535,0.45000082,54.29028149882744,Last,Overtaking,non, True
894, 22.242991116252092,20.41777152779622,22.242991116252092,1004.3849,0.45000082,54.200507625027264,Last,Overtaking,non, True
895, 22.135337741239226,20.31524450397444,22.135337741239226,1005.4747,0.45000082,54.11066451413885,Last,Overtaking,non, True
896, 22.12597811944687,20.30633057845791,22.12597811944687,1006.5647,0.45000082,54.02075749209205,Last,Overtaking,non, True
897, 22.233651044155387,20.408876221037453,22.233651044155387,1007.65497,0.45000082,53.93078123295702,Last,Overtaking,non, True
898, 22.18356047770491,20.36117091965604,22.18356047770491,1008.7455,0.45000082,53.84074638859347,Last,Overtaking,non, True
899, 22.200728099753775,20.37752103589306,22.200728099753775,1009.83624,0.45000082,53.75063698121182,Last,Overtaking,non, True
900, 22.127653102022208,20.307925799958234,22.127653102022208,1010.92725,0.45000082,53.66046366267179,Last,Overtaking,non, True
901, 22.12601228312583,20.306363115295014,22.12601228312583,1012.0185,0.45000082,53.57023175890325,Last,Overtaking,non, True
902, 22.24696285202547,20.42155413329467,22.24696285202547,1013.11,0.45000082,53.47993061804646,Last,Overtaking,non, True
903, 22.155274154294787,20.334231564027355,22.155274154294787,1014.20166,0.45000082,53.38956024010144,Last,Overtaking,non, True
904, 22.157548573765077,20.336397677808584,22.157548573765077,1015.2936,0.45000082,53.29912595099803,Last,Overtaking,non, True
905, 22.22374424620334,20.399441175368835,22.22374424620334,1016.38574,0.45000082,53.208627750736255,Last,Overtaking,non, True
906, 22.195566501300767,20.372605227842577,22.195566501300767,1017.47815,0.45000082,53.11806031338623,Last,Overtaking,non, True
907, 22.13205341045183,20.31211656989121,22.13205341045183,1018.5708,0.45000082,53.027428964877835,Last,Overtaking,non, True
908, 22.148138058432615,20.32743528225386,22.148138058432615,1019.6637,0.45000082,52.936733705211054,Last,Overtaking,non, True
909, 22.136901913946964,20.316734192267525,22.136901913946964,1020.75684,0.45000082,52.84596920845604,Last,Overtaking,non, True
910, 22.230951086506423,20.406304832800345,22.230951086506423,1021.8502,0.45000082,52.75514080054264,Last,Overtaking,non, True
911, 22.254970315330993,20.429180288823744,22.254970315330993,1022.94385,0.45000082,52.66424848147087,Last,Overtaking,non, True
912, 22.183245011843155,20.36087047597818,22.183245011843155,1024.0377,0.45000082,52.57328692531086,Last,Overtaking,non, True
913, 22.187358722000383,20.364788295175543,22.187358722000383,1025.1318,0.45000082,52.4822561320626,Last,Overtaking,non, True
914, 22.162678795834147,20.34128360358865,22.162678795834147,1026.2262,0.45000082,52.39116142765597,Last,Overtaking,non, True
915, 22.127687335879784,20.307958403632114,22.127687335879784,1027.3208,0.45000082,52.300002812090966,Last,Overtaking,non, True
916, 22.251451894938796,20.425829412259745,22.251451894938796,1028.4156,0.45000082,52.20878028536758,Last,Overtaking,non, True
917, 22.176468277724815,20.354416443484524,22.176468277724815,1029.5107,0.45000082,52.117483195626086,Last,Overtaking,non, True
918, 22.129981200607347,20.31014303670598,22.129981200607347,1030.6061,0.45000082,52.02612752065608,Last,Overtaking,non, True
919, 22.1432442821839,20.32277454296937,22.1432442821839,1031.7017,0.45000082,51.9347079345277,Last,Overtaking,non, True
920, 22.130908084669983,20.311025783432306,22.130908084669983,1032.7975,0.45000082,51.84321911131108,Last,Overtaking,non, True
921, 22.140624536418855,20.320279547002656,22.140624536418855,1033.8936,0.45000082,51.75166105100622,Last,Overtaking,non, True
922, 22.141924598625373,20.321517701485057,22.141924598625373,1034.9899,0.45000082,51.66003907954297,Last,Overtaking,non, True
923, 22.253375721982742,20.427661628492075,22.253375721982742,1036.0864,0.45000082,51.56834787099149,Last,Overtaking,non, True
924, 22.140520116822003,20.320180099767562,22.140520116822003,1037.1832,0.45000082,51.47659275128163,Last,Overtaking,non, True
925, 22.16651001684977,20.344932385508294,22.16651001684977,1038.2803,0.45000082,51.38477372041339,Last,Overtaking,non, True
926, 22.139177712293296,20.318901619264032,22.139177712293296,1039.3776,0.45000082,51.292885452456915,Last,Overtaking,non, True
927, 22.193434061009945,20.370574332327507,22.193434061009945,1040.4751,0.45000082,51.20093327334205,Last,Overtaking,non, True
928, 22.132814952352,20.31284184789137,22.132814952352,1041.5729,0.45000082,51.108906531209094,Last,Overtaking,non, True
929, 22.168517450876813,20.346844227438808,22.168517450876813,1042.6709,0.45000082,51.01682652977748,Last,Overtaking,non, True
930, 22.123512390168777,20.303982264859727,22.123512390168777,1043.7692,0.45000082,50.924666639397905,Last,Overtaking,non, True
931, 22.158618402193945,20.337416562026554,22.158618402193945,1044.8676,0.45000082,50.832453489719676,Last,Overtaking,non, True
932, 22.146966652206793,20.326319657276883,22.146966652206793,1045.9662,0.45000082,50.74016045109347,Last,Overtaking,non, True
933, 22.212978073276858,20.389187677343614,22.212978073276858,1047.0651,0.45000082,50.647814153168625,Last,Overtaking,non, True
934, 22.185975885134518,20.363471307684243,22.185975885134518,1048.1642,0.45000082,50.55538796629581,Last,Overtaking,non, True
935, 22.1364331532003,20.316287753461175,22.1364331532003,1049.2635,0.45000082,50.462908520124344,Last,Overtaking,non, True
936, 22.254135577785426,20.428385300685107,22.254135577785426,1050.3632,0.45000082,50.37035451093477,Last,Overtaking,non, True
937, 22.23584148378034,20.4109623540136,22.23584148378034,1051.463,0.45000082,50.27773659058682,Last,Overtaking,non, True
938, 22.24826881904204,20.422797911405688,22.24826881904204,1052.5631,0.45000082,50.18504943315063,Last,Overtaking,non, True
939, 22.154538631016486,20.333531065667067,22.154538631016486,1053.6635,0.45000082,50.09229836455606,Last,Overtaking,non, True
940, 22.23359985763406,20.408827471969524,22.23359985763406,1054.764,0.45000082,49.99947805887325,Last,Overtaking,non, True
941, 22.150478079059937,20.329663873327497,22.150478079059937,1055.8649,0.45000082,49.906593842032066,Last,Overtaking,non, True
942, 22.23451309177679,20.409697218772124,22.23451309177679,1056.966,0.45000082,49.813640388102634,Last,Overtaking,non, True
943, 22.12976977050819,20.309941674706785,22.12976977050819,1058.0673,0.45000082,49.72062302301483,Last,Overtaking,non, True
944, 22.247565701218306,20.422128275383088,22.247565701218306,1059.1688,0.45000082,49.62753642083878,Last,Overtaking,non, True
945, 22.16219913172781,20.340826780630238,22.16219913172781,1060.2706,0.45000082,49.534380581574496,Last,Overtaking,non, True
946, 22.196334111623948,20.37333628529322,22.196334111623948,1061.3727,0.45000082,49.441166157081696,Last,Overtaking,non, True
947, 22.242726696807836,20.417519699754067,22.242726696807836,1062.475,0.45000082,49.347877169570786,Last,Overtaking,non, True
948, 22.17313488518915,20.351241783926746,22.17313488518915,1063.5775,0.45000082,49.2545242709015,Last,Overtaking,non, True
949, 22.18194278464489,20.35963025959888,22.18194278464489,1064.6803,0.45000082,49.16110213514398,Last,Overtaking,non, True
950, 22.118194190369252,20.2989173126697,22.118194190369252,1065.7833,0.45000082,49.06761608822807,Last,Overtaking,non, True
951, 22.20416163784983,20.380791072175015,22.20416163784983,1066.8866,0.45000082,48.974066130153794,Last,Overtaking,non, True
952, 22.202765414385993,20.379461335542793,22.202765414385993,1067.9901,0.45000082,48.88044160906141,Last,Overtaking,non, True
953, 22.243137228016387,20.41791068185745,22.243137228016387,1069.0939,0.45000082,48.78675317681064,Last,Overtaking,non, True
954, 22.12466905286074,20.30508384837588,22.12466905286074,1070.1979,0.45000082,48.692995507471636,Last,Overtaking,non, True
955, 22.118878222881335,20.29956877220502,22.118878222881335,1071.3021,0.45000082,48.59917392697425,Last,Overtaking,non, True
956, 22.20090575584723,20.37769023217254,22.20090575584723,1072.4066,0.45000082,48.5052884353185,Last,Overtaking,non, True
957, 22.13821603187661,20.317985733152902,22.13821603187661,1073.5114,0.45000082,48.41132838064463,Last,Overtaking,non, True
958, 22.207631741022297,20.38409593233927,22.207631741022297,1074.6163,0.45000082,48.31730441481239,Last,Overtaking,non, True
959, 22.235055346702744,20.410213652034933,22.235055346702744,1075.7216,0.45000082,48.22321653782177,Last,Overtaking,non, True
960, 22.21858506370664,20.394527668229124,22.21858506370664,1076.827,0.45000082,48.12905942374291,Last,Overtaking,non, True
961, 22.244676188983306,20.419376358968805,22.244676188983306,1077.9327,0.45000082,48.03483839850567,Last,Overtaking,non, True
962, 22.216342349836495,20.392391750257552,22.216342349836495,1079.0387,0.45000082,47.94054281025032,Last,Overtaking,non, True
963, 22.251576583494654,20.425948163265325,22.251576583494654,1080.1449,0.45000082,47.8461833108366,Last,Overtaking,non, True
964, 22.20959986150219,20.38597033279631,22.20959986150219,1081.2513,0.45000082,47.7517599002645,Last,Overtaking,non, True
965, 22.209182695468648,20.385573031811987,22.209182695468648,1082.358,0.45000082,47.657267252604164,Last,Overtaking,non, True
966, 22.20422380825694,20.38085028208655,22.20422380825694,1083.465,0.45000082,47.56270536785558,Last,Overtaking,non, True
967, 22.13035569639787,20.310499699363625,22.13035569639787,1084.5693,0.45000082,47.46884117991928,Last,Overtaking,non, True
968, 22.15852076124162,20.337323570643385,22.15852076124162,1085.674,0.45000082,47.37490775489474,Last,Overtaking,non, True
969, 22.172744398030126,20.350869891394346,22.172744398030126,1086.7788,0.45000082,47.28091574464168,Last,Overtaking,non, True
970, 22.167799828110745,20.34616077718541,22.167799828110745,1087.8839,0.45000082,47.186849171370525,Last,Overtaking,non, True
971, 22.13978809363453,20.319482934827107,22.13978809363453,1088.9893,0.45000082,47.092718686940984,Last,Overtaking,non, True
972, 22.18416936984636,20.361750816933615,22.18416936984636,1090.0948,0.45000082,46.998513639493346,Last,Overtaking,non, True
973, 22.23771807135759,20.412749580277648,22.23771807135759,1091.2007,0.45000082,46.904250006817186,Last,Overtaking,non, True
974, 22.13508096250402,20.314999952798054,22.13508096250402,1092.3068,0.45000082,46.80991181112292,Last,Overtaking,non, True
975, 22.128144895182572,20.308394174396675,22.128144895182572,1093.4131,0.45000082,46.71551503020015,Last,Overtaking,non, True
976, 22.178743137527988,20.356582976630406,22.178743137527988,1094.5197,0.45000082,46.62104901218913,Last,Overtaking,non, True
977, 22.1540659431094,20.33308088670794,22.1540659431094,1095.6265,0.45000082,46.52651375708987,Last,Overtaking,non, True
978, 22.219185627998442,20.39509963422131,22.219185627998442,1096.7335,0.45000082,46.43190393897251,Last,Overtaking,non, True
979, 22.172763249576604,20.35088784524813,22.172763249576604,1097.8408,0.45000082,46.33723553562663,Last,Overtaking,non, True
980, 22.149040869286715,20.328295102114907,22.149040869286715,1098.9484,0.45000082,46.242497895192514,Last,Overtaking,non, True
981, 22.145066921577538,20.32451039001093,22.145066921577538,1100.0533,0.45000082,46.14846327750054,Last,Overtaking,non, True
982, 22.23509969278767,20.41025588640153,22.23509969278767,1101.1586,0.45000082,46.05435409679046,Last,Overtaking,non, True
983, 22.17688045247624,20.354808990866836,22.17688045247624,1102.264,0.45000082,45.960175678992144,Last,Overtaking,non, True
984, 22.200009699188257,20.376836844878277,22.200009699188257,1103.3698,0.45000082,45.86593867596531,Last,Overtaking,non, True
985, 22.17844840365637,20.356302277705055,22.17844840365637,1104.4757,0.45000082,45.771632435850236,Last,Overtaking,non, True
986, 22.180108378310948,20.35788320594751,22.180108378310948,1105.5819,0.45000082,45.67725695864692,Last,Overtaking,non, True
987, 22.189398149411097,20.36673060699527,22.189398149411097,1106.6884,0.45000082,45.58281224435536,Last,Overtaking,non, True
988, 22.189079316024653,20.366426956151038,22.189079316024653,1107.795,0.45000082,45.488298292975564,Last,Overtaking,non, True
989, 22.16576078917935,20.34421883534599,22.16576078917935,1108.902,0.45000082,45.39372575636725,Last,Overtaking,non, True
990, 22.145530830753913,20.32495220827414,22.145530830753913,1110.0092,0.45000082,45.29907865674083,Last,Overtaking,non, True
991, 22.13061566464772,20.310747288173005,22.13061566464772,1111.1139,0.45000082,45.20513457985656,Last,Overtaking,non, True
992, 22.197617602843103,20.374558657882893,22.197617602843103,1112.2189,0.45000082,45.11112126588405,Last,Overtaking,non, True
993, 22.23803772300242,20.41305401041558,22.23803772300242,1113.324,0.45000082,45.01703871482329,Last,Overtaking,non, True
994, 22.154298162180737,20.33330204772826,22.154298162180737,1114.4293,0.45000082,44.922892252604164,Last,Overtaking,non, True
995, 22.223615619824464,20.39931867405562,22.223615619824464,1115.5349,0.45000082,44.828671227366925,Last,Overtaking,non, True
996, 22.143579136869157,20.32309345219342,22.143579136869157,1116.6407,0.45000082,44.73439161690118,Last,Overtaking,non, True
997, 22.22023549019076,20.3960995029759,22.22023549019076,1117.7468,0.45000082,44.64004276934718,Last,Overtaking,non, True
998, 22.13120388946936,20.311307502288855,22.13120388946936,1118.8531,0.45000082,44.54562468470495,Last,Overtaking,non, True
999, 22.128778967682152,20.308998052967702,22.128778967682152,1119.9597,0.45000082,44.45113736297447,Last,Overtaking,non, True
1000, 22.127381440631197,20.30766707482394,22.127381440631197,1121.0638,0.45000082,44.357353063986146,Last,Overtaking,non, True
1001, 22.12792881956028,20.308188388089732,22.12792881956028,1122.1682,0.45000082,44.26349420197971,Last,Overtaking,non, True
1002, 22.128015258378774,20.30827071077401,22.128015258378774,1123.2728,0.45000082,44.16957675474476,Last,Overtaking,non, True
1003, 22.225196232755877,20.400824019704586,22.225196232755877,1124.3777,0.45000082,44.07558474449171,Last,Overtaking,non, True
1004, 22.14716357146488,20.326507199427446,22.14716357146488,1125.4828,0.45000082,43.981528823080275,Last,Overtaking,non, True
1005, 22.122083976511497,20.30262187090041,22.122083976511497,1126.5881,0.45000082,43.887406327545534,Last,Overtaking,non, True
1006, 22.15374482791293,20.3327750627113,22.15374482791293,1127.6937,0.45000082,43.79321459492255,Last,Overtaking,non, True
1007, 22.129917661837545,20.310082523591888,22.129917661837545,1128.7996,0.45000082,43.69895895114119,Last,Overtaking,non, True
1008, 22.167543773914147,20.345916916045795,22.167543773914147,1129.9056,0.45000082,43.604636733236525,Last,Overtaking,non, True
