turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
2455, 21.691450933622722,19.775813343607396,21.691450933622722,2624.651,0.45000178,16.779368330792686,Last,Overtaking,non, True
2456, 21.72280671458727,19.805675992145062,21.72280671458727,2625.7334,0.45000178,16.725805924996575,Last,Overtaking,non, True
2457, 21.739696526822254,19.821761527606952,21.739696526822254,2626.8164,0.45000178,16.672176613027542,Last,Overtaking,non, True
2458, 21.728919835466407,19.811498012029954,21.728919835466407,2627.9,0.45000178,16.618480394885587,Last,Overtaking,non, True
2459, 21.640132347332724,19.726938499521683,21.640132347332724,2628.981,0.45000178,16.56515349881817,Last,Overtaking,non, True
2460, 21.72654658537474,19.809237773847414,21.72654658537474,2630.0625,0.45000178,16.51175969657783,Last,Overtaking,non, True
2461, 21.636785234623797,19.72375077313223,21.636785234623797,2631.1443,0.45000178,16.458297650041107,Last,Overtaking,non, True
2462, 21.632540219939212,19.719707902004053,21.632540219939212,2632.2236,0.45000178,16.40520492557893,Last,Overtaking,non, True
2463, 21.719345228949514,19.802379339156722,21.719345228949514,2633.3035,0.45000178,16.35204529494382,Last,Overtaking,non, True
2464, 21.687628857759808,19.772173271357,21.687628857759808,2634.3838,0.45000178,16.29881875813579,Last,Overtaking,non, True
2465, 21.631817573934324,19.719019667713685,21.631817573934324,2635.4646,0.45000178,16.24552397703138,Last,Overtaking,non, True
2466, 21.705087554872716,19.788800601940725,21.705087554872716,2636.546,0.45000178,16.192160951630584,Last,Overtaking,non, True
2467, 21.662290298639807,19.748041310290336,21.662290298639807,2637.6277,0.45000178,16.13872968193341,Last,Overtaking,non, True
2468, 21.6720208157865,19.75730846947766,21.6720208157865,2638.7097,0.45000178,16.085231506063305,Last,Overtaking,non, True
2469, 21.63158866183459,19.71880165619013,21.63158866183459,2639.7893,0.45000178,16.032102652267746,Last,Overtaking,non, True
2470, 21.688046857461593,19.772571366311084,21.688046857461593,2640.8694,0.45000178,15.97890689229926,Last,Overtaking,non, True
2471, 21.63943625721059,19.726275556548224,21.63943625721059,2641.95,0.45000178,15.925644226157852,Last,Overtaking,non, True
2472, 21.65453271642678,19.74065313675412,21.65453271642678,2643.031,0.45000178,15.872311977596603,Last,Overtaking,non, True
2473, 21.73951926450863,19.82159270635588,21.73951926450863,2644.1125,0.45000178,15.818914160985887,Last,Overtaking,non, True
2474, 21.618662913506082,19.706491419686788,21.618662913506082,2645.1914,0.45000178,15.765884328326255,Last,Overtaking,non, True
2475, 21.739210214692633,19.821298373197788,21.739210214692633,2646.2708,0.45000178,15.712787589493697,Last,Overtaking,non, True
2476, 21.633775902999286,19.72088474301365,21.633775902999286,2647.3506,0.45000178,15.659622606364758,Last,Overtaking,non, True
2477, 21.652504314301705,19.738721325206427,21.652504314301705,2648.431,0.45000178,15.606390717062895,Last,Overtaking,non, True
2478, 21.65635573312765,19.7423893431359,21.65635573312765,2649.5117,0.45000178,15.553090583464648,Last,Overtaking,non, True
2479, 21.64080559394229,19.72757968676889,21.64080559394229,2650.593,0.45000178,15.499723543693479,Last,Overtaking,non, True
2480, 21.66261248463143,19.748348154091882,21.66261248463143,2651.6748,0.45000178,15.446288259625925,Last,Overtaking,non, True
2481, 21.665737195814383,19.751324069504218,21.665737195814383,2652.757,0.45000178,15.39278473126199,Last,Overtaking,non, True
2482, 21.68356781280237,19.768305609492774,21.68356781280237,2653.8396,0.45000178,15.339214296725132,Last,Overtaking,non, True
2483, 21.6808693415684,19.765735636888994,21.6808693415684,2654.9226,0.45000178,15.285576956015348,Last,Overtaking,non, True
2484, 21.734944764009395,19.817236039213753,21.734944764009395,2656.006,0.45000178,15.231870032885723,Last,Overtaking,non, True
2485, 21.739553397557792,19.82162521402175,21.739553397557792,2657.09,0.45000178,15.178096203583175,Last,Overtaking,non, True
2486, 21.736722553854154,19.818929172399237,21.736722553854154,2658.1746,0.45000178,15.124252791860785,Last,Overtaking,non, True
2487, 21.70572556328828,19.789408229003165,21.70572556328828,2659.2595,0.45000178,15.070342473965471,Last,Overtaking,non, True
2488, 21.729473669753702,19.81202547325595,21.729473669753702,2660.345,0.45000178,15.016365249897232,Last,Overtaking,non, True
2489, 21.717753033332176,19.800862962378307,21.717753033332176,2661.431,0.45000178,14.962318443409155,Last,Overtaking,non, True
2490, 21.631116731998915,19.71835219920377,21.631116731998915,2662.5142,0.45000178,14.908642297119075,Last,Overtaking,non, True
2491, 21.650731460382566,19.737032892902487,21.650731460382566,2663.595,0.45000178,14.855338149150453,Last,Overtaking,non, True
2492, 21.65949324289152,19.74537744767292,21.65949324289152,2664.6763,0.45000178,14.80196575688545,Last,Overtaking,non, True
2493, 21.65363568203223,19.73979881828312,21.65363568203223,2665.758,0.45000178,14.74852645844752,Last,Overtaking,non, True
2494, 21.635720012083702,19.722736275474997,21.635720012083702,2666.8403,0.45000178,14.69501891571321,Last,Overtaking,non, True
2495, 21.687029705280644,19.771602649948274,21.687029705280644,2667.923,0.45000178,14.641443128682516,Last,Overtaking,non, True
2496, 21.61866084947994,19.706489453947604,21.61866084947994,2669.0032,0.45000178,14.588238001849822,Last,Overtaking,non, True
2497, 21.700522487932485,19.784452919140506,21.700522487932485,2670.0837,0.45000178,14.534965968844205,Last,Overtaking,non, True
2498, 21.72610109613866,19.80881349838448,21.72610109613866,2671.1648,0.45000178,14.481624353418745,Last,Overtaking,non, True
2499, 21.705204194844587,19.78891168762822,21.705204194844587,2672.2463,0.45000178,14.42821716994382,Last,Overtaking,non, True
2500, 21.6890978670564,19.773572327829946,21.6890978670564,2673.3284,0.45000178,14.374740404049055,Last,Overtaking,non, True
2501, 21.64305815536641,19.72972498336329,21.64305815536641,2674.411,0.45000178,14.321196731981365,Last,Overtaking,non, True
2502, 21.72341891855032,19.806259043538443,21.72341891855032,2675.494,0.45000178,14.267584815617294,Last,Overtaking,non, True
2503, 21.696062459720352,19.780205273224187,21.696062459720352,2676.5771,0.45000178,14.213905993080298,Last,Overtaking,non, True
2504, 21.653154740166183,19.739340778410693,21.653154740166183,2677.658,0.45000178,14.160596492617842,Last,Overtaking,non, True
2505, 21.618453898529644,19.706292357804465,21.618453898529644,2678.7393,0.45000178,14.107220085982462,Last,Overtaking,non, True
2506, 21.723358259749922,19.80620127325235,21.723358259749922,2679.821,0.45000178,14.0537754350507,Last,Overtaking,non, True
2507, 21.721648597194598,19.80457302319966,21.721648597194598,2680.9033,0.45000178,14.000262539822556,Last,Overtaking,non, True
2508, 21.65925563958966,19.745151158814004,21.65925563958966,2681.986,0.45000178,13.946682738421487,Last,Overtaking,non, True
2509, 21.636217764433294,19.723210325331753,21.636217764433294,2683.0662,0.45000178,13.893472259094958,Last,Overtaking,non, True
2510, 21.653379609095126,19.7395549392954,21.653379609095126,2684.1467,0.45000178,13.840194873595506,Last,Overtaking,non, True
2511, 21.74252406973058,19.82445442561488,21.74252406973058,2685.2278,0.45000178,13.786849243799672,Last,Overtaking,non, True
2512, 21.717260301446274,19.80039369391554,21.717260301446274,2686.3093,0.45000178,13.733435369707456,Last,Overtaking,non, True
2513, 21.673827145272817,19.759028783274154,21.673827145272817,2687.3914,0.45000178,13.679955927565773,Last,Overtaking,non, True
2514, 21.640291271241228,19.72708985562502,21.640291271241228,2688.471,0.45000178,13.626844469375172,Last,Overtaking,non, True
2515, 21.668498597526952,19.75395397589714,21.668498597526952,2689.551,0.45000178,13.573666105011648,Last,Overtaking,non, True
2516, 21.735055300229384,19.817341311804217,21.735055300229384,2690.6313,0.45000178,13.52041949635174,Last,Overtaking,non, True
2517, 21.648414480935596,19.734826245810133,21.648414480935596,2691.7122,0.45000178,13.46710598151891,Last,Overtaking,non, True
2518, 21.738351120111627,19.820480187882545,21.738351120111627,2692.7935,0.45000178,13.413724222389696,Last,Overtaking,non, True
2519, 21.69280857723359,19.777106337522508,21.69280857723359,2693.8752,0.45000178,13.36027555708756,Last,Overtaking,non, True
2520, 21.66804577592436,19.753522717228,21.66804577592436,2694.9575,0.45000178,13.306758647489039,Last,Overtaking,non, True
2521, 21.67613346751611,19.76122528064872,21.67613346751611,2696.0403,0.45000178,13.253173493594137,Last,Overtaking,non, True
2522, 21.61969011464955,19.70746970649009,21.61969011464955,2697.1206,0.45000178,13.199958999897232,Last,Overtaking,non, True
2523, 21.623196304842732,19.710808935245502,21.623196304842732,2698.2012,0.45000178,13.146676261903947,Last,Overtaking,non, True
2524, 21.66838599459918,19.753846735013546,21.66838599459918,2699.2822,0.45000178,13.093325279614279,Last,Overtaking,non, True
2525, 21.631731196435442,19.718937403429035,21.631731196435442,2700.3638,0.45000178,13.039908729275144,Last,Overtaking,non, True
2526, 21.67437463448985,19.75955020157609,21.67437463448985,2701.4458,0.45000178,12.986423934639628,Last,Overtaking,non, True
2527, 21.73516187218322,19.81744280890311,21.73516187218322,2702.5283,0.45000178,12.93286955758427,Last,Overtaking,non, True
2528, 21.676124455549697,19.761216697823563,21.676124455549697,2703.6113,0.45000178,12.879248274355989,Last,Overtaking,non, True
2529, 21.654546580762062,19.74066634088296,21.654546580762062,2704.692,0.45000178,12.825997651325707,Last,Overtaking,non, True
2530, 21.688153059517436,19.77267251112617,21.688153059517436,2705.7727,0.45000178,12.77267878399904,Last,Overtaking,non, True
2531, 21.653479420741487,19.73964999800622,21.653479420741487,2706.854,0.45000178,12.719293010499452,Last,Overtaking,non, True
2532, 21.706319028285275,19.78997343376221,21.706319028285275,2707.9358,0.45000178,12.665838992703481,Last,Overtaking,non, True
2533, 21.63052600352068,19.71778960065307,21.63052600352068,2709.0151,0.45000178,12.61275429698205,Last,Overtaking,non, True
2534, 21.707088463440837,19.79070622914846,21.707088463440837,2710.095,0.45000178,12.559602695087696,Last,Overtaking,non, True
2535, 21.649263062719484,19.735634418937646,21.649263062719484,2711.1753,0.45000178,12.506382848896958,Last,Overtaking,non, True
2536, 21.715115378188067,19.798350909860105,21.715115378188067,2712.256,0.45000178,12.453096096533297,Last,Overtaking,non, True
2537, 21.680653458208205,19.76553003368881,21.680653458208205,2713.3374,0.45000178,12.399741099873253,Last,Overtaking,non, True
2538, 21.628968534613158,19.71630629693162,21.628968534613158,2714.419,0.45000178,12.346317858916827,Last,Overtaking,non, True
2539, 21.651178257787954,19.73745841424095,21.651178257787954,2715.501,0.45000178,12.292829049910935,Last,Overtaking,non, True
2540, 21.68727966564153,19.771840707434833,21.68727966564153,2716.5835,0.45000178,12.239270658485202,Last,Overtaking,non, True
2541, 21.721297936201747,19.804239060349325,21.721297936201747,2717.6665,0.45000178,12.185644022763087,Last,Overtaking,non, True
2542, 21.735949019304268,19.818192472827917,21.735949019304268,2718.75,0.45000178,12.131950480868047,Last,Overtaking,non, True
2543, 21.709053926535724,19.792578098762636,21.709053926535724,2719.834,0.45000178,12.078190032800084,Last,Overtaking,non, True
2544, 21.738749833822105,19.820859915225856,21.738749833822105,2720.9185,0.45000178,12.024360002312278,Last,Overtaking,non, True
2545, 21.666726820679074,19.75226656937535,21.666726820679074,2722.0002,0.45000178,11.970901970145931,Last,Overtaking,non, True
2546, 21.695767980214693,19.779924816552132,21.695767980214693,2723.0825,0.45000178,11.917374355559744,Last,Overtaking,non, True
2547, 21.70470983032602,19.788440864277206,21.70470983032602,2724.1653,0.45000178,11.863781172924089,Last,Overtaking,non, True
2548, 21.67558930329358,19.760707029008216,21.67558930329358,2725.2485,0.45000178,11.810118407868595,Last,Overtaking,non, True
2549, 21.677058895513134,19.762106640645886,21.677058895513134,2726.3323,0.45000178,11.756387398516718,Last,Overtaking,non, True
2550, 21.734134997732685,19.816464833235933,21.734134997732685,2727.4165,0.45000178,11.702589482991916,Last,Overtaking,non, True
2551, 21.660543009066906,19.746377224982812,21.660543009066906,2728.4983,0.45000178,11.649163565788573,Last,Overtaking,non, True
2552, 21.67668154957156,19.761747263558668,21.67668154957156,2729.5803,0.45000178,11.595668066165388,Last,Overtaking,non, True
2553, 21.739909474253395,19.82196433468423,21.739909474253395,2730.6628,0.45000178,11.54210566036928,Last,Overtaking,non, True
2554, 21.715719646312095,19.79892640331156,21.715719646312095,2731.7458,0.45000178,11.488475010276789,Last,Overtaking,non, True
2555, 21.692440663964547,19.776755943932944,21.692440663964547,2732.8293,0.45000178,11.434776115887916,Last,Overtaking,non, True
2556, 21.626283784980796,19.713749392519848,21.626283784980796,2733.9104,0.45000178,11.3814492198205,Last,Overtaking,non, True
2557, 21.62012926051666,19.707887940649243,21.62012926051666,2734.992,0.45000178,11.328052741333243,Last,Overtaking,non, True
2558, 21.729451810476466,19.812004654896676,21.729451810476466,2736.074,0.45000178,11.274589356673062,Last,Overtaking,non, True
2559, 21.67181206392187,19.757109658178013,21.67181206392187,2737.1562,0.45000178,11.221057727716499,Last,Overtaking,non, True
2560, 21.71445617295739,19.7977230953547,21.71445617295739,2738.239,0.45000178,11.167458523525282,Last,Overtaking,non, True
2561, 21.71118212984678,19.79460495905888,21.71118212984678,2739.3223,0.45000178,11.113792413161141,Last,Overtaking,non, True
2562, 21.661736490076436,19.747513873563314,21.661736490076436,2740.403,0.45000178,11.06049562487154,Last,Overtaking,non, True
2563, 21.619724476840307,19.70750243238605,21.619724476840307,2741.4844,0.45000178,11.007131930409017,Last,Overtaking,non, True
2564, 21.635137446497232,19.72218145110693,21.635137446497232,2742.5662,0.45000178,10.95369999165011,Last,Overtaking,non, True
2565, 21.68660474736328,19.771197928122213,21.68660474736328,2743.6484,0.45000178,10.900199808594822,Last,Overtaking,non, True
2566, 21.63420684063919,19.721295159813558,21.63420684063919,2744.728,0.45000178,10.847070285737532,Last,Overtaking,non, True
2567, 21.614126096749942,19.7021706418238,21.614126096749942,2745.808,0.45000178,10.793872518583859,Last,Overtaking,non, True
2568, 21.69250649168197,19.77681863699716,21.69250649168197,2746.8887,0.45000178,10.740607845257262,Last,Overtaking,non, True
2569, 21.661784464356796,19.747559563354134,21.661784464356796,2747.9697,0.45000178,10.687275596696013,Last,Overtaking,non, True
2570, 21.722581208947787,19.805461224869365,21.722581208947787,2749.0513,0.45000178,10.633874434776653,Last,Overtaking,non, True
2571, 21.61842633008354,19.70626610214151,21.61842633008354,2750.1304,0.45000178,10.580844602117018,Last,Overtaking,non, True
2572, 21.622971087467747,19.71059444250742,21.622971087467747,2751.2097,0.45000178,10.527745856099274,Last,Overtaking,non, True
2573, 21.742568373616365,19.82449661979182,21.742568373616365,2752.2896,0.45000178,10.474579534846876,Last,Overtaking,non, True
2574, 21.734141360925594,19.816470893419655,21.734141360925594,2753.3699,0.45000178,10.421346307421555,Last,Overtaking,non, True
2575, 21.6667658109529,19.75230370296947,21.6667658109529,2754.4507,0.45000178,10.36804483569985,Last,Overtaking,non, True
2576, 21.734193638822713,19.816520681893103,21.734193638822713,2755.532,0.45000178,10.314675788743491,Last,Overtaking,non, True
2577, 21.668111752649043,19.753585552203894,21.668111752649043,2756.6138,0.45000178,10.261238497490751,Last,Overtaking,non, True
2578, 21.671431836745487,19.75674753705765,21.671431836745487,2757.696,0.45000178,10.207734969126816,Last,Overtaking,non, True
2579, 21.707204721938172,19.790816951526875,21.707204721938172,2758.7788,0.45000178,10.154162527404768,Last,Overtaking,non, True
