turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
503, 22.01117649381487,20.963025232204636,23.58119082571261,562.5038,0.45000082,74.19889536407375,Middle,Overtaking,non, False
504, 22.008701371884158,20.960667973223007,23.58119082571261,563.6031,0.45000082,74.14873379710515,Middle,Overtaking,non, False
505, 22.05918831452725,21.00875077574024,23.58119082571261,564.7025,0.45000082,74.09854073150736,Middle,Overtaking,non, False
506, 22.0040084423581,20.956198516531522,23.58119082571261,565.80206,0.45000082,74.04833716636652,Middle,Overtaking,non, False
507, 22.064358376698696,21.013674644474946,23.58119082571261,566.90173,0.45000082,73.99810735236802,Middle,Overtaking,non, False
508, 21.960666262833577,20.914920250317692,23.58119082571261,567.99945,0.45000082,73.94817677534674,Middle,Overtaking,non, False
509, 22.077757258068047,21.02643548387433,23.58119082571261,569.0973,0.45000082,73.89823044901085,Middle,Overtaking,non, False
510, 22.00313022816541,20.955362122062294,23.58119082571261,570.19525,0.45000082,73.84825787381733,Middle,Overtaking,non, False
511, 22.064776179871743,21.014072552258803,23.58119082571261,571.29333,0.45000082,73.79825904976614,Middle,Overtaking,non, False
512, 22.07804677254239,21.02671121194513,23.58119082571261,572.3916,0.45000082,73.7482497261719,Middle,Overtaking,non, False
513, 22.002341314239395,20.95461077546609,23.58119082571261,573.49,0.45000082,73.69821940349155,Middle,Overtaking,non, False
514, 22.01674851268358,20.968331916841503,23.58119082571261,574.5885,0.45000082,73.64816808172507,Middle,Overtaking,non, False
515, 22.070849579763436,21.019856742631845,23.58119082571261,575.6872,0.45000082,73.59809051110095,Middle,Overtaking,non, False
516, 21.963008885376027,20.91715131940574,23.58119082571261,576.7839,0.45000082,73.54831217745404,Middle,Overtaking,non, False
517, 22.067102076104437,21.016287691528035,23.58119082571261,577.8807,0.45000082,73.49851809449252,Middle,Overtaking,non, False
518, 21.960273767845845,20.91454644556747,23.58119082571261,578.9776,0.45000082,73.4487030124449,Middle,Overtaking,non, False
519, 21.96312792953771,20.91726469479782,23.58119082571261,580.0747,0.45000082,73.39886168153961,Middle,Overtaking,non, False
520, 21.96453257852637,20.9186024557394,23.58119082571261,581.17194,0.45000082,73.34899410177668,Middle,Overtaking,non, False
521, 22.098427688039116,21.0461216076563,23.58119082571261,582.2693,0.45000082,73.29912127224223,Middle,Overtaking,non, False
522, 22.033875591117685,20.98464342011208,23.58119082571261,583.3668,0.45000082,73.24921694407858,Middle,Overtaking,non, False
523, 22.032938313284173,20.983750774556356,23.58119082571261,584.4645,0.45000082,73.19929686660036,Middle,Overtaking,non, False
524, 22.051988572967996,21.00189387901714,23.58119082571261,585.56226,0.45000082,73.14935579003601,Middle,Overtaking,non, False
525, 21.971547094895747,20.925282947519758,23.58119082571261,586.66016,0.45000082,73.09938321484249,Middle,Overtaking,non, False
526, 22.09598563221393,21.043795840203742,23.58119082571261,587.75824,0.45000082,73.04940538987744,Middle,Overtaking,non, False
527, 22.01111647020068,20.96296806685779,23.58119082571261,588.85645,0.45000082,72.99940131605472,Middle,Overtaking,non, False
528, 22.029072242205487,20.98006880210046,23.58119082571261,589.9548,0.45000082,72.94937099337436,Middle,Overtaking,non, False
529, 21.979023497010587,20.932403330486274,23.58119082571261,591.0533,0.45000082,72.89933017115095,Middle,Overtaking,non, False
530, 22.017542249442656,20.969087856612052,23.58119082571261,592.1519,0.45000082,72.84925785029836,Middle,Overtaking,non, False
531, 22.058118507155477,21.007731911576645,23.58119082571261,593.2507,0.45000082,72.79916978013117,Middle,Overtaking,non, False
532, 22.061232629962543,21.010697742821467,23.58119082571261,594.34955,0.45000082,72.74906071087786,Middle,Overtaking,non, False
533, 22.040196752433793,20.99066357374647,23.58119082571261,595.4486,0.45000082,72.69892539276691,Middle,Overtaking,non, False
534, 21.980656158893105,20.93395824656486,23.58119082571261,596.54565,0.45000082,72.64909456140468,Middle,Overtaking,non, False
535, 22.02453415398273,20.975746813316885,23.58119082571261,597.6428,0.45000082,72.59924798072788,Middle,Overtaking,non, False
536, 21.992033679890834,20.944793980848413,23.58119082571261,598.7401,0.45000082,72.54937515119342,Middle,Overtaking,non, False
537, 22.022774873544765,20.97407130813787,23.58119082571261,599.8376,0.45000082,72.49947607280131,Middle,Overtaking,non, False
538, 21.99475199458654,20.94738285198718,23.58119082571261,600.9352,0.45000082,72.44956124509461,Middle,Overtaking,non, False
539, 22.097610417749927,21.045343254999928,23.58119082571261,602.0329,0.45000082,72.3996254183018,Middle,Overtaking,non, False
540, 21.96398407190419,20.91808006848018,23.58119082571261,603.1308,0.45000082,72.34966859242286,Middle,Overtaking,non, False
541, 21.974868122669506,20.928445831113812,23.58119082571261,604.2288,0.45000082,72.29969076745779,Middle,Overtaking,non, False
542, 22.089807662614984,21.037912059633317,23.58119082571261,605.32697,0.45000082,72.24969194340662,Middle,Overtaking,non, False
543, 22.058591583670793,21.00818246063885,23.58119082571261,606.42523,0.45000082,72.19967212026933,Middle,Overtaking,non, False
544, 22.018207614802336,20.969721537906985,23.58119082571261,607.5237,0.45000082,72.14963654781744,Middle,Overtaking,non, False
545, 22.093802314422263,21.041716489925964,23.58119082571261,608.62225,0.45000082,72.0995747265079,Middle,Overtaking,non, False
546, 21.96386878718665,20.917970273511095,23.58119082571261,609.7188,0.45000082,72.0498173919471,Middle,Overtaking,non, False
547, 21.86334014664618,21.02244244869825,23.58119082571261,610.8134,0.45000082,72.00034354504892,Middle,paceUp,non, False
548, 21.860461374432237,21.019674398492533,23.58119082571261,611.906,0.45000082,71.95118468444252,Middle,paceUp,non, False
549, 21.758762036656673,20.92188657370834,23.58119082571261,612.9966,0.45000082,71.90231456127029,Middle,paceUp,non, False
550, 21.80382293514318,20.965214360714597,23.58119082571261,614.08514,0.45000082,71.85373842530373,Middle,paceUp,non, False
551, 21.761173028362023,20.924204834963483,23.58119082571261,615.1717,0.45000082,71.80545627654284,Middle,paceUp,non, False
552, 21.96824092611981,20.9221342153522,23.58119082571261,616.2584,0.45000082,71.75715837846737,Middle,Overtaking,non, False
553, 22.015066887116472,20.966730368682352,23.58119082571261,617.3453,0.45000082,71.70883423153424,Middle,Overtaking,non, False
554, 21.98564065462401,20.9387053853562,23.58119082571261,618.43225,0.45000082,71.66049433528653,Middle,Overtaking,non, False
555, 22.008825265876304,20.96078596750124,23.58119082571261,619.5194,0.45000082,71.61213343995269,Middle,Overtaking,non, False
556, 22.075117598044066,21.02392152194673,23.58119082571261,620.6067,0.45000082,71.56375154553274,Middle,Overtaking,non, False
557, 22.085756387869388,21.03405370273275,23.58119082571261,621.6941,0.45000082,71.51534865202666,Middle,Overtaking,non, False
558, 21.967000529092918,20.920952884850397,23.58119082571261,622.7816,0.45000082,71.466930009206,Middle,Overtaking,non, False
559, 22.03551164669659,20.986201568282468,23.58119082571261,623.8693,0.45000082,71.41847986775615,Middle,Overtaking,non, False
560, 22.028853903732458,20.979860860697578,23.58119082571261,624.95715,0.45000082,71.37001397699171,Middle,Overtaking,non, False
561, 22.05037587077039,21.000357972162277,23.58119082571261,626.0451,0.45000082,71.3215323369127,Middle,Overtaking,non, False
562, 22.083364248255126,21.03177547452869,23.58119082571261,627.13324,0.45000082,71.27302444797601,Middle,Overtaking,non, False
563, 22.05535920608912,21.005104005799158,23.58119082571261,628.2215,0.45000082,71.22449555995323,Middle,Overtaking,non, False
564, 22.061592423134893,21.01104040298561,23.58119082571261,629.3099,0.45000082,71.17595092261584,Middle,Overtaking,non, False
565, 22.061517827007002,21.010969359054286,23.58119082571261,630.3984,0.45000082,71.12738003642082,Middle,Overtaking,non, False
566, 21.966774719080515,20.920737827695728,23.58119082571261,631.48706,0.45000082,71.07879865068271,Middle,Overtaking,non, False
567, 21.989572472193775,20.94244997351788,23.58119082571261,632.57587,0.45000082,71.03018576631544,Middle,Overtaking,non, False
568, 22.082242604259402,21.03070724215181,23.58119082571261,633.6648,0.45000082,70.98156238240512,Middle,Overtaking,non, False
569, 22.012105653991036,20.96391014665813,23.58119082571261,634.7539,0.45000082,70.93291274963713,Middle,Overtaking,non, False
570, 22.062887376720365,21.012273692114633,23.58119082571261,635.84314,0.45000082,70.8842368680115,Middle,Overtaking,non, False
571, 22.05271217850476,21.002583027147388,23.58119082571261,636.9325,0.45000082,70.83554523707127,Middle,Overtaking,non, False
572, 21.98919232039145,20.94208792418233,23.58119082571261,638.022,0.45000082,70.78683785681646,Middle,Overtaking,non, False
573, 21.984985182075597,20.938081125786283,23.58119082571261,639.11163,0.45000082,70.738104227704,Middle,Overtaking,non, False
574, 22.028578802410863,20.979598859438916,23.58119082571261,640.2014,0.45000082,70.68935484927695,Middle,Overtaking,non, False
575, 22.00208992806034,20.954371360057465,23.58119082571261,641.2913,0.45000082,70.64057922199225,Middle,Overtaking,non, False
576, 22.076903481812113,21.025622363630582,23.58119082571261,642.3814,0.45000082,70.59178259562144,Middle,Overtaking,non, False
577, 21.986330814466974,20.939362680444738,23.58119082571261,643.4716,0.45000082,70.54297021993602,Middle,Overtaking,non, False
578, 21.99151626893985,20.944301208514144,23.58119082571261,644.56195,0.45000082,70.49413684516449,Middle,Overtaking,non, False
579, 21.959576299302217,20.913882189811634,23.58119082571261,645.6524,0.45000082,70.44528247130684,Middle,Overtaking,non, False
580, 22.02496580014344,20.976157904898514,23.58119082571261,646.74304,0.45000082,70.39640184859155,Middle,Overtaking,non, False
581, 22.013061386840413,20.96482036841944,23.58119082571261,647.8338,0.45000082,70.34750547656165,Middle,Overtaking,non, False
582, 22.00101044866889,20.95334328444656,23.58119082571261,648.9247,0.45000082,70.29858285567411,Middle,Overtaking,non, False
583, 21.981271611336535,20.93454439174908,23.58119082571261,650.01575,0.45000082,70.24964448547199,Middle,Overtaking,non, False
584, 21.98517522668024,20.93826212064785,23.58119082571261,651.10693,0.45000082,70.20069036595527,Middle,Overtaking,non, False
585, 22.00920075286185,20.961143574154143,23.58119082571261,652.19824,0.45000082,70.1517099975809,Middle,Overtaking,non, False
586, 22.01712969461764,20.968694947254896,23.58119082571261,653.2897,0.45000082,70.10270863012042,Middle,Overtaking,non, False
587, 22.07380012770877,21.022666788294064,23.58119082571261,654.3813,0.45000082,70.05369151334534,Middle,Overtaking,non, False
588, 22.04973899461215,20.99975142344014,23.58119082571261,655.473,0.45000082,70.00464289794108,Middle,Overtaking,non, False
589, 22.065623453671773,21.0148794796874,23.58119082571261,656.5649,0.45000082,69.95558378299376,Middle,Overtaking,non, False
590, 21.976174317955824,20.929689826624593,23.58119082571261,657.6569,0.45000082,69.9064984191888,Middle,Overtaking,non, False
591, 22.016485554237086,20.968081480225795,23.58119082571261,658.7491,0.45000082,69.85739730606923,Middle,Overtaking,non, False
592, 21.99531351928171,20.94791763741115,23.58119082571261,659.8414,0.45000082,69.80826994409203,Middle,Overtaking,non, False
593, 22.03574040177457,20.986419430261495,23.58119082571261,660.9338,0.45000082,69.75912683280023,Middle,Overtaking,non, False
594, 22.060688228019988,21.01017926478094,23.58119082571261,662.02637,0.45000082,69.70996272242232,Middle,Overtaking,non, False
595, 22.00508696746298,20.957225683298073,23.58119082571261,663.1191,0.45000082,69.66077761295828,Middle,Overtaking,non, False
596, 22.025730273704312,20.976885974956488,23.58119082571261,664.2119,0.45000082,69.6115662546366,Middle,Overtaking,non, False
597, 22.047556045589065,20.99767242437054,23.58119082571261,665.30493,0.45000082,69.56234439677185,Middle,Overtaking,non, False
598, 22.09141132456873,21.03943935673212,23.58119082571261,666.3981,0.45000082,69.51309629004945,Middle,Overtaking,non, False
599, 22.056531507106843,21.0062204829589,23.58119082571261,667.49133,0.45000082,69.46382193446941,Middle,Overtaking,non, False
600, 21.99732984838857,20.949837950846256,23.58119082571261,668.5847,0.45000082,69.4145370793463,Middle,Overtaking,non, False
601, 22.097651427660427,21.045382312057548,23.58119082571261,669.6783,0.45000082,69.36522072559401,Middle,Overtaking,non, False
602, 21.979165004821166,20.93253809982968,23.58119082571261,670.772,0.45000082,69.31589387229867,Middle,Overtaking,non, False
603, 22.043532372449263,20.993840354713583,23.58119082571261,671.8658,0.45000082,69.26654601991721,Middle,Overtaking,non, False
604, 21.985587088473977,20.938654369975215,23.58119082571261,672.9598,0.45000082,69.21716141913504,Middle,Overtaking,non, False
605, 22.095436800535417,21.043273143367063,23.58119082571261,674.0539,0.45000082,69.16777681835286,Middle,Overtaking,non, False
606, 22.05753922071095,21.007180210200904,23.58119082571261,675.14813,0.45000082,69.1183607189415,Middle,Overtaking,non, False
607, 22.057275677351747,21.00692921652547,23.58119082571261,676.2425,0.45000082,69.06892362044404,Middle,Overtaking,non, False
608, 22.058596385497523,21.008187033807165,23.58119082571261,677.33704,0.45000082,69.01947077263198,Middle,Overtaking,non, False
609, 21.963393824630437,20.917517928219464,23.58119082571261,678.4317,0.45000082,68.96998642619073,Middle,Overtaking,non, False
610, 22.063303187203825,21.01266970209888,23.58119082571261,679.5265,0.45000082,68.92049158020643,Middle,Overtaking,non, False
611, 22.049702158480034,20.999716341409556,23.58119082571261,680.6214,0.45000082,68.870975735136,Middle,Overtaking,non, False
612, 22.00754175180452,20.95956357314716,23.58119082571261,681.7165,0.45000082,68.82143889097946,Middle,Overtaking,non, False
613, 22.064038786002016,21.013370272382872,23.58119082571261,682.8117,0.45000082,68.7718810477368,Middle,Overtaking,non, False
614, 22.08723147153815,21.035458544322047,23.58119082571261,683.90704,0.45000082,68.72229695563648,Middle,Overtaking,non, False
615, 22.063038848211956,21.012417950678053,23.58119082571261,685.00256,0.45000082,68.67269711422159,Middle,Overtaking,non, False
616, 22.058937216923752,21.008511635165476,23.58119082571261,686.0982,0.45000082,68.62307102394904,Middle,Overtaking,non, False
617, 22.06657107778244,21.01578197884042,23.58119082571261,687.194,0.45000082,68.5734291843619,Middle,Overtaking,non, False
618, 22.073248383452473,21.022141317573784,23.58119082571261,688.28986,0.45000082,68.52376634568863,Middle,Overtaking,non, False
619, 22.057075457733074,21.006738531174356,23.58119082571261,689.3859,0.45000082,68.47408250792925,Middle,Overtaking,non, False
620, 21.996274459126507,20.94883281821572,23.58119082571261,690.4821,0.45000082,68.42437767108375,Middle,Overtaking,non, False
621, 21.845647325222323,21.00543012040608,23.58119082571261,691.5763,0.45000082,68.37497207121545,Middle,paceUp,non, False
622, 21.823853859774857,20.98447486516813,23.58119082571261,692.6685,0.45000082,68.32586045855284,Middle,paceUp,non, False
623, 21.82546611615967,20.98602511169199,23.58119082571261,693.7587,0.45000082,68.27704808286742,Middle,paceUp,non, False
624, 21.757185181607134,20.920370366929937,23.58119082571261,694.8469,0.45000082,68.2285296943877,Middle,paceUp,non, False
625, 21.816024783191594,20.976946906914993,23.58119082571261,695.93524,0.45000082,68.17999030682185,Middle,paceUp,non, False
626, 22.053888851000526,21.003703667619547,23.58119082571261,697.02374,0.45000082,68.13142992016986,Middle,Overtaking,non, False
627, 22.03908126170915,20.98960120162776,23.58119082571261,698.11237,0.45000082,68.08285378420331,Middle,Overtaking,non, False
628, 21.994313412530648,20.94696515479109,23.58119082571261,699.2011,0.45000082,68.0342513993791,Middle,Overtaking,non, False
629, 22.066756534991548,21.015958604753855,23.58119082571261,700.29,0.45000082,67.98562801546876,Middle,Overtaking,non, False
630, 21.96590899168,20.91991332540952,23.58119082571261,701.379,0.45000082,67.9369836324723,Middle,Overtaking,non, False
631, 22.02572392237521,20.97687992607163,23.58119082571261,702.4682,0.45000082,67.88832350016126,Middle,Overtaking,non, False
632, 21.998257290857577,20.95072122938817,23.58119082571261,703.5575,0.45000082,67.83963711899258,Middle,Overtaking,non, False
633, 22.059432696426423,21.008983520406115,23.58119082571261,704.647,0.45000082,67.79093498850929,Middle,Overtaking,non, False
634, 22.02338712430487,20.974654404099876,23.58119082571261,705.7366,0.45000082,67.7422118589399,Middle,Overtaking,non, False
635, 22.072144684049196,21.021090175284947,23.58119082571261,706.8263,0.45000082,67.69346773028437,Middle,Overtaking,non, False
636, 22.072264331607435,21.021204125340414,23.58119082571261,707.91614,0.45000082,67.64470260254274,Middle,Overtaking,non, False
637, 22.094680762281964,21.042553106935202,23.58119082571261,709.00616,0.45000082,67.59591647571497,Middle,Overtaking,non, False
638, 22.04270786191592,20.99305510658659,23.58119082571261,710.0963,0.45000082,67.54710934980109,Middle,Overtaking,non, False
639, 22.061855602023655,21.011291049546337,23.58119082571261,711.1866,0.45000082,67.49828122480109,Middle,Overtaking,non, False
640, 22.028597325507352,20.979616500483193,23.58119082571261,712.27704,0.45000082,67.44943210071497,Middle,Overtaking,non, False
641, 21.999763140891208,20.95215537227734,23.58119082571261,713.3676,0.45000082,67.40056722731427,Middle,Overtaking,non, False
642, 21.978068397320435,20.931493711733747,23.58119082571261,714.4583,0.45000082,67.35167085528437,Middle,Overtaking,non, False
643, 22.09228246622312,21.04026901545059,23.58119082571261,715.54913,0.45000082,67.30276398371143,Middle,Overtaking,non, False
644, 21.980350198554948,20.933666855766617,23.58119082571261,716.64014,0.45000082,67.25383611305236,Middle,Overtaking,non, False
645, 22.0182189046218,20.969732290116,23.58119082571261,717.73126,0.45000082,67.20488724330717,Middle,Overtaking,non, False
646, 22.026572284711854,20.977687890201764,23.58119082571261,718.8225,0.45000082,67.15591212470433,Middle,Overtaking,non, False
647, 22.094444009957716,21.042327628531158,23.58119082571261,719.91394,0.45000082,67.1069212567869,Middle,Overtaking,non, False
648, 21.990440784877382,20.943276937978457,23.58119082571261,721.0055,0.45000082,67.05790938978335,Middle,Overtaking,non, False
649, 22.075373756981797,21.024165482839805,23.58119082571261,722.09717,0.45000082,67.00887127392215,Middle,Overtaking,non, False
650, 22.088476573000065,21.036644355238156,23.58119082571261,723.18896,0.45000082,66.95981740874637,Middle,Overtaking,non, False
651, 21.98769994543197,20.940666614697115,23.58119082571261,724.28094,0.45000082,66.91074254448446,Middle,Overtaking,non, False
652, 21.959505222186035,20.913814497320033,23.58119082571261,725.37305,0.45000082,66.86164668113643,Middle,Overtaking,non, False
653, 22.012358086448497,20.964150558522377,23.58119082571261,726.4653,0.45000082,66.81252981870229,Middle,Overtaking,non, False
654, 21.984063893969832,20.937203708542697,23.58119082571261,727.5577,0.45000082,66.76339195718202,Middle,Overtaking,non, False
655, 22.02498372063219,20.976174972030655,23.58119082571261,728.6502,0.45000082,66.71423834634716,Middle,Overtaking,non, False
656, 22.026902250468925,20.978002143303737,23.58119082571261,729.74286,0.45000082,66.66505848665466,Middle,Overtaking,non, False
657, 22.096030299019986,21.043838380019032,23.58119082571261,730.83563,0.45000082,66.61585762787603,Middle,Overtaking,non, False
658, 22.084071434294234,21.032448985042127,23.58119082571261,731.9286,0.45000082,66.56663577001129,Middle,Overtaking,non, False
659, 22.002727433937345,20.954978508511758,23.58119082571261,733.02167,0.45000082,66.51739816283195,Middle,Overtaking,non, False
660, 22.003817987798318,20.956017131236493,23.58119082571261,734.11487,0.45000082,66.46813430679497,Middle,Overtaking,non, False
661, 22.063253202944296,21.012622098042186,23.58119082571261,735.20825,0.45000082,66.4188547014434,Middle,Overtaking,non, False
662, 22.0901130654869,21.03820291951133,23.58119082571261,736.30176,0.45000082,66.36955409700569,Middle,Overtaking,non, False
663, 21.959874421995117,20.914166116185825,23.58119082571261,737.3954,0.45000082,66.32022724371035,Middle,Overtaking,non, False
664, 22.064482989475923,21.013793323310402,23.58119082571261,738.48914,0.45000082,66.27087939132889,Middle,Overtaking,non, False
665, 22.05526815939886,21.00501729466558,23.58119082571261,739.58307,0.45000082,66.22151578963283,Middle,Overtaking,non, False
666, 21.810049188320114,20.971201142615495,23.58119082571261,740.675,0.45000082,66.17244617514245,Middle,paceUp,non, False
667, 21.993771705007617,20.946449242864396,23.58119082571261,741.767,0.45000082,66.12336081133749,Middle,Overtaking,non, False
668, 22.080045019013937,21.028614303822796,23.58119082571261,742.8592,0.45000082,66.0742544484464,Middle,Overtaking,non, False
669, 21.996802691401633,20.949335896572983,23.58119082571261,743.95154,0.45000082,66.02512183669766,Middle,Overtaking,non, False
670, 21.866371352165046,21.025357069389468,23.58119082571261,745.044,0.45000082,65.9759682258628,Middle,paceUp,non, False
671, 21.774026672955074,20.936564108610646,23.58119082571261,746.13446,0.45000082,65.92711385200516,Middle,paceUp,non, False
672, 21.829511996880917,20.989915381616267,23.58119082571261,747.2251,0.45000082,65.8782384790614,Middle,paceUp,non, False
673, 21.779118278381702,20.941459883059327,23.58119082571261,748.3137,0.45000082,65.82966234309482,Middle,paceUp,non, False
674, 21.77038018430409,20.933057869523164,23.58119082571261,749.4003,0.45000082,65.78137494456242,Middle,paceUp,non, False
675, 21.959755999495354,20.914053332852717,23.58119082571261,750.48706,0.45000082,65.73307179671541,Middle,Overtaking,non, False
676, 21.981306811716372,20.934577915920354,23.58119082571261,751.574,0.45000082,65.68474240001075,Middle,Overtaking,non, False
677, 21.980572307289844,20.93387838789509,23.58119082571261,752.661,0.45000082,65.6363972539915,Middle,Overtaking,non, False
678, 22.054160390463075,21.003962276631498,23.58119082571261,753.74817,0.45000082,65.58803110888614,Middle,Overtaking,non, False
679, 22.080216551553136,21.028777668145842,23.58119082571261,754.83545,0.45000082,65.53964396469465,Middle,Overtaking,non, False
680, 22.005334194716685,20.957461137825412,23.58119082571261,755.9229,0.45000082,65.49123582141705,Middle,Overtaking,non, False
681, 22.0532110520013,21.00305814476314,23.58119082571261,757.0105,0.45000082,65.44280667905332,Middle,Overtaking,non, False
682, 22.032172363592483,20.98302129865951,23.58119082571261,758.0982,0.45000082,65.39435653760349,Middle,Overtaking,non, False
683, 22.052138537458895,21.002036702341805,23.58119082571261,759.1861,0.45000082,65.34588539706752,Middle,Overtaking,non, False
684, 21.962862956278148,20.91701233931252,23.58119082571261,760.2741,0.45000082,65.29739850721697,Middle,Overtaking,non, False
685, 22.02927508533815,20.980261986036332,23.58119082571261,761.36224,0.45000082,65.24888536850875,Middle,Overtaking,non, False
686, 22.084330748165,21.032695950633332,23.58119082571261,762.4505,0.45000082,65.20035123071443,Middle,Overtaking,non, False
687, 22.00692286858429,20.958974160556465,23.58119082571261,763.53894,0.45000082,65.15180659337705,Middle,Overtaking,non, False
688, 22.075182904814294,21.023983718870756,23.58119082571261,764.6275,0.45000082,65.10323045741049,Middle,Overtaking,non, False
689, 22.041914336874477,20.99229936845188,23.58119082571261,765.7162,0.45000082,65.05463857212933,Middle,Overtaking,non, False
690, 22.084851372602603,21.03319178343105,23.58119082571261,766.80505,0.45000082,65.00602568776206,Middle,Overtaking,non, False
691, 21.976261425391012,20.929772786086676,23.58119082571261,767.89404,0.45000082,64.95739180430867,Middle,Overtaking,non, False
692, 21.969561976769725,20.92339235882831,23.58119082571261,768.98315,0.45000082,64.90873692176916,Middle,Overtaking,non, False
693, 22.064146700218537,21.013473047827176,23.58119082571261,770.0724,0.45000082,64.86006104014353,Middle,Overtaking,non, False
694, 22.011832586301598,20.963650082191997,23.58119082571261,771.1618,0.45000082,64.81136415943178,Middle,Overtaking,non, False
695, 22.006426455065093,20.958501385776277,23.58119082571261,772.25134,0.45000082,64.76264627963391,Middle,Overtaking,non, False
696, 22.095047400373055,21.042902286069577,23.58119082571261,773.341,0.45000082,64.71390740074992,Middle,Overtaking,non, False
697, 22.003122090071084,20.95535437149627,23.58119082571261,774.43085,0.45000082,64.66515277255134,Middle,Overtaking,non, False
698, 22.027516046673888,20.978586711117988,23.58119082571261,775.5208,0.45000082,64.6163718954951,Middle,Overtaking,non, False
699, 22.04144081206307,20.991848392441018,23.58119082571261,776.6109,0.45000082,64.56757526912429,Middle,Overtaking,non, False
700, 22.001112480497227,20.953440457616406,23.58119082571261,777.7011,0.45000082,64.51875764366734,Middle,Overtaking,non, False
701, 22.068697301123848,21.017806953451284,23.58119082571261,778.7915,0.45000082,64.46991376935276,Middle,Overtaking,non, False
702, 22.06944994620644,21.018523758291845,23.58119082571261,779.882,0.45000082,64.42105414572357,Middle,Overtaking,non, False
703, 22.027084886136844,20.978176082035088,23.58119082571261,780.97266,0.45000082,64.37217352300827,Middle,Overtaking,non, False
704, 21.97738940429162,20.930847051706305,23.58119082571261,782.0635,0.45000082,64.32327190120685,Middle,Overtaking,non, False
705, 22.007713028916005,20.959726694205717,23.58119082571261,783.1544,0.45000082,64.27434928031931,Middle,Overtaking,non, False
706, 22.076918347809457,21.025636521723293,23.58119082571261,784.2455,0.45000082,64.22540566034566,Middle,Overtaking,non, False
707, 22.06603805461494,21.015274337728513,23.58119082571261,785.3367,0.45000082,64.17644104128588,Middle,Overtaking,non, False
708, 21.99959794685632,20.951998044625064,23.58119082571261,786.42804,0.45000082,64.12745542313998,Middle,Overtaking,non, False
709, 22.093075779465774,21.041024551872166,23.58119082571261,787.51953,0.45000082,64.07844880590797,Middle,Overtaking,non, False
710, 21.98402860328034,20.937170098362227,23.58119082571261,788.61115,0.45000082,64.02942643936136,Middle,Overtaking,non, False
711, 21.974870987271167,20.928448559305874,23.58119082571261,789.70294,0.45000082,63.9803778239571,Middle,Overtaking,non, False
712, 22.033229039826473,20.98402765697759,23.58119082571261,790.79486,0.45000082,63.931313459238254,Middle,Overtaking,non, False
713, 22.02120566318187,20.972576822077972,23.58119082571261,791.8869,0.45000082,63.88222284566175,Middle,Overtaking,non, False
714, 22.080255798524703,21.028815046214003,23.58119082571261,792.97906,0.45000082,63.83311123299914,Middle,Overtaking,non, False
715, 22.057066005054317,21.006729528623158,23.58119082571261,794.0714,0.45000082,63.78398387102193,Middle,Overtaking,non, False
716, 22.027294560657,20.978375772054285,23.58119082571261,795.1639,0.45000082,63.7348355099586,Middle,Overtaking,non, False
717, 21.99795405518903,20.95043243351336,23.58119082571261,796.2565,0.45000082,63.685660900037625,Middle,Overtaking,non, False
718, 22.037892684608412,20.98846922343658,23.58119082571261,797.34924,0.45000082,63.63647054080206,Middle,Overtaking,non, False
719, 21.996073155746853,20.94864110071129,23.58119082571261,798.44214,0.45000082,63.58725918248037,Middle,Overtaking,non, False
720, 22.072962428924892,21.021868979928467,23.58119082571261,799.53516,0.45000082,63.53802682507257,Middle,Overtaking,non, False
721, 21.979003619965372,20.93238439996702,23.58119082571261,800.6283,0.45000082,63.48877346857864,Middle,Overtaking,non, False
722, 21.997080047512984,20.94960004525046,23.58119082571261,801.7216,0.45000082,63.4394991129986,Middle,Overtaking,non, False
723, 21.962285707029505,20.916462578123337,23.58119082571261,802.81506,0.45000082,63.39020375833243,Middle,Overtaking,non, False
724, 21.983511233365792,20.936677365110278,23.58119082571261,803.9086,0.45000082,63.34088740458015,Middle,Overtaking,non, False
725, 21.97858491941979,20.931985637542656,23.58119082571261,805.0023,0.45000082,63.29155530151328,Middle,Overtaking,non, False
726, 22.07659521927177,21.02532878025883,23.58119082571261,806.0962,0.45000082,63.24219169981722,Middle,Overtaking,non, False
727, 22.00602262050327,20.958116781431684,23.58119082571261,807.1902,0.45000082,63.19281759857811,Middle,Overtaking,non, False
728, 22.02542642425823,20.97659659453165,23.58119082571261,808.2843,0.45000082,63.14341724848134,Middle,Overtaking,non, False
729, 21.994944699771978,20.947566380735214,23.58119082571261,809.3786,0.45000082,63.093995899298456,Middle,Overtaking,non, False
730, 22.0779257363875,21.026595939416666,23.58119082571261,810.473,0.45000082,63.044558800800985,Middle,Overtaking,non, False
731, 22.01499884792272,20.966665569450207,23.58119082571261,811.56757,0.45000082,62.99509545344586,Middle,Overtaking,non, False
732, 22.065812599363184,21.01505961844113,23.58119082571261,812.66223,0.45000082,62.94561635677615,Middle,Overtaking,non, False
733, 22.096676069957326,21.044453399959355,23.58119082571261,813.7571,0.45000082,62.89611626102032,Middle,Overtaking,non, False
734, 22.072979058034498,21.02188481717571,23.58119082571261,814.85205,0.45000082,62.846589916406835,Middle,Overtaking,non, False
