turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
1471, 22.326966050513903,20.268553184326475,22.326966050513903,1617.4496,0.45000178,35.68760183466095,Last,Overtaking,non, True
1472, 22.298045900879153,20.241010184674334,22.298045900879153,1618.5645,0.45000178,35.611293548160326,Last,Overtaking,non, True
1473, 22.337056091723824,20.278162747383544,22.337056091723824,1619.6798,0.45000178,35.5348799362125,Last,Overtaking,non, True
1474, 22.344387236575653,20.285144790099572,22.344387236575653,1620.7957,0.45000178,35.45836099881746,Last,Overtaking,non, True
1475, 22.27797456174879,20.221894623597795,22.27797456174879,1621.909,0.45000178,35.38237245028157,Last,Overtaking,non, True
1476, 22.286566860576006,20.230077765338002,22.286566860576006,1623.023,0.45000178,35.306278576298475,Last,Overtaking,non, True
1477, 22.330390018593008,20.271814106306575,22.330390018593008,1624.1373,0.45000178,35.230075615245056,Last,Overtaking,non, True
1478, 22.363733277756303,20.303569591224,22.363733277756303,1625.2522,0.45000178,35.15376356712132,Last,Overtaking,non, True
1479, 22.376458862826837,20.31568919605308,22.376458862826837,1626.3676,0.45000178,35.07734619355037,Last,Overtaking,non, True
1480, 22.392091394380124,20.330577321341924,22.392091394380124,1627.4834,0.45000178,35.00081973290911,Last,Overtaking,non, True
1481, 22.404742289241693,20.342625792638657,22.404742289241693,1628.5999,0.45000178,34.92418794682064,Last,Overtaking,non, True
1482, 22.279925495850758,20.223752656075863,22.279925495850758,1629.7137,0.45000178,34.84808654959131,Last,Overtaking,non, True
1483, 22.295296395977434,20.23839160857746,22.295296395977434,1630.8281,0.45000178,34.77187982691478,Last,Overtaking,non, True
1484, 22.30414963819844,20.24682326783556,22.30414963819844,1631.943,0.45000178,34.695564017167925,Last,Overtaking,non, True
1485, 22.330071168580133,20.271510439627647,22.330071168580133,1633.0585,0.45000178,34.619142881973865,Last,Overtaking,non, True
1486, 22.28045888285678,20.224260643700646,22.28045888285678,1634.1714,0.45000178,34.54325213563895,Last,Overtaking,non, True
1487, 22.3675015460312,20.307158418152472,22.3675015460312,1635.2848,0.45000178,34.46725606385683,Last,Overtaking,non, True
1488, 22.387046937336333,20.325773076538315,22.387046937336333,1636.3987,0.45000178,34.39115090500439,Last,Overtaking,non, True
1489, 22.398214508785475,20.33640885887083,22.398214508785475,1637.5131,0.45000178,34.314940420704744,Last,Overtaking,non, True
1490, 22.347182526983513,20.28780697144039,22.347182526983513,1638.628,0.45000178,34.23862084933477,Last,Overtaking,non, True
1491, 22.280363969423693,20.22417024995485,22.280363969423693,1639.7405,0.45000178,34.16283166682395,Last,Overtaking,non, True
1492, 22.343411704618454,20.284215712045096,22.343411704618454,1640.8534,0.45000178,34.08693715886592,Last,Overtaking,non, True
1493, 22.35049192604779,20.290958780073037,22.35049192604779,1641.9668,0.45000178,34.01093732546069,Last,Overtaking,non, True
1494, 22.3666074611554,20.30630690874695,22.3666074611554,1643.0807,0.45000178,33.934828404985126,Last,Overtaking,non, True
1495, 22.284605609314333,20.228209906993552,22.284605609314333,1644.1952,0.45000178,33.85861039743925,Last,Overtaking,non, True
1496, 22.362895444058953,20.30277165436938,22.362895444058953,1645.3102,0.45000178,33.78228706444617,Last,Overtaking,non, True
1497, 22.29661336767846,20.23964586734034,22.29661336767846,1646.4226,0.45000178,33.70649412031223,Last,Overtaking,non, True
1498, 22.28407500806134,20.22770457246689,22.28407500806134,1647.5355,0.45000178,33.63059585073109,Last,Overtaking,non, True
1499, 22.355573868063928,20.29579872485031,22.355573868063928,1648.649,0.45000178,33.554588494079624,Last,Overtaking,non, True
1500, 22.30996423479943,20.25236097888412,22.30996423479943,1649.7631,0.45000178,33.47847581198096,Last,Overtaking,non, True
1501, 22.390396592648667,20.328963224454824,22.390396592648667,1650.8776,0.45000178,33.40225404281196,Last,Overtaking,non, True
1502, 22.385649066844294,20.3244417713078,22.385649066844294,1651.9926,0.45000178,33.32592318657265,Last,Overtaking,non, True
1503, 22.36266441928529,20.30255163077542,22.36266441928529,1653.108,0.45000178,33.24949076650925,Last,Overtaking,non, True
1504, 22.332471362541433,20.27379633863841,22.332471362541433,1654.224,0.45000178,33.172941736129296,Last,Overtaking,non, True
1505, 22.30221842747994,20.244984019532225,22.30221842747994,1655.3375,0.45000178,33.09693061785472,Last,Overtaking,non, True
1506, 22.313650100528825,20.25587132719783,22.313650100528825,1656.4515,0.45000178,33.02081417413294,Last,Overtaking,non, True
1507, 22.2756872860216,20.21971626576238,22.2756872860216,1657.563,0.45000178,32.94522811927029,Last,Overtaking,non, True
1508, 22.337710373737178,20.278785873110547,22.337710373737178,1658.6749,0.45000178,32.86953297733733,Last,Overtaking,non, True
1509, 22.285098568318407,20.228679391759336,22.285098568318407,1659.7875,0.45000178,32.79373250995717,Last,Overtaking,non, True
1510, 22.397134028727532,20.335379830244218,22.397134028727532,1660.9005,0.45000178,32.71782671712979,Last,Overtaking,non, True
1511, 22.287801877183995,20.231253971631325,22.287801877183995,1662.014,0.45000178,32.641808075608985,Last,Overtaking,non, True
1512, 22.321436932542092,20.263287357686657,22.321436932542092,1663.128,0.45000178,32.565684108640966,Last,Overtaking,non, True
1513, 22.33751440099859,20.27859923240713,22.33751440099859,1664.2426,0.45000178,32.48945481622575,Last,Overtaking,non, True
1514, 22.302722967882826,20.24546453420164,22.302722967882826,1665.3575,0.45000178,32.41311643674021,Last,Overtaking,non, True
1515, 22.382896916054882,20.321820675317884,22.382896916054882,1666.473,0.45000178,32.33666897018435,Last,Overtaking,non, True
1516, 22.331978171117644,20.273326632520515,22.331978171117644,1667.5891,0.45000178,32.260116178181285,Last,Overtaking,non, True
1517, 22.338419257204794,20.279461000222565,22.338419257204794,1668.7057,0.45000178,32.18345053748478,Last,Overtaking,non, True
