turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
510, 21.80698721602914,20.968256938489557,23.52236778616003,570.35657,0.45000082,73.82158903444521,Middle,paceUp,non, False
511, 21.7919745634397,20.953821695615098,23.52236778616003,571.4457,0.45000082,73.77293940167723,Middle,paceUp,non, False
512, 21.820497208721758,20.981247316078612,23.52236778616003,572.5352,0.45000082,73.72421627210784,Middle,paceUp,non, False
513, 22.01067068997099,20.962543514258083,23.52236778616003,573.62524,0.45000082,73.67543539505161,Middle,Overtaking,non, False
514, 21.972959638871753,20.926628227496906,23.52236778616003,574.7157,0.45000082,73.62657577142242,Middle,Overtaking,non, False
515, 22.01075257575903,20.962621500722886,23.52236778616003,575.80664,0.45000082,73.57764790076335,Middle,Overtaking,non, False
516, 22.08135105480681,21.029858147435057,23.52236778616003,576.8981,0.45000082,73.5286517830744,Middle,Overtaking,non, False
517, 22.01221415336791,20.96401347939801,23.52236778616003,577.9899,0.45000082,73.47959266812708,Middle,Overtaking,non, False
518, 21.989309895431195,20.94219990041066,23.52236778616003,579.0823,0.45000082,73.43046530614987,Middle,Overtaking,non, False
519, 21.858044413415126,21.017350397514544,23.52236778616003,580.1751,0.45000082,73.38126444737125,Middle,paceUp,non, False
520, 21.770006394950418,20.93269845668309,23.52236778616003,581.2659,0.45000082,73.33236282556983,Middle,paceUp,non, False
521, 21.813996939216146,20.9749970569386,23.52236778616003,582.35474,0.45000082,73.28374994120256,Middle,paceUp,non, False
522, 21.839636475901987,20.999650457598065,23.52236778616003,583.44403,0.45000082,73.23507405957692,Middle,paceUp,non, False
523, 21.76665220338288,20.929473272483538,23.52236778616003,584.5313,0.45000082,73.18668691538544,Middle,paceUp,non, False
524, 22.028010125277596,20.97905726216914,23.52236778616003,585.619,0.45000082,73.13824202370712,Middle,Overtaking,non, False
525, 22.08893180077895,21.03707790550376,23.52236778616003,586.7072,0.45000082,73.08972363522739,Middle,Overtaking,non, False
526, 21.960218956795263,20.914494244566917,23.52236778616003,587.7959,0.45000082,73.04113174994623,Middle,Overtaking,non, False
527, 22.056861939175512,21.006535180167152,23.52236778616003,588.885,0.45000082,72.99247686740672,Middle,Overtaking,non, False
528, 22.078143649608865,21.026803475817967,23.52236778616003,589.9746,0.45000082,72.94375373783733,Middle,Overtaking,non, False
529, 21.96662764659373,20.920597758660694,23.52236778616003,591.0647,0.45000082,72.89495711146651,Middle,Overtaking,non, False
530, 21.995514091992924,20.94810865904088,23.52236778616003,592.1552,0.45000082,72.8460922380658,Middle,Overtaking,non, False
531, 21.980063028512784,20.933393360488367,23.52236778616003,593.2462,0.45000082,72.79716436740672,Middle,Overtaking,non, False
532, 22.062298892299022,21.01171323076097,23.52236778616003,594.33765,0.45000082,72.74816824971776,Middle,Overtaking,non, False
533, 22.034711736838325,20.98543974936983,23.52236778616003,595.42957,0.45000082,72.69909863522739,Middle,Overtaking,non, False
534, 21.97372600043985,20.927358095657,23.52236778616003,596.522,0.45000082,72.64995552393559,Middle,Overtaking,non, False
535, 21.971678752324614,20.92540833554725,23.52236778616003,597.6148,0.45000082,72.60074941538544,Middle,Overtaking,non, False
536, 21.978393974353185,20.93180378509827,23.52236778616003,598.7081,0.45000082,72.5514750598054,Middle,Overtaking,non, False
537, 21.992141234837913,20.944896414131346,23.52236778616003,599.8019,0.45000082,72.50213245719546,Middle,Overtaking,non, False
538, 22.002582743092095,20.954840707706754,23.52236778616003,600.8961,0.45000082,72.45272160755563,Middle,Overtaking,non, False
539, 22.05542772669829,21.00516926352218,23.52236778616003,601.99084,0.45000082,72.40323201134287,Middle,Overtaking,non, False
540, 21.868400586425604,21.027308256178465,23.52236778616003,603.08356,0.45000082,72.35404690187883,Middle,paceUp,non, False
541, 21.88635756343435,21.044574580225333,23.52236778616003,604.1767,0.45000082,72.3047935453849,Middle,paceUp,non, False
542, 21.84673242155561,21.00647348226501,23.52236778616003,605.2679,0.45000082,72.25583942586819,Middle,paceUp,non, False
543, 21.809515655612316,20.970688130396457,23.52236778616003,606.35706,0.45000082,72.20716879401408,Middle,paceUp,non, False
544, 22.01142399186935,20.963260944637476,23.52236778616003,607.4467,0.45000082,72.15843516490162,Middle,Overtaking,non, False
545, 22.023860991321254,20.97510570602024,23.52236778616003,608.5368,0.45000082,72.1096385385308,Middle,Overtaking,non, False
546, 22.013434359617737,20.96517558058832,23.52236778616003,609.6274,0.45000082,72.06077366513009,Middle,Overtaking,non, False
547, 22.042638751116712,20.99298928677782,23.52236778616003,610.7184,0.45000082,72.0118405446995,Middle,Overtaking,non, False
548, 22.054448258283692,21.00423643646066,23.52236778616003,611.8099,0.45000082,71.96282867769594,Middle,Overtaking,non, False
549, 22.026532025058845,20.97764954767509,23.52236778616003,612.90186,0.45000082,71.91375906320556,Middle,Overtaking,non, False
550, 21.97388573450065,20.927510223333954,23.52236778616003,613.99426,0.45000082,71.86461595191376,Middle,Overtaking,non, False
551, 21.83540124214324,20.995578117445422,23.52236778616003,615.08466,0.45000082,71.81576682782764,Middle,paceUp,non, False
552, 21.87589901822149,21.03451828675143,23.52236778616003,616.17554,0.45000082,71.7668442069401,Middle,paceUp,non, False
553, 21.75683120388191,20.920030003732602,23.52236778616003,617.2644,0.45000082,71.71822607280131,Middle,paceUp,non, False
554, 21.88554143737561,21.043789843630396,23.52236778616003,618.35376,0.45000082,71.66953444186109,Middle,paceUp,non, False
555, 21.87083326239657,21.02964736768901,23.52236778616003,619.4436,0.45000082,71.62077981366251,Middle,paceUp,non, False
556, 21.75602082023683,20.91925078868926,23.52236778616003,620.53143,0.45000082,71.5723191726696,Middle,paceUp,non, False
557, 21.992236590213075,20.944987228774355,23.52236778616003,621.6197,0.45000082,71.52377978510374,Middle,Overtaking,non, False
558, 22.005114470844276,20.957251876994548,23.52236778616003,622.70844,0.45000082,71.4751878998226,Middle,Overtaking,non, False
559, 22.078909772362273,21.027533116535498,23.52236778616003,623.79767,0.45000082,71.42651201819696,Middle,Overtaking,non, False
560, 22.027704612518175,20.978766297636355,23.52236778616003,624.8873,0.45000082,71.3777783890845,Middle,Overtaking,non, False
561, 22.069323237070744,21.018403082924518,23.52236778616003,625.9775,0.45000082,71.32897126317063,Middle,Overtaking,non, False
562, 22.023966984518108,20.975206651922008,23.52236778616003,627.06805,0.45000082,71.28010113999838,Middle,Overtaking,non, False
563, 22.04477031121624,20.995019344015464,23.52236778616003,628.1591,0.45000082,71.23115752002472,Middle,Overtaking,non, False
564, 22.05872929598377,21.008313615222637,23.52236778616003,629.2507,0.45000082,71.18214565302118,Middle,Overtaking,non, False
565, 22.066142456978103,21.015373768550575,23.52236778616003,630.34265,0.45000082,71.1330602892162,Middle,Overtaking,non, False
566, 21.996607577134778,20.94915007346169,23.52236778616003,631.4351,0.45000082,71.08390667838135,Middle,Overtaking,non, False
567, 22.03238961078649,20.983228200749036,23.52236778616003,632.5281,0.45000082,71.03469007028814,Middle,Overtaking,non, False
568, 22.04903523894498,20.9990811799476,23.52236778616003,633.62146,0.45000082,70.9853999653935,Middle,Overtaking,non, False
569, 21.858712402538497,21.017992694748553,23.52236778616003,634.7128,0.45000082,70.9364143472476,Middle,paceUp,non, False
570, 21.877830457942366,21.0363754403292,23.52236778616003,635.8047,0.45000082,70.88735523230028,Middle,paceUp,non, False
571, 21.7830415254569,20.94523223601625,23.52236778616003,636.89453,0.45000082,70.83859010455865,Middle,paceUp,non, False
572, 22.01676532119638,20.968347924948933,23.52236778616003,637.98486,0.45000082,70.78975672978711,Middle,Overtaking,non, False
573, 21.9906395142625,20.943466204059522,23.52236778616003,639.0756,0.45000082,70.74084985821416,Middle,Overtaking,non, False
574, 22.011243239770664,20.963088799781584,23.52236778616003,640.1669,0.45000082,70.69187998938285,Middle,Overtaking,non, False
575, 21.86135883752565,21.020537343774663,23.52236778616003,641.2586,0.45000082,70.6428471232932,Middle,paceUp,non, False
576, 21.87943098813536,21.037914411668616,23.52236778616003,642.35077,0.45000082,70.59373551063058,Middle,paceUp,non, False
577, 21.86549244147935,21.024511962960915,23.52236778616003,643.4434,0.45000082,70.5445609007096,Middle,paceUp,non, False
578, 21.827380439462175,20.98786580717517,23.52236778616003,644.53406,0.45000082,70.4956802779943,Middle,paceUp,non, False
579, 21.784565034505256,20.946697148562745,23.52236778616003,645.6227,0.45000082,70.44709364248467,Middle,paceUp,non, False
580, 21.817751340990416,20.97860705864463,23.52236778616003,646.7118,0.45000082,70.39843351017363,Middle,paceUp,non, False
581, 21.771219804145026,20.933865196293294,23.52236778616003,647.7989,0.45000082,70.35007786461132,Middle,paceUp,non, False
582, 22.02289063287092,20.97418155511516,23.52236778616003,648.8865,0.45000082,70.3016487222476,Middle,Overtaking,non, False
583, 21.96504146819496,20.91908711256663,23.52236778616003,649.9745,0.45000082,70.25315658262552,Middle,Overtaking,non, False
584, 22.030416060465164,20.98134862901444,23.52236778616003,651.063,0.45000082,70.20458569643048,Middle,Overtaking,non, False
585, 22.03348141550534,20.98426801476699,23.52236778616003,652.152,0.45000082,70.1559518129771,Middle,Overtaking,non, False
586, 22.03713652134501,20.987749067947625,23.52236778616003,653.2414,0.45000082,70.10725493226535,Middle,Overtaking,non, False
587, 22.04313496539758,20.99346187180722,23.52236778616003,654.3313,0.45000082,70.0584898045237,Middle,Overtaking,non, False
588, 22.076683360407795,21.0254127241979,23.52236778616003,655.4217,0.45000082,70.00965117998064,Middle,Overtaking,non, False
589, 22.079095738836664,21.027710227463487,23.52236778616003,656.5125,0.45000082,69.96073380886463,Middle,Overtaking,non, False
590, 22.04365872337058,20.99396068892436,23.52236778616003,657.6038,0.45000082,69.91175869026179,Middle,Overtaking,non, False
591, 22.015547541163755,20.96718813444167,23.52236778616003,658.69556,0.45000082,69.86271007485753,Middle,Overtaking,non, False
592, 22.065104205381417,21.01438495750611,23.52236778616003,659.7878,0.45000082,69.81360371196645,Middle,Overtaking,non, False
593, 22.085343149264034,21.033660142156222,23.52236778616003,660.8805,0.45000082,69.76441860250242,Middle,Overtaking,non, False
594, 22.060981853467904,21.01045890806467,23.52236778616003,661.97363,0.45000082,69.71515999623696,Middle,Overtaking,non, False
595, 22.04649596264304,20.996662821564797,23.52236778616003,663.06726,0.45000082,69.66584364248467,Middle,Overtaking,non, False
596, 21.994141464882976,20.94680139512664,23.52236778616003,664.1613,0.45000082,69.61644854215945,Middle,Overtaking,non, False
597, 21.98356996404811,20.93673329909344,23.52236778616003,665.25586,0.45000082,69.56699569434738,Middle,Overtaking,non, False
598, 22.059082223895235,21.00864973704308,23.52236778616003,666.3509,0.45000082,69.51746409996237,Middle,Overtaking,non, False
599, 22.03946128866774,20.989963132064513,23.52236778616003,667.44635,0.45000082,69.46786425854746,Middle,Overtaking,non, False
600, 21.99382021657995,20.946495444361858,23.52236778616003,668.5423,0.45000082,69.41819617010268,Middle,Overtaking,non, False
601, 21.777568071340482,20.93996929936585,23.52236778616003,669.6362,0.45000082,69.36882206886357,Middle,paceUp,non, False
602, 21.85104167506083,21.0106169952508,23.52236778616003,670.72815,0.45000082,69.3197577041447,Middle,paceUp,non, False
603, 21.771043727210422,20.93369589154848,23.52236778616003,671.8181,0.45000082,69.27098207686001,Middle,paceUp,non, False
604, 21.837950537714743,20.998029363187253,23.52236778616003,672.9085,0.45000082,69.22213295277389,Middle,paceUp,non, False
605, 21.82896063959893,20.989385230383586,23.52236778616003,673.9994,0.45000082,69.17322083142942,Middle,paceUp,non, False
606, 21.88393123767118,21.04224157468383,23.52236778616003,675.0907,0.45000082,69.12423521328351,Middle,paceUp,non, False
607, 21.842917100857267,21.002804904670448,23.52236778616003,676.1825,0.45000082,69.07518134810773,Middle,paceUp,non, False
608, 21.854064769000768,21.013523816346893,23.52236778616003,677.2748,0.45000082,69.02606448567359,Middle,paceUp,non, False
609, 22.043668772648637,20.993970259665367,23.52236778616003,678.3675,0.45000082,68.97686887666649,Middle,Overtaking,non, False
610, 21.784209407412757,20.94635519943534,23.52236778616003,679.45825,0.45000082,68.92798300417965,Middle,paceUp,non, False
611, 22.056923111299053,21.00659343933243,23.52236778616003,680.54944,0.45000082,68.87901838511988,Middle,Overtaking,non, False
612, 22.08693727432409,21.03517835649913,23.52236778616003,681.6411,0.45000082,68.8299855190302,Middle,Overtaking,non, False
613, 21.989606785263298,20.94248265263171,23.52236778616003,682.7332,0.45000082,68.78088440591065,Middle,Overtaking,non, False
614, 22.080621085313243,21.029162938393565,23.52236778616003,683.8258,0.45000082,68.73172029553274,Middle,Overtaking,non, False
615, 21.860469005765754,21.019681736313224,23.52236778616003,684.9189,0.45000082,68.6824826883534,Middle,paceUp,non, False
616, 21.851336428728153,21.01090041223861,23.52236778616003,686.00995,0.45000082,68.63353906837975,Middle,paceUp,non, False
617, 21.824980843272094,20.985558503146244,23.52236778616003,687.10144,0.45000082,68.58452720137619,Middle,paceUp,non, False
618, 22.04586467390887,20.996061594198924,23.52236778616003,688.1934,0.45000082,68.53545233711428,Middle,Overtaking,non, False
619, 21.959180840322606,20.913505562212006,23.52236778616003,689.2859,0.45000082,68.48630397605096,Middle,Overtaking,non, False
620, 22.061768007104305,21.011207625813622,23.52236778616003,690.3788,0.45000082,68.43708211818621,Middle,Overtaking,non, False
621, 21.77230180060138,20.934905577501326,23.52236778616003,691.4697,0.45000082,68.3881647470702,Middle,paceUp,non, False
622, 22.017055003432823,20.968623812793165,23.52236778616003,692.5611,0.45000082,68.33917387915278,Middle,Overtaking,non, False
623, 21.99355718475398,20.946244937860932,23.52236778616003,693.65295,0.45000082,68.29012001397699,Middle,Overtaking,non, False
624, 22.03324225771368,20.9840402454416,23.52236778616003,694.74524,0.45000082,68.24099265199978,Middle,Overtaking,non, False
625, 21.8378977275497,20.997978584182402,23.52236778616003,695.8356,0.45000082,68.19215927722826,Middle,paceUp,non, False
626, 21.88332896904715,21.041662470237643,23.52236778616003,696.92633,0.45000082,68.14326290519836,Middle,paceUp,non, False
627, 21.972535913659097,20.92622467967533,23.52236778616003,698.0176,0.45000082,68.09429303636705,Middle,Overtaking,non, False
628, 21.86428633781499,21.023352247899027,23.52236778616003,699.10925,0.45000082,68.04525492050585,Middle,paceUp,non, False
629, 21.784584241455804,20.946715616784427,23.52236778616003,700.199,0.45000082,67.99651079185034,Middle,paceUp,non, False
630, 21.815317761153658,20.97626707803236,23.52236778616003,701.2891,0.45000082,67.94770891570799,Middle,paceUp,non, False
631, 21.872460760914127,21.031212270109737,23.52236778616003,702.37976,0.45000082,67.89882829299269,Middle,paceUp,non, False
632, 21.761038461500007,20.924075443750006,23.52236778616003,703.4684,0.45000082,67.85024165748307,Middle,paceUp,non, False
633, 22.079707554547998,21.02829290909333,23.52236778616003,704.5575,0.45000082,67.80159202471508,Middle,Overtaking,non, False
634, 22.045425124511667,20.995642975725396,23.52236778616003,705.64703,0.45000082,67.75286889514568,Middle,Overtaking,non, False
635, 22.09284040768627,21.04080038827264,23.52236778616003,706.73706,0.45000082,67.70408276831792,Middle,Overtaking,non, False
636, 22.00815909816434,20.960151522061278,23.52236778616003,707.8276,0.45000082,67.65522314468873,Middle,Overtaking,non, False
637, 21.959206111629033,20.913529630122888,23.52236778616003,708.9185,0.45000082,67.6063005238012,Middle,Overtaking,non, False
638, 22.082922144047657,21.03135442290253,23.52236778616003,710.00995,0.45000082,67.55730440611224,Middle,Overtaking,non, False
639, 21.964634549646867,20.918699571092255,23.52236778616003,711.1018,0.45000082,67.50824004139339,Middle,Overtaking,non, False
640, 22.05645867636129,21.006151120344086,23.52236778616003,712.19415,0.45000082,67.45910217987313,Middle,Overtaking,non, False
641, 21.995724618714384,20.948309160680363,23.52236778616003,713.287,0.45000082,67.40990657086603,Middle,Overtaking,non, False
642, 22.050660555863978,21.000629100822835,23.52236778616003,714.38025,0.45000082,67.36063221528599,Middle,Overtaking,non, False
643, 22.03886074660814,20.989391187245847,23.52236778616003,715.474,0.45000082,67.31128961267605,Middle,Overtaking,non, False
644, 22.03960565393292,20.990100622793257,23.52236778616003,716.56824,0.45000082,67.26188401280776,Middle,Overtaking,non, False
645, 21.834349369927516,20.99456670185338,23.52236778616003,717.66046,0.45000082,67.21277240014514,Middle,paceUp,non, False
646, 21.757718192551938,20.920882877453785,23.52236778616003,718.7507,0.45000082,67.16395477468821,Middle,paceUp,non, False
647, 21.847817653999737,21.007516974999746,23.52236778616003,719.8414,0.45000082,67.11506890220137,Middle,paceUp,non, False
648, 21.763454306913147,20.926398372031873,23.52236778616003,720.93005,0.45000082,67.06647701692022,Middle,paceUp,non, False
649, 21.816766161885145,20.977659771043406,23.52236778616003,722.01917,0.45000082,67.01782213438071,Middle,paceUp,non, False
650, 21.962206620130157,20.916387257266816,23.52236778616003,723.10876,0.45000082,66.96909375503978,Middle,Overtaking,non, False
651, 22.063205158134775,21.012576341080738,23.52236778616003,724.19885,0.45000082,66.92030237844048,Middle,Overtaking,non, False
652, 22.069631538766064,21.018696703586727,23.52236778616003,725.28937,0.45000082,66.87143750503978,Middle,Overtaking,non, False
653, 21.982146858613437,20.935377960584223,23.52236778616003,726.3804,0.45000082,66.82250438460918,Middle,Overtaking,non, False
654, 22.03092462263796,20.981832973940914,23.52236778616003,727.47186,0.45000082,66.77350301714868,Middle,Overtaking,non, False
655, 22.038647553839954,20.98918814651424,23.52236778616003,728.5638,0.45000082,66.7244334026583,Middle,Overtaking,non, False
656, 21.972609240502386,20.926294514764177,23.52236778616003,729.6562,0.45000082,66.67529554113804,Middle,Overtaking,non, False
657, 21.991488880808475,20.944275124579498,23.52236778616003,730.749,0.45000082,66.62608418281636,Middle,Overtaking,non, False
658, 22.084371800653248,21.032735048241186,23.52236778616003,731.84235,0.45000082,66.57680457746478,Middle,Overtaking,non, False
659, 21.990885775033913,20.943700738127536,23.52236778616003,732.93616,0.45000082,66.52745672508333,Middle,Overtaking,non, False
660, 21.875549850667227,21.034182548718487,23.52236778616003,734.02795,0.45000082,66.47840810967907,Middle,paceUp,non, False
661, 21.793874417344753,20.95564847821611,23.52236778616003,735.11774,0.45000082,66.42965873125202,Middle,paceUp,non, False
662, 21.773603819319526,20.936157518576465,23.52236778616003,736.2055,0.45000082,66.3811980902591,Middle,paceUp,non, False
663, 21.778263276861026,20.940637766212525,23.52236778616003,737.29376,0.45000082,66.33267445200785,Middle,paceUp,non, False
664, 21.75716347083408,20.920349491186613,23.52236778616003,738.38,0.45000082,66.28443955119073,Middle,paceUp,non, False
665, 22.082175977181443,21.03064378779185,23.52236778616003,739.46674,0.45000082,66.23613640334372,Middle,Overtaking,non, False
666, 22.053918719152666,21.00373211347873,23.52236778616003,740.5539,0.45000082,66.18777025823836,Middle,Overtaking,non, False
667, 22.01645212022679,20.96804963831123,23.52236778616003,741.64154,0.45000082,66.13933061633158,Middle,Overtaking,non, False
668, 22.00206697740827,20.95434950229359,23.52236778616003,742.7297,0.45000082,66.09082797716643,Middle,Overtaking,non, False
669, 22.01001710845671,20.96192105567306,23.52236778616003,743.81824,0.45000082,66.04225184119987,Middle,Overtaking,non, False
670, 21.99126839436107,20.944065137486735,23.52236778616003,744.9073,0.45000082,65.99360745820341,Middle,Overtaking,non, False
671, 21.989521462180555,20.94240139255291,23.52236778616003,745.99677,0.45000082,65.94489482817707,Middle,Overtaking,non, False
672, 22.002150945809944,20.954429472199948,23.52236778616003,747.08673,0.45000082,65.89611920089237,Middle,Overtaking,non, False
673, 21.963517886748335,20.91763608261746,23.52236778616003,748.1772,0.45000082,65.84726482703472,Middle,Overtaking,non, False
674, 21.999424437137378,20.951832797273692,23.52236778616003,749.26807,0.45000082,65.79834745591872,Middle,Overtaking,non, False
675, 22.07568420310963,21.024461145818695,23.52236778616003,750.35944,0.45000082,65.74936183777281,Middle,Overtaking,non, False
676, 21.9876004469943,20.940571854280286,23.52236778616003,751.4513,0.45000082,65.7003027228255,Middle,Overtaking,non, False
677, 22.038832109778593,20.98936391407485,23.52236778616003,752.5436,0.45000082,65.65118061061982,Middle,Overtaking,non, False
678, 22.078113017241726,21.026774302134978,23.52236778616003,753.63635,0.45000082,65.60198500161273,Middle,Overtaking,non, False
679, 22.068604862114803,21.017718916299813,23.52236778616003,754.72955,0.45000082,65.55272639534726,Middle,Overtaking,non, False
680, 22.06239324345252,21.0118030890024,23.52236778616003,755.82324,0.45000082,65.50339429228039,Middle,Overtaking,non, False
681, 22.083570064097593,21.031971489616755,23.52236778616003,756.9174,0.45000082,65.45399394218363,Middle,Overtaking,non, False
682, 21.84775196725621,21.007453814669432,23.52236778616003,758.0096,0.45000082,65.40488757929255,Middle,paceUp,non, False
683, 21.852675938949858,21.0121884028364,23.52236778616003,759.1022,0.45000082,65.35571296937157,Middle,paceUp,non, False
684, 21.825039738350963,20.98561513302977,23.52236778616003,760.1928,0.45000082,65.3068375964278,Middle,paceUp,non, False
685, 21.85030097008282,21.009904778925787,23.52236778616003,761.2839,0.45000082,65.25789397645414,Middle,paceUp,non, False
686, 21.87997164809482,21.03843427701425,23.52236778616003,762.3754,0.45000082,65.2088821094506,Middle,paceUp,non, False
687, 22.051365846819955,21.001300806495195,23.52236778616003,763.46747,0.45000082,65.15979674564562,Middle,Overtaking,non, False
688, 22.08425204561424,21.032620995823084,23.52236778616003,764.55994,0.45000082,65.11064313481077,Middle,Overtaking,non, False
689, 21.88269753720904,21.041055324239462,23.52236778616003,765.6529,0.45000082,65.06142127694602,Middle,paceUp,non, False
690, 21.77715047932728,20.93956776858392,23.52236778616003,766.74384,0.45000082,65.01250390583002,Middle,paceUp,non, False
691, 21.840250549923258,21.00024091338775,23.52236778616003,767.83527,0.45000082,64.96350778814106,Middle,paceUp,non, False
692, 21.866064705536804,21.02506221686231,23.52236778616003,768.9271,0.45000082,64.91444867319373,Middle,paceUp,non, False
693, 21.774205615301337,20.936736168558976,23.52236778616003,770.01697,0.45000082,64.86567829568057,Middle,paceUp,non, False
694, 21.79663817573155,20.958305938203413,23.52236778616003,771.10486,0.45000082,64.81721240491613,Middle,paceUp,non, False
695, 21.82594026921872,20.98648102809492,23.52236778616003,772.1932,0.45000082,64.76867301735028,Middle,paceUp,non, False
696, 21.84059473238684,21.00057185806427,23.52236778616003,773.282,0.45000082,64.72006013298301,Middle,paceUp,non, False
697, 22.018325273945056,20.969833594233386,23.52236778616003,774.3713,0.45000082,64.67138425135738,Middle,Overtaking,non, False
698, 22.068560538360693,21.01767670320066,23.52236778616003,775.461,0.45000082,64.62264012270185,Middle,Overtaking,non, False
699, 22.045753645122048,20.995955852497186,23.52236778616003,776.5512,0.45000082,64.57382774701645,Middle,Overtaking,non, False
700, 21.97350247794672,20.927145217092114,23.52236778616003,777.64185,0.45000082,64.52494712430115,Middle,Overtaking,non, False
701, 22.070839835353244,21.019847462241184,23.52236778616003,778.733,0.45000082,64.47599300478443,Middle,Overtaking,non, False
702, 22.02507322769727,20.97626021685454,23.52236778616003,779.8246,0.45000082,64.42697063823782,Middle,Overtaking,non, False
703, 21.98834811567388,20.941283919689408,23.52236778616003,780.9166,0.45000082,64.37788527443286,Middle,Overtaking,non, False
704, 22.06694894638626,21.016141853701196,23.52236778616003,782.00916,0.45000082,64.32872641382647,Middle,Overtaking,non, False
705, 22.016308556153653,20.967912910622527,23.52236778616003,783.1021,0.45000082,64.27949930619019,Middle,Overtaking,non, False
706, 22.068506004793953,21.01762476647043,23.52236778616003,784.19556,0.45000082,64.23020395152403,Middle,Overtaking,non, False
707, 22.058211101151873,21.007820096335116,23.52236778616003,785.2895,0.45000082,64.18083510005644,Middle,Overtaking,non, False
708, 21.87101503786176,21.029822151790153,23.52236778616003,786.3814,0.45000082,64.1317707353376,Middle,paceUp,non, False
709, 21.88541915504975,21.043672264470914,23.52236778616003,787.4738,0.45000082,64.08263287381733,Middle,paceUp,non, False
710, 21.771133852239014,20.93378255022982,23.52236778616003,788.5642,0.45000082,64.03379424927427,Middle,paceUp,non, False
711, 21.776559332146206,20.93899935783289,23.52236778616003,789.6526,0.45000082,63.98524436216535,Middle,paceUp,non, False
712, 21.86993702679369,21.028785602686238,23.52236778616003,790.74146,0.45000082,63.93663147779808,Middle,paceUp,non, False
713, 22.081085272022072,21.029605020973403,23.52236778616003,791.83075,0.45000082,63.887945096629394,Middle,Overtaking,non, False
714, 21.982140591064027,20.93537199148955,23.52236778616003,792.92053,0.45000082,63.83920096797387,Middle,Overtaking,non, False
715, 21.960552095089433,20.914811519132794,23.52236778616003,794.01074,0.45000082,63.7903780927454,Middle,Overtaking,non, False
716, 21.980519623953484,20.933828213289033,23.52236778616003,795.10144,0.45000082,63.74149222025857,Middle,Overtaking,non, False
717, 21.97854647579759,20.931949024569132,23.52236778616003,796.1926,0.45000082,63.69253285097032,Middle,Overtaking,non, False
718, 22.02414629753441,20.975377426223247,23.52236778616003,797.28424,0.45000082,63.64350523465218,Middle,Overtaking,non, False
719, 22.006760133197275,20.958819174473593,23.52236778616003,798.37634,0.45000082,63.59440937130416,Middle,Overtaking,non, False
720, 21.994898086255525,20.947521986910022,23.52236778616003,799.4689,0.45000082,63.545245260926244,Middle,Overtaking,non, False
721, 22.064837792309994,21.014131230771422,23.52236778616003,800.5619,0.45000082,63.496012903518434,Middle,Overtaking,non, False
722, 22.028911135961916,20.979915367582777,23.52236778616003,801.6554,0.45000082,63.446712299080744,Middle,Overtaking,non, False
723, 21.8460388689755,21.005806604784134,23.52236778616003,802.7469,0.45000082,63.39770568184872,Middle,paceUp,non, False
724, 21.790686166722157,20.952582852617457,23.52236778616003,803.83636,0.45000082,63.34899830159391,Middle,paceUp,non, False
725, 21.994441271245375,20.947086924995595,23.52236778616003,804.92633,0.45000082,63.30021742453768,Middle,Overtaking,non, False
726, 22.052232886594243,21.002126558661182,23.52236778616003,806.0167,0.45000082,63.25137355022309,Middle,Overtaking,non, False
727, 22.03242839126312,20.983265134536303,23.52236778616003,807.1076,0.45000082,63.20245617910708,Middle,Overtaking,non, False
728, 22.097951035959497,21.045667653294757,23.52236778616003,808.199,0.45000082,63.15347056096118,Middle,Overtaking,non, False
729, 22.012952199309677,20.96471638029493,23.52236778616003,809.2908,0.45000082,63.104416695785396,Middle,Overtaking,non, False
730, 21.98071661729227,20.93401582599264,23.52236778616003,810.38306,0.45000082,63.055294583579716,Middle,Overtaking,non, False
731, 21.995197286162313,20.947806939202202,23.52236778616003,811.47577,0.45000082,63.00609897457262,Middle,Overtaking,non, False
732, 21.96149723476033,20.915711652152694,23.52236778616003,812.569,0.45000082,62.956845618078695,Middle,Overtaking,non, False
733, 22.02498849288226,20.976179517030726,23.52236778616003,813.66266,0.45000082,62.90751351501182,Middle,Overtaking,non, False
734, 21.821110056298977,20.98183659259517,23.52236778616003,814.75433,0.45000082,62.85848064892215,Middle,paceUp,non, False
735, 21.838344964418894,20.99840861963355,23.52236778616003,815.8465,0.45000082,62.8093795358026,Middle,paceUp,non, False
736, 21.773808616208495,20.936354438662015,23.52236778616003,816.93665,0.45000082,62.76057765966025,Middle,paceUp,non, False
737, 22.056490414450316,21.006181347095538,23.52236778616003,818.0272,0.45000082,62.71169703694495,Middle,Overtaking,non, False
738, 22.033365223161127,20.98415735539155,23.52236778616003,819.1183,0.45000082,62.66275866674282,Middle,Overtaking,non, False
739, 22.0737258873826,21.022596083221522,23.52236778616003,820.20984,0.45000082,62.613746799739275,Middle,Overtaking,non, False
740, 22.0877763097516,21.035977437858666,23.52236778616003,821.3018,0.45000082,62.56466668570584,Middle,Overtaking,non, False
741, 21.873908660479074,21.03260448122988,23.52236778616003,822.3943,0.45000082,62.51551307487098,Middle,paceUp,non, False
742, 21.81086682827899,20.971987334883643,23.52236778616003,823.48474,0.45000082,62.466663950784856,Middle,paceUp,non, False
