turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
1659, 22.535245399826845,20.620133471207012,22.535245399826845,1826.4164,0.49999148,27.151851018304775,Last,Overtaking,non, True
1660, 22.5770902102912,20.659985671649256,22.5770902102912,1827.5419,0.49999148,27.080100187668425,Last,Overtaking,non, True
1661, 22.48852753169667,20.57564026346399,22.48852753169667,1828.6649,0.49999148,27.008844981100598,Last,Overtaking,non, True
1662, 22.52485927155435,20.610241920471303,22.52485927155435,1829.7885,0.49999148,26.93749730735581,Last,Overtaking,non, True
1663, 22.519257270879944,20.604906681733773,22.519257270879944,1830.9124,0.49999148,26.866064563808212,Last,Overtaking,non, True
1664, 22.595456651622072,20.6774775205358,22.595456651622072,1832.0367,0.49999148,26.794541202427194,Last,Overtaking,non, True
1665, 22.50854444303314,20.594703988546343,22.50854444303314,1833.1616,0.49999148,26.72292722321275,Last,Overtaking,non, True
1666, 22.573731700204245,20.65678709061406,22.573731700204245,1834.2869,0.49999148,26.65122262616488,Last,Overtaking,non, True
1667, 22.475203030228677,20.5629502620659,22.475203030228677,1835.4097,0.49999148,26.580013653185535,Last,Overtaking,non, True
1668, 22.590411228486225,20.67267235564452,22.590411228486225,1836.533,0.49999148,26.508715911716305,Last,Overtaking,non, True
1669, 22.53195765846931,20.61700228896174,22.53195765846931,1837.6566,0.49999148,26.437327552413652,Last,Overtaking,non, True
1670, 22.600441893801577,20.682225370230565,22.600441893801577,1838.7808,0.49999148,26.365850424621115,Last,Overtaking,non, True
1671, 22.519026247412498,20.604686659383823,22.519026247412498,1839.9054,0.49999148,26.29428452833869,Last,Overtaking,non, True
1672, 22.558267944930893,20.64205970463944,22.558267944930893,1841.0305,0.49999148,26.222628014222845,Last,Overtaking,non, True
1673, 22.51342443067779,20.59935159582696,22.51342443067779,1842.156,0.49999148,26.150884580960653,Last,Overtaking,non, True
1674, 22.555659987434577,20.639575935595328,22.555659987434577,1843.282,0.49999148,26.079050529865036,Last,Overtaking,non, True
1675, 22.550106609266223,20.63428700400642,22.550106609266223,1844.4084,0.49999148,26.007124011592456,Last,Overtaking,non, True
1676, 22.477620833575337,20.56525293191986,22.477620833575337,1845.5323,0.49999148,25.9356931173884,Last,Overtaking,non, True
1677, 22.563114104600395,20.64667509480087,22.563114104600395,1846.6567,0.49999148,25.864175304037996,Last,Overtaking,non, True
1678, 22.581378354429702,20.66406961844783,22.581378354429702,1847.7816,0.49999148,25.79256687285417,Last,Overtaking,non, True
1679, 22.600410879454255,20.68219583275693,22.600410879454255,1848.9069,0.49999148,25.72086967318046,Last,Overtaking,non, True
1680, 22.53255356321426,20.617569817290267,22.53255356321426,1850.0326,0.49999148,25.649080006329786,Last,Overtaking,non, True
1681, 22.53091909971157,20.616013185382943,22.53091909971157,1851.1588,0.49999148,25.57720342033277,Last,Overtaking,non, True
1682, 22.48320345031476,20.570569709766932,22.48320345031476,1852.2825,0.49999148,25.50582245840427,Last,Overtaking,non, True
1683, 22.54791595572856,20.632200667303884,22.54791595572856,1853.4066,0.49999148,25.43434902929881,Last,Overtaking,non, True
1684, 22.56359186713065,20.647130106734448,22.56359186713065,1854.5312,0.49999148,25.362786831703467,Last,Overtaking,non, True
1685, 22.50211795211392,20.588583521004228,22.50211795211392,1855.6562,0.49999148,25.291137714961778,Last,Overtaking,non, True
1686, 22.518561923829107,20.60424444644726,22.518561923829107,1856.7817,0.49999148,25.219396131043123,Last,Overtaking,non, True
1687, 22.489027516106173,20.576116439092086,22.489027516106173,1857.9048,0.49999148,25.14815017119299,Last,Overtaking,non, True
1688, 22.48999034818539,20.577033422024673,22.48999034818539,1859.0282,0.49999148,25.076811744165898,Last,Overtaking,non, True
1689, 22.514051080796953,20.599948405464257,22.514051080796953,1860.1521,0.49999148,25.00538639799246,Last,Overtaking,non, True
1690, 22.50019038329905,20.58674774118054,22.50019038329905,1861.2765,0.49999148,24.933872283329137,Last,Overtaking,non, True
1691, 22.52462555746052,20.610019335620038,22.52462555746052,1862.4012,0.49999148,24.86226755083239,Last,Overtaking,non, True
1692, 22.492020886424903,20.57896726796707,22.492020886424903,1863.5236,0.49999148,24.791158442404164,Last,Overtaking,non, True
1693, 22.595434685587367,20.677456600502747,22.595434685587367,1864.6464,0.49999148,24.719958716142514,Last,Overtaking,non, True
1694, 22.48498301833169,20.572264536449723,22.48498301833169,1865.7695,0.49999148,24.648668372047442,Last,Overtaking,non, True
1695, 22.51452294482098,20.600397799772853,22.51452294482098,1866.8932,0.49999148,24.577292958149563,Last,Overtaking,non, True
1696, 22.55289839958742,20.63694585193137,22.55289839958742,1868.0173,0.49999148,24.50582507707472,Last,Overtaking,non, True
1697, 22.539863660857485,20.624531815045717,22.539863660857485,1869.1418,0.49999148,24.434266578166458,Last,Overtaking,non, True
1698, 22.52620366728286,20.6115222973556,22.52620366728286,1870.2668,0.49999148,24.362621160111846,Last,Overtaking,non, True
1699, 22.53615620281582,20.621000902625084,22.53615620281582,1871.3923,0.49999148,24.29088512422381,Last,Overtaking,non, True
1700, 22.551506571379925,20.635620301257564,22.551506571379925,1872.5183,0.49999148,24.21906031984589,Last,Overtaking,non, True
1701, 22.58716534735923,20.669581040285475,22.58716534735923,1873.6447,0.49999148,24.147146746978084,Last,Overtaking,non, True
1702, 22.557353911293426,20.64118919641328,22.557353911293426,1874.7715,0.49999148,24.07514070693332,Last,Overtaking,non, True
1703, 22.583325370882637,20.665923919831577,22.583325370882637,1875.8988,0.49999148,24.003047747742205,Last,Overtaking,non, True
1704, 22.54352780870226,20.62802147965979,22.54352780870226,1877.0236,0.49999148,23.931446713932534,Last,Overtaking,non, True
1705, 22.57365192194739,20.65671111132182,22.57365192194739,1878.1488,0.49999148,23.859758760976522,Last,Overtaking,non, True
1706, 22.588397103686074,20.670754141549136,22.588397103686074,1879.2745,0.49999148,23.787982039530622,Last,Overtaking,non, True
1707, 22.50558453944201,20.591885032745267,22.50558453944201,1880.3977,0.49999148,23.716697243466168,Last,Overtaking,non, True
1708, 22.542966330901788,20.627486738897435,22.542966330901788,1881.5214,0.49999148,23.64532367891183,Last,Overtaking,non, True
1709, 22.552377167788144,20.636449440693966,22.552377167788144,1882.6455,0.49999148,23.573861345867602,Last,Overtaking,non, True
1710, 22.57422702672223,20.657258830154998,22.57422702672223,1883.77,0.49999148,23.502308394989956,Last,Overtaking,non, True
1711, 22.479415458953866,20.566962098947034,22.479415458953866,1884.8921,0.49999148,23.43124921883729,Last,Overtaking,non, True
1712, 22.551888382843757,20.63598393122312,22.551888382843757,1886.0145,0.49999148,23.36010127419474,Last,Overtaking,non, True
1713, 22.59929597417979,20.681134018209818,22.59929597417979,1887.1375,0.49999148,23.288864561062308,Last,Overtaking,non, True
1714, 22.610067362203463,20.691392482994267,22.610067362203463,1888.2609,0.49999148,23.21753723009645,Last,Overtaking,non, True
1715, 22.564082359392476,20.6475972422219,22.564082359392476,1889.3848,0.49999148,23.146121130640708,Last,Overtaking,non, True
1716, 22.593953990929876,20.676046415114662,22.593953990929876,1890.509,0.49999148,23.07461626269508,Last,Overtaking,non, True
1717, 22.494797513114396,20.581611674338014,22.494797513114396,1891.6338,0.49999148,23.00302262625957,Last,Overtaking,non, True
1718, 22.53623969761179,20.62108042147839,22.53623969761179,1892.759,0.49999148,22.93133837199063,Last,Overtaking,non, True
1719, 22.485280898489012,20.572548231837647,22.485280898489012,1893.8817,0.49999148,22.86014789244668,Last,Overtaking,non, True
1720, 22.48368714528568,20.571030371643996,22.48368714528568,1895.0049,0.49999148,22.78886864441284,Last,Overtaking,non, True
1721, 22.595104450392203,20.67714209079307,22.595104450392203,1896.1285,0.49999148,22.71749877854558,Last,Overtaking,non, True
1722, 22.54846472467957,20.632723304400084,22.54846472467957,1897.2526,0.49999148,22.646040144188436,Last,Overtaking,non, True
1723, 22.589795309857006,20.67208576647383,22.589795309857006,1898.3771,0.49999148,22.574492741341405,Last,Overtaking,non, True
1724, 22.582589900668275,20.665223472008375,22.582589900668275,1899.5021,0.49999148,22.50285657000449,Last,Overtaking,non, True
1725, 22.484076876219866,20.57140154396227,22.484076876219866,1900.6245,0.49999148,22.43171232404902,Last,Overtaking,non, True
1726, 22.55177888914391,20.63587965150898,22.55177888914391,1901.7474,0.49999148,22.360481158947202,Last,Overtaking,non, True
1727, 22.570847767196796,20.65404048774982,22.570847767196796,1902.8708,0.49999148,22.289157526668422,Last,Overtaking,non, True
1728, 22.59337106956961,20.67549125191441,22.59337106956961,1903.9946,0.49999148,22.217746975243298,Last,Overtaking,non, True
1729, 22.47724337243092,20.564893445115654,22.47724337243092,1905.1189,0.49999148,22.14624765532829,Last,Overtaking,non, True
1730, 22.497273013062163,20.583969293335887,22.497273013062163,1906.2437,0.49999148,22.074657717579854,Last,Overtaking,non, True
1731, 22.531377141697803,20.61644941584602,22.531377141697803,1907.3689,0.49999148,22.002977161997997,Last,Overtaking,non, True
1732, 22.58785014463438,20.67023322816657,22.58785014463438,1908.4945,0.49999148,21.931209687269796,Last,Overtaking,non, True
1733, 22.54612629853086,20.630496231877505,22.54612629853086,1909.6206,0.49999148,21.85934974536463,Last,Overtaking,non, True
1734, 22.546011844376498,20.630387227920966,22.546011844376498,1910.7472,0.49999148,21.787402884313117,Last,Overtaking,non, True
1735, 22.476940956123926,20.564605429585185,22.476940956123926,1911.8712,0.49999148,21.71594979798659,Last,Overtaking,non, True
1736, 22.597782854393216,20.679692951746414,22.597782854393216,1912.9957,0.49999148,21.644407943170176,Last,Overtaking,non, True
1737, 22.584075158712995,20.666638003479537,22.584075158712995,1914.1207,0.49999148,21.57277547052034,Last,Overtaking,non, True
1738, 22.58134115532408,20.664034190728188,22.58134115532408,1915.2461,0.49999148,21.50105238003708,Last,Overtaking,non, True
1739, 22.549452426608134,20.633663972903477,22.549452426608134,1916.372,0.49999148,21.429242370407476,Last,Overtaking,non, True
1740, 22.52418934152322,20.609603891870226,22.52418934152322,1917.4983,0.49999148,21.357341742944445,Last,Overtaking,non, True
1741, 22.580167269743853,20.662916204461308,22.580167269743853,1918.625,0.49999148,21.28535234699153,Last,Overtaking,non, True
1742, 22.595019507754255,20.67706119304264,22.595019507754255,1919.7522,0.49999148,21.213272333205193,Last,Overtaking,non, True
1743, 22.501763675955395,20.588246115138965,22.501763675955395,1920.877,0.49999148,21.141686094143836,Last,Overtaking,non, True
1744, 22.577119239259314,20.660013318285554,22.577119239259314,1922.0021,0.49999148,21.070012935936138,Last,Overtaking,non, True
1745, 22.479349957349473,20.566899716466658,22.479349957349473,1923.1248,0.49999148,20.998831703109882,Last,Overtaking,non, True
1746, 22.499908407763876,20.586479193051805,22.499908407763876,1924.2479,0.49999148,20.92756170179374,Last,Overtaking,non, True
1747, 22.58709720282154,20.66951614072577,22.58709720282154,1925.3715,0.49999148,20.856201082644176,Last,Overtaking,non, True
1748, 22.51839009160464,20.604080796709674,22.51839009160464,1926.4955,0.49999148,20.784753544348266,Last,Overtaking,non, True
1749, 22.499185525306693,20.58579073356877,22.499185525306693,1927.62,0.49999148,20.71321538821893,Last,Overtaking,non, True
1750, 22.53099155730426,20.616082192614076,22.53099155730426,1928.7449,0.49999148,20.641588463599714,Last,Overtaking,non, True
1751, 22.58974100119371,20.67203404393736,22.58974100119371,1929.8702,0.49999148,20.56987092114707,Last,Overtaking,non, True
1752, 22.585917546312338,20.668392658336053,22.585917546312338,1930.9961,0.49999148,20.498064610204544,Last,Overtaking,non, True
1753, 22.4976053657981,20.584285819751067,22.4976053657981,1932.1194,0.49999148,20.426752073987,Last,Overtaking,non, True
1754, 22.56053798204571,20.644221644748786,22.56053798204571,1933.2432,0.49999148,20.35535076927957,Last,Overtaking,non, True
1755, 22.610813221641482,20.69210282531619,22.610813221641482,1934.3674,0.49999148,20.283860696082257,Last,Overtaking,non, True
1756, 22.53121376827136,20.616293822106552,22.53121376827136,1935.4921,0.49999148,20.21228000505152,Last,Overtaking,non, True
1757, 22.53761404637275,20.622389325060254,22.53761404637275,1936.6172,0.49999148,20.14060869618736,Last,Overtaking,non, True
1758, 22.514600192923936,20.600471369394718,22.514600192923936,1937.7428,0.49999148,20.06885046817685,Last,Overtaking,non, True
1759, 22.584425521132733,20.666971681974523,22.584425521132733,1938.8689,0.49999148,19.997001622332924,Last,Overtaking,non, True
1760, 22.507198229182286,20.593421880116956,22.507198229182286,1939.9924,0.49999148,19.925648400557513,Last,Overtaking,non, True
1761, 22.585437015733024,20.66793501016528,22.585437015733024,1941.1165,0.49999148,19.854204560948684,Last,Overtaking,non, True
1762, 22.555177966407847,20.639116867950822,22.555177966407847,1942.2408,0.49999148,19.782670103506426,Last,Overtaking,non, True
1763, 22.49003574311643,20.57707665529233,22.49003574311643,1943.3657,0.49999148,19.711046877574287,Last,Overtaking,non, True
1764, 22.55514999109878,20.639090224799332,22.55514999109878,1944.4911,0.49999148,19.639334883152262,Last,Overtaking,non, True
1765, 22.58416883302431,20.66672721710936,22.58416883302431,1945.617,0.49999148,19.567534120240353,Last,Overtaking,non, True
1766, 22.57176406219698,20.65491314965476,22.57176406219698,1946.7432,0.49999148,19.49564273949502,Last,Overtaking,non, True
1767, 22.60255630367863,20.684239093922997,22.60255630367863,1947.8699,0.49999148,19.423662590259802,Last,Overtaking,non, True
1768, 22.534674747925926,20.619589993206137,22.534674747925926,1948.9971,0.49999148,19.35159182319116,Last,Overtaking,non, True
1769, 22.515189361314906,20.601032482148025,22.515189361314906,1950.1217,0.49999148,19.28001668019104,Last,Overtaking,non, True
1770, 22.546959375052488,20.631289638088578,22.546959375052488,1951.2468,0.49999148,19.208350919357496,Last,Overtaking,non, True
1771, 22.529473475484238,20.614636400404528,22.529473475484238,1952.3724,0.49999148,19.136596390034068,Last,Overtaking,non, True
1772, 22.519317275634904,20.60496382911945,22.519317275634904,1953.4984,0.49999148,19.064753092220755,Last,Overtaking,non, True
1773, 22.57608822167114,20.659031396773006,22.57608822167114,1954.6249,0.49999148,18.99282102591756,Last,Overtaking,non, True
1774, 22.60806993917539,20.689490175348485,22.60806993917539,1955.7518,0.49999148,18.9207964924374,Last,Overtaking,non, True
1775, 22.559323835971945,20.643065315154725,22.559323835971945,1956.8792,0.49999148,18.848685039810892,Last,Overtaking,non, True
1776, 22.478600696418212,20.566186134627362,22.478600696418212,1958.004,0.49999148,18.77706551256583,Last,Overtaking,non, True
1777, 22.555470447421285,20.639395421296957,22.555470447421285,1959.1294,0.49999148,18.705359066174424,Last,Overtaking,non, True
1778, 22.597681671803453,20.67959658737521,22.597681671803453,1960.2551,0.49999148,18.633562001949596,Last,Overtaking,non, True
1779, 22.60648924082826,20.687984748351216,22.60648924082826,1961.3813,0.49999148,18.56167431989134,Last,Overtaking,non, True
1780, 22.521081863393917,20.606644388889936,22.521081863393917,1962.5051,0.49999148,18.49028226190161,Last,Overtaking,non, True
1781, 22.533135004444464,20.61812357084284,22.533135004444464,1963.6293,0.49999148,18.41880143542199,Last,Overtaking,non, True
1782, 22.514502152336608,20.600377997406785,22.514502152336608,1964.7539,0.49999148,18.34722999110895,Last,Overtaking,non, True
1783, 22.59570325628307,20.677712382117704,22.59570325628307,1965.879,0.49999148,18.275571627649562,Last,Overtaking,non, True
1784, 22.60056667115241,20.68234420580279,22.60056667115241,1967.0045,0.49999148,18.203820797013215,Last,Overtaking,non, True
1785, 22.503176910652535,20.589592052945765,22.503176910652535,1968.1276,0.49999148,18.132565590445388,Last,Overtaking,non, True
