turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
851, 22.62274957387978,20.974124966699495,22.62274957387978,927.8134,0.49998766,45.01800913869599,Last,Overtaking,non, True
852, 22.70850120872746,21.055793190363953,22.70850120872746,929.06287,0.49998766,44.88659215856482,Last,Overtaking,non, True
853, 22.702154839507436,21.049749029202026,22.702154839507436,930.3126,0.49998766,44.75506064332562,Last,Overtaking,non, True
854, 22.65856634905462,21.008236181151727,22.65856634905462,931.56274,0.49998766,44.62341459297839,Last,Overtaking,non, True
855, 22.629498275997836,20.980552302050025,22.629498275997836,932.8132,0.49998766,44.49165702160494,Last,Overtaking,non, True
856, 22.668961727703394,21.018136541769604,22.668961727703394,934.0639,0.49998766,44.359784915123456,Last,Overtaking,non, True
857, 22.629920676779463,20.98095458850872,22.629920676779463,935.315,0.49998766,44.22780731577932,Last,Overtaking,non, True
858, 22.588744733248312,20.941739404193335,22.588744733248312,936.5633,0.49998766,44.096779152199076,Last,Overtaking,non, True
859, 22.643019214276105,20.993429386124568,22.643019214276105,937.81195,0.49998766,43.965639467592595,Last,Overtaking,non, True
860, 22.591892217645974,20.944737008381587,22.591892217645974,939.0609,0.49998766,43.83438826195987,Last,Overtaking,non, True
861, 22.59079767911987,20.943694590737678,22.59079767911987,940.3102,0.49998766,43.703028549382715,Last,Overtaking,non, True
862, 22.70415321892482,21.051652247694772,22.70415321892482,941.5598,0.49998766,43.57154827353395,Last,Overtaking,non, True
863, 22.686483779693642,21.034824210331745,22.686483779693642,942.80975,0.49998766,43.43996551890432,Last,Overtaking,non, True
864, 22.665430946695437,21.014773893190597,22.665430946695437,944.06,0.49998766,43.30826220100309,Last,Overtaking,non, True
865, 22.636451017061553,20.987173960205947,22.636451017061553,945.3106,0.49998766,43.17644736207562,Last,Overtaking,non, True
866, 22.70317731174011,21.050722812280764,22.70317731174011,946.5615,0.49998766,43.044527030285494,Last,Overtaking,non, True
867, 22.611913185698874,20.963804597003396,22.611913185698874,947.81274,0.49998766,42.912486135223766,Last,Overtaking,non, True
868, 22.709337669047784,21.056589819240454,22.709337669047784,949.06433,0.49998766,42.780336733217595,Last,Overtaking,non, True
869, 22.647829377443482,20.998010493903024,22.647829377443482,950.3162,0.49998766,42.64807581018518,Last,Overtaking,non, True
870, 22.586799034942093,20.93988635818741,22.586799034942093,951.56537,0.49998766,42.51677035108025,Last,Overtaking,non, True
871, 22.584594073871564,20.9377863952631,22.584594073871564,952.8148,0.49998766,42.385350356867285,Last,Overtaking,non, True
872, 22.718087412130803,21.064922907890946,22.718087412130803,954.0646,0.49998766,42.25381884162809,Last,Overtaking,non, True
873, 22.681062119237538,21.029660724183074,22.681062119237538,955.3147,0.49998766,42.12217580536265,Last,Overtaking,non, True
874, 22.603457216974068,20.95575129345596,22.603457216974068,956.5651,0.49998766,41.990415219907405,Last,Overtaking,non, True
875, 22.69509345795481,21.04302390391381,22.69509345795481,957.81586,0.49998766,41.858549141589506,Last,Overtaking,non, True
876, 22.626997224214794,20.978170347970938,22.626997224214794,959.06696,0.49998766,41.726571542245374,Last,Overtaking,non, True
877, 22.595826784522544,20.9484842149307,22.595826784522544,960.31525,0.49998766,41.59554337866513,Last,Overtaking,non, True
878, 22.602332367606802,20.95468000834428,22.602332367606802,961.5639,0.49998766,41.46440670814043,Last,Overtaking,non, True
879, 22.591587961980547,20.94444724108118,22.591587961980547,962.81287,0.49998766,41.333152488425924,Last,Overtaking,non, True
880, 22.658220202812945,21.007906518064416,22.658220202812945,964.06213,0.49998766,41.201792775848766,Last,Overtaking,non, True
881, 22.648617355995057,20.998760949666426,22.648617355995057,965.31177,0.49998766,41.070321542245374,Last,Overtaking,non, True
882, 22.588800033574493,20.941792071170653,22.588800033574493,966.5617,0.49998766,40.93873275945216,Last,Overtaking,non, True
883, 22.693895042714534,21.04188255606593,22.693895042714534,967.81195,0.49998766,40.807032455632715,Last,Overtaking,non, True
884, 22.68493701288202,21.033351099082584,22.68493701288202,969.06256,0.49998766,40.67522063078704,Last,Overtaking,non, True
885, 22.611978226814347,20.963866540922893,22.611978226814347,970.3135,0.49998766,40.54330029899691,Last,Overtaking,non, True
886, 22.603625768799187,20.955911819003692,22.603625768799187,971.5647,0.49998766,40.411265432098766,Last,Overtaking,non, True
887, 22.62400693141659,20.97532245006789,22.62400693141659,972.8163,0.49998766,40.279116030092595,Last,Overtaking,non, True
888, 22.603022160723132,20.955336954169354,22.603022160723132,974.06506,0.49998766,40.147922092013886,Last,Overtaking,non, True
889, 22.587686556332745,20.940731616654702,22.587686556332745,975.3142,0.49998766,40.01661663290895,Last,Overtaking,non, True
890, 22.672735330492877,21.02173044918816,22.672735330492877,976.56366,0.49998766,39.88519965277778,Last,Overtaking,non, True
891, 22.6683003906645,21.017506696970656,22.6683003906645,977.8134,0.49998766,39.75366512345679,Last,Overtaking,non, True
892, 22.580710388616797,20.934087647401416,22.580710388616797,979.06354,0.49998766,39.62202811535494,Last,Overtaking,non, True
893, 22.709414794538826,21.056663272089065,22.709414794538826,980.31396,0.49998766,39.49027054398148,Last,Overtaking,non, True
894, 22.58559075097006,20.938735611547383,22.58559075097006,981.56165,0.49998766,39.359468436535494,Last,Overtaking,non, True
895, 22.602067853383,20.954428090035897,22.602067853383,982.80963,0.49998766,39.22855782214506,Last,Overtaking,non, True
896, 22.58303986777414,20.93630619897984,22.58303986777414,984.0579,0.49998766,39.09753267264661,Last,Overtaking,non, True
897, 22.602670033372554,20.955001594787852,22.602670033372554,985.3066,0.49998766,38.96639600212191,Last,Overtaking,non, True
898, 22.65681105336239,21.006564470968648,22.65681105336239,986.55554,0.49998766,38.83514781057099,Last,Overtaking,non, True
899, 22.619492086514587,20.971022597780266,22.619492086514587,987.8048,0.49998766,38.70378508391204,Last,Overtaking,non, True
900, 22.634549911939143,20.98536338389889,22.634549911939143,989.05444,0.49998766,38.572310836226855,Last,Overtaking,non, True
901, 22.722136096736868,21.06877879799196,22.722136096736868,990.3044,0.49998766,38.44072506751543,Last,Overtaking,non, True
902, 22.672681209972176,21.02167890583511,22.672681209972176,991.5546,0.49998766,38.30902777777778,Last,Overtaking,non, True
903, 22.689450238431327,21.037649409129543,22.689450238431327,992.80524,0.49998766,38.1772159529321,Last,Overtaking,non, True
904, 22.663782961508712,21.013204383488954,22.663782961508712,994.05615,0.49998766,38.045295621141975,Last,Overtaking,non, True
905, 22.608047450688737,20.960122944612788,22.608047450688737,995.3074,0.49998766,37.91326075424383,Last,Overtaking,non, True
906, 22.694021565452463,21.042003053911575,22.694021565452463,996.55896,0.49998766,37.78111135223765,Last,Overtaking,non, True
907, 22.677454139279966,21.02622455279491,22.677454139279966,997.81085,0.49998766,37.64885344328704,Last,Overtaking,non, True
908, 22.67216700152598,21.021189183505403,22.67216700152598,999.06305,0.49998766,37.51648099922839,Last,Overtaking,non, True
909, 22.584298925295464,20.9375053013811,22.584298925295464,1000.3125,0.49998766,37.38506401909722,Last,Overtaking,non, True
910, 22.682529566596955,21.031058293096805,22.682529566596955,1001.44147,0.49998766,37.25353551793982,Last,Overtaking,non, True
911, 22.72231572708863,21.06894987451745,22.72231572708863,1002.57074,0.49998766,37.12189248167438,Last,Overtaking,non, True
912, 22.685736804127732,21.03411280503088,22.685736804127732,1003.7003,0.49998766,36.990140938464506,Last,Overtaking,non, True
913, 22.689115578380118,21.037330685271247,22.689115578380118,1004.83014,0.49998766,36.85827486014661,Last,Overtaking,non, True
914, 22.63105606536229,20.982035910968555,22.63105606536229,1005.96027,0.49998766,36.72629726080247,Last,Overtaking,non, True
915, 22.681095809798915,21.029692810432007,22.681095809798915,1007.0907,0.49998766,36.59420512635031,Last,Overtaking,non, True
916, 22.71504064904771,21.062021228764195,22.71504064904771,1008.22144,0.49998766,36.46200147087191,Last,Overtaking,non, True
917, 22.70403657214646,21.051541155524905,22.70403657214646,1009.3525,0.49998766,36.329686294367285,Last,Overtaking,non, True
918, 22.668710101741063,21.017896897995957,22.668710101741063,1010.48376,0.49998766,36.19725959683642,Last,Overtaking,non, True
919, 22.633915120088044,20.98475882023118,22.633915120088044,1011.61536,0.49998766,36.06471836419753,Last,Overtaking,non, True
920, 22.594770148328536,20.94747789474593,22.594770148328536,1012.74445,0.49998766,35.9331356095679,Last,Overtaking,non, True
921, 22.636009960914645,20.9867539067327,22.636009960914645,1013.87384,0.49998766,35.80143831983025,Last,Overtaking,non, True
922, 22.69979281408614,21.047499481181745,22.69979281408614,1015.00354,0.49998766,35.66962950906636,Last,Overtaking,non, True
923, 22.588799791745902,20.941791840857707,22.588799791745902,1016.13074,0.49998766,35.538773148148145,Last,Overtaking,non, True
924, 22.692066705765544,21.04014128278118,22.692066705765544,1017.25824,0.49998766,35.4078052662037,Last,Overtaking,non, True
925, 22.688798954116123,21.037029138353155,22.688798954116123,1018.38605,0.49998766,35.276725863233025,Last,Overtaking,non, True
926, 22.691753525789558,21.03984301613738,22.691753525789558,1019.5141,0.49998766,35.145534939236114,Last,Overtaking,non, True
927, 22.591130328445843,20.944011399619555,22.591130328445843,1020.64246,0.49998766,35.01423249421296,Last,Overtaking,non, True
928, 22.62249116879159,20.973878866615507,22.62249116879159,1021.7711,0.49998766,34.88281551408179,Last,Overtaking,non, True
929, 22.682902250487828,21.031413230135733,22.682902250487828,1022.9001,0.49998766,34.75129002700617,Last,Overtaking,non, True
930, 22.62652529754034,20.97772089399527,22.62652529754034,1024.0293,0.49998766,34.61965000482253,Last,Overtaking,non, True
931, 22.7210578819028,21.06775192672142,22.7210578819028,1025.1588,0.49998766,34.48789544753087,Last,Overtaking,non, True
932, 22.6320811162563,20.98301214991523,22.6320811162563,1026.2887,0.49998766,34.35603238329475,Last,Overtaking,non, True
933, 22.583846544352635,20.93707446238793,22.583846544352635,1027.416,0.49998766,34.22512176890432,Last,Overtaking,non, True
934, 22.645904356756297,20.99617714086761,22.645904356756297,1028.5437,0.49998766,34.09409963348765,Last,Overtaking,non, True
935, 22.636653981841476,20.98736725999635,22.636653981841476,1029.6716,0.49998766,33.96296597704475,Last,Overtaking,non, True
936, 22.69470023867405,21.042649409360706,22.69470023867405,1030.7998,0.49998766,33.83171778549383,Last,Overtaking,non, True
937, 22.715879947938003,21.06282056104066,22.715879947938003,1031.9283,0.49998766,33.700358072916664,Last,Overtaking,non, True
938, 22.646468249401586,20.99671418148217,22.646468249401586,1033.0571,0.49998766,33.56888985339506,Last,Overtaking,non, True
939, 22.640189006744798,20.990733950380466,22.640189006744798,1034.1863,0.49998766,33.43730408468364,Last,Overtaking,non, True
940, 22.6393511666004,20.9899360073858,22.6393511666004,1035.3157,0.49998766,33.30560980902778,Last,Overtaking,non, True
941, 22.60355304879061,20.955842561852666,22.60355304879061,1036.4453,0.49998766,33.173800998263886,Last,Overtaking,non, True
942, 22.669551541790696,21.0186982694718,22.669551541790696,1037.5753,0.49998766,33.041880666473766,Last,Overtaking,non, True
943, 22.66810441127167,21.017320049929868,22.66810441127167,1038.7056,0.49998766,32.909848813657405,Last,Overtaking,non, True
944, 22.70612315398209,21.053528376320745,22.70612315398209,1039.8362,0.49998766,32.777702425733025,Last,Overtaking,non, True
945, 22.674669089889623,21.023572124804108,22.674669089889623,1040.967,0.49998766,32.645447530864196,Last,Overtaking,non, True
946, 22.658762259480422,21.008422762509632,22.658762259480422,1042.0981,0.49998766,32.51307810088735,Last,Overtaking,non, True
947, 22.634553201663444,20.985366516969652,22.634553201663444,1043.2296,0.49998766,32.38059413580247,Last,Overtaking,non, True
948, 22.720635659011688,21.067349809682266,22.720635659011688,1044.3613,0.49998766,32.24799864969136,Last,Overtaking,non, True
949, 22.639037528523115,20.989637304455055,22.639037528523115,1045.4934,0.49998766,32.11528862847222,Last,Overtaking,non, True
950, 22.674250587948105,21.023173551526472,22.674250587948105,1046.6257,0.49998766,31.982470100308642,Last,Overtaking,non, True
951, 22.674282279493887,21.02320373395103,22.674282279493887,1047.7584,0.49998766,31.849534022955247,Last,Overtaking,non, True
952, 22.6847941273141,21.033215017589324,22.6847941273141,1048.8914,0.49998766,31.71648943865741,Last,Overtaking,non, True
953, 22.638081100268256,20.988726420402806,22.638081100268256,1050.0217,0.49998766,31.584400318287038,Last,Overtaking,non, True
954, 22.70090401275804,21.048557765631173,22.70090401275804,1051.1525,0.49998766,31.452199676890434,Last,Overtaking,non, True
955, 22.666713790116226,21.015995648829445,22.666713790116226,1052.2834,0.49998766,31.31988751446759,Last,Overtaking,non, True
956, 22.636158476257766,20.986895349916626,22.636158476257766,1053.4148,0.49998766,31.187460816936728,Last,Overtaking,non, True
957, 22.649351883277845,20.99946049945956,22.649351883277845,1054.5464,0.49998766,31.05491958429784,Last,Overtaking,non, True
958, 22.646935645945735,20.997159321048024,22.646935645945735,1055.6782,0.49998766,30.922269844714506,Last,Overtaking,non, True
959, 22.630484215944964,20.981491292475862,22.630484215944964,1056.8076,0.49998766,30.790575569058642,Last,Overtaking,non, True
960, 22.689684478195783,21.0378724946195,22.689684478195783,1057.9373,0.49998766,30.658769772376544,Last,Overtaking,non, True
961, 22.69313084922019,21.04115475273798,22.69313084922019,1059.0673,0.49998766,30.52685245466821,Last,Overtaking,non, True
962, 22.654888937319793,21.004733884261412,22.654888937319793,1060.1975,0.49998766,30.394817587770063,Last,Overtaking,non, True
963, 22.67223871022559,21.021257477505028,22.67223871022559,1061.3281,0.49998766,30.26267421392747,Last,Overtaking,non, True
964, 22.70605788112493,21.05346621169488,22.70605788112493,1062.459,0.49998766,30.130419319058642,Last,Overtaking,non, True
965, 22.668985165114435,21.018158863113452,22.668985165114435,1063.5901,0.49998766,29.99804988908179,Last,Overtaking,non, True
966, 22.63423428265586,20.985062784581476,22.63423428265586,1064.7216,0.49998766,29.865568938078702,Last,Overtaking,non, True
967, 22.6298588690936,20.98089572404599,22.6298588690936,1065.8533,0.49998766,29.73297345196759,Last,Overtaking,non, True
968, 22.592300284216517,20.945125643210673,22.592300284216517,1066.9825,0.49998766,29.60133342978395,Last,Overtaking,non, True
969, 22.66038640128651,21.009969564229714,22.66038640128651,1068.112,0.49998766,29.469587914737655,Last,Overtaking,non, True
970, 22.634559845564805,20.98537284449476,22.634559845564805,1069.242,0.49998766,29.337721836419753,Last,Overtaking,non, True
971, 22.61399376045042,20.965786096766774,22.61399376045042,1070.3721,0.49998766,29.20574725115741,Last,Overtaking,non, True
972, 22.58354750847879,20.9367896663176,22.58354750847879,1071.4998,0.49998766,29.07472812982253,Last,Overtaking,non, True
973, 22.583811224990715,20.937040824900386,22.583811224990715,1072.6277,0.49998766,28.94359748746142,Last,Overtaking,non, True
974, 22.669482391916453,21.01863241244871,22.669482391916453,1073.7559,0.49998766,28.812352309992285,Last,Overtaking,non, True
975, 22.712979310310683,21.060058049014643,22.712979310310683,1074.8844,0.49998766,28.680995611496915,Last,Overtaking,non, True
976, 22.677183585215815,21.025966882257624,22.677183585215815,1076.0132,0.49998766,28.54952739197531,Last,Overtaking,non, True
977, 22.66688662908465,21.016160257370803,22.66688662908465,1077.1423,0.49998766,28.41794463734568,Last,Overtaking,non, True
978, 22.69155525021696,21.039654182258715,22.69155525021696,1078.2717,0.49998766,28.286253375771604,Last,Overtaking,non, True
979, 22.60523109335515,20.957440699533183,22.60523109335515,1079.4014,0.49998766,28.154447579089506,Last,Overtaking,non, True
980, 22.645310383199078,20.995611451765495,22.645310383199078,1080.5314,0.49998766,28.022530261381174,Last,Overtaking,non, True
981, 22.68374955564716,21.032220187430337,22.68374955564716,1081.6616,0.49998766,27.890498408564813,Last,Overtaking,non, True
982, 22.60530796959965,20.957513915004135,22.60530796959965,1082.7894,0.49998766,27.759425033757715,Last,Overtaking,non, True
983, 22.587169426728185,20.940239112269406,22.587169426728185,1083.9175,0.49998766,27.62823712384259,Last,Overtaking,non, True
984, 22.642196553346103,20.992645899524565,22.642196553346103,1085.0459,0.49998766,27.496934678819443,Last,Overtaking,non, True
985, 22.603843172338447,20.956118869993464,22.603843172338447,1086.1746,0.49998766,27.36552372685185,Last,Overtaking,non, True
986, 22.637789065509367,20.98844829206101,22.637789065509367,1087.3035,0.49998766,27.234001253858025,Last,Overtaking,non, True
987, 22.60105710710586,20.953465474533857,22.60105710710586,1088.4327,0.49998766,27.102364245756174,Last,Overtaking,non, True
988, 22.64924382503928,20.999357586851403,22.64924382503928,1089.5623,0.49998766,26.970612702546298,Last,Overtaking,non, True
989, 22.6655526646371,21.0148898150398,22.6655526646371,1090.6921,0.49998766,26.838755666473766,Last,Overtaking,non, True
990, 22.661925107718773,21.011434998927108,22.661925107718773,1091.8223,0.49998766,26.70678108121142,Last,Overtaking,non, True
991, 22.658389371423553,21.0080676310269,22.658389371423553,1092.9526,0.49998766,26.57469497492284,Last,Overtaking,non, True
992, 22.627796699878154,20.978931753364613,22.627796699878154,1094.0834,0.49998766,26.442494333526234,Last,Overtaking,non, True
993, 22.675404421698627,21.024272440812684,22.675404421698627,1095.2144,0.49998766,26.310185185185187,Last,Overtaking,non, True
994, 22.599512775473226,20.95199468250278,22.599512775473226,1096.3429,0.49998766,26.178828486689813,Last,Overtaking,non, True
995, 22.71979439840164,21.066548609101268,22.71979439840164,1097.4717,0.49998766,26.04736328125,Last,Overtaking,non, True
996, 22.620858716342568,20.97232414999739,22.620858716342568,1098.6008,0.49998766,25.91578052662037,Last,Overtaking,non, True
997, 22.668685590128483,21.017873553603025,22.668685590128483,1099.7302,0.49998766,25.784089265046298,Last,Overtaking,non, True
998, 22.62589307686447,20.97711877906587,22.62589307686447,1100.8599,0.49998766,25.652283468364196,Last,Overtaking,non, True
999, 22.633739658847905,20.984591714288186,22.633739658847905,1101.9899,0.49998766,25.520369164737655,Last,Overtaking,non, True
1000, 22.640026401010804,20.990579087776663,22.640026401010804,1103.1201,0.49998766,25.388340326003085,Last,Overtaking,non, True
1001, 22.635466522544473,20.986236346380156,22.635466522544473,1104.2507,0.49998766,25.256199966242285,Last,Overtaking,non, True
1002, 22.67016588979584,21.01928336281003,22.67016588979584,1105.3816,0.49998766,25.123945071373456,Last,Overtaking,non, True
1003, 22.582385915367357,20.935683387163856,22.582385915367357,1106.51,0.49998766,24.992645640432098,Last,Overtaking,non, True
1004, 22.677364877123214,21.026139541217052,22.677364877123214,1107.6387,0.49998766,24.861234688464506,Last,Overtaking,non, True
1005, 22.679482238483885,21.028156075846262,22.679482238483885,1108.7676,0.49998766,24.72971221547068,Last,Overtaking,non, True
1006, 22.63876479162745,20.98937755503061,22.63876479162745,1109.8969,0.49998766,24.59807671440972,Last,Overtaking,non, True
1007, 22.588481282443947,20.941488498665368,22.588481282443947,1111.0264,0.49998766,24.466328185281636,Last,Overtaking,non, True
1008, 22.69957054899122,21.04728780013896,22.69957054899122,1112.1562,0.49998766,24.33446964216821,Last,Overtaking,non, True
1009, 22.67844912506931,21.027172158308574,22.67844912506931,1113.2864,0.49998766,24.202498070987655,Last,Overtaking,non, True
1010, 22.68134211140558,21.029927383390735,22.68134211140558,1114.4167,0.49998766,24.070411964699073,Last,Overtaking,non, True
1011, 22.65472289931907,21.004575752832153,22.65472289931907,1115.5475,0.49998766,23.93821433738426,Last,Overtaking,non, True
1012, 22.684258203850206,21.032704614290378,22.684258203850206,1116.6785,0.49998766,23.80590518904321,Last,Overtaking,non, True
1013, 22.620614848328422,20.972091894745823,22.620614848328422,1117.8098,0.49998766,23.673481505594136,Last,Overtaking,non, True
1014, 22.71080168723324,21.05798412227422,22.71080168723324,1118.9414,0.49998766,23.540946301118826,Last,Overtaking,non, True
1015, 22.597753350829233,20.95031903998469,22.597753350829233,1120.0706,0.49998766,23.409368067611883,Last,Overtaking,non, True
1016, 22.605809764319318,20.957991814737152,22.605809764319318,1121.2,0.49998766,23.277678313078702,Last,Overtaking,non, True
1017, 22.58127206580148,20.934622578053496,22.58127206580148,1122.3268,0.49998766,23.14693950135031,Last,Overtaking,non, True
1018, 22.71848444010103,21.065301029767355,22.71848444010103,1123.454,0.49998766,23.016090675636573,Last,Overtaking,non, True
1019, 22.70422255657737,21.051718283554344,22.70422255657737,1124.5814,0.49998766,22.88512882185571,Last,Overtaking,non, True
1020, 22.64791365974996,20.998090762766335,22.64791365974996,1125.7092,0.49998766,22.754056954089506,Last,Overtaking,non, True
1021, 22.59088280445282,20.943775662483347,22.59088280445282,1126.8373,0.49998766,22.622872058256174,Last,Overtaking,non, True
1022, 22.677589265283743,21.02635324422708,22.677589265283743,1127.9656,0.49998766,22.491572627314813,Last,Overtaking,non, True
1023, 22.705303767672522,21.05274800840687,22.705303767672522,1129.0942,0.49998766,22.360163182388117,Last,Overtaking,non, True
1024, 22.713788963435423,21.06082914722868,22.713788963435423,1130.2231,0.49998766,22.22864070939429,Last,Overtaking,non, True
1025, 22.66535799265482,21.014704413151915,22.66535799265482,1131.3524,0.49998766,22.097008222415123,Last,Overtaking,non, True
1026, 22.704050550340245,21.051554468090416,22.704050550340245,1132.4819,0.49998766,21.965262707368826,Last,Overtaking,non, True
1027, 22.58508667602318,20.9382555401694,22.58508667602318,1133.609,0.49998766,21.834468135127313,Last,Overtaking,non, True
1028, 22.656356748446633,21.00613179962031,22.656356748446633,1134.7363,0.49998766,21.703565055941358,Last,Overtaking,non, True
1029, 22.58342720521811,20.93667509178362,22.58342720521811,1135.8639,0.49998766,21.57254593460648,Last,Overtaking,non, True
1030, 22.677338867162256,21.026114769825664,22.677338867162256,1136.9918,0.49998766,21.441416799286266,Last,Overtaking,non, True
1031, 22.69877097561956,21.046526301689763,22.69877097561956,1138.12,0.49998766,21.31017764998071,Last,Overtaking,non, True
1032, 22.656245548475667,21.006025894886054,22.656245548475667,1139.2485,0.49998766,21.178825472608025,Last,Overtaking,non, True
1033, 22.62616074885762,20.97737370477363,22.62616074885762,1140.3773,0.49998766,21.047358760127313,Last,Overtaking,non, True
1034, 22.610002132535904,20.961984546371994,22.610002132535904,1141.5063,0.49998766,20.915782033661266,Last,Overtaking,non, True
1035, 22.663955768986607,21.013368962039333,22.663955768986607,1142.6357,0.49998766,20.78409378616898,Last,Overtaking,non, True
1036, 22.593436719115953,20.946207962162518,22.593436719115953,1143.7654,0.49998766,20.652291003568674,Last,Overtaking,non, True
1037, 22.58311092373939,20.936373871327696,22.58311092373939,1144.8926,0.49998766,20.521442177854937,Last,Overtaking,non, True
1038, 22.679707114372356,21.02837024335909,22.679707114372356,1146.02,0.49998766,20.39048183111497,Last,Overtaking,non, True
1039, 22.681631426000187,21.030202921099885,22.681631426000187,1147.1478,0.49998766,20.259409963348766,Last,Overtaking,non, True
1040, 22.659317241936833,21.00895131723002,22.659317241936833,1148.2759,0.49998766,20.128223560474538,Last,Overtaking,non, True
1041, 22.71349078141685,21.06054516435385,22.71349078141685,1149.4042,0.49998766,19.996928650655864,Last,Overtaking,non, True
1042, 22.647781719039298,20.997965104946655,22.647781719039298,1150.5328,0.49998766,19.865520712770063,Last,Overtaking,non, True
1043, 22.696973405974664,21.044814330599387,22.696973405974664,1151.6617,0.49998766,19.73399974681713,Last,Overtaking,non, True
1044, 22.65158173336697,21.001584166211106,22.65158173336697,1152.791,0.49998766,19.602367259837962,Last,Overtaking,non, True
1045, 22.642038603872503,20.992495471454472,22.642038603872503,1153.9205,0.49998766,19.470621744791668,Last,Overtaking,non, True
1046, 22.721914751286405,21.068567992801043,22.721914751286405,1155.0504,0.49998766,19.338764708719136,Last,Overtaking,non, True
1047, 22.68091164577955,21.02951741612785,22.68091164577955,1156.1805,0.49998766,19.20679313753858,Last,Overtaking,non, True
1048, 22.616396673714593,20.968074585589793,22.616396673714593,1157.3109,0.49998766,19.074711552372687,Last,Overtaking,non, True
1049, 22.669299354557833,21.018458091154784,22.669299354557833,1158.4417,0.49998766,18.94251693913966,Last,Overtaking,non, True
1050, 22.69434740759406,21.042313379760714,22.69434740759406,1159.5726,0.49998766,18.810209297839506,Last,Overtaking,non, True
1051, 22.68554617903881,21.033931257327144,22.68554617903881,1160.704,0.49998766,18.67778862847222,Last,Overtaking,non, True
1052, 22.704888286238443,21.052352311802984,22.704888286238443,1161.8356,0.49998766,18.545256438078702,Last,Overtaking,non, True
1053, 22.66920611109418,21.018369287856068,22.66920611109418,1162.9674,0.49998766,18.412611219618057,Last,Overtaking,non, True
1054, 22.71173425749529,21.058872284428553,22.71173425749529,1164.0996,0.49998766,18.27985297309028,Last,Overtaking,non, True
1055, 22.658577504711946,21.008246805587273,22.658577504711946,1165.232,0.49998766,18.14698169849537,Last,Overtaking,non, True
1056, 22.63696121315661,20.987659861248858,22.63696121315661,1166.362,0.49998766,18.01506890190972,Last,Overtaking,non, True
1057, 22.60856718006159,20.960617924967888,22.60856718006159,1167.4923,0.49998766,17.883043077256943,Last,Overtaking,non, True
1058, 22.587941898001986,20.940974799196837,22.587941898001986,1168.6201,0.49998766,17.75197120949074,Last,Overtaking,non, True
1059, 22.594975148107824,20.947673132630968,22.594975148107824,1169.7482,0.49998766,17.620787820698304,Last,Overtaking,non, True
1060, 22.719058149241942,21.065847419425364,22.719058149241942,1170.8765,0.49998766,17.48949291087963,Last,Overtaking,non, True
1061, 22.686326944032423,21.034674843035347,22.686326944032423,1172.0051,0.49998766,17.35808648003472,Last,Overtaking,non, True
1062, 22.673570567919025,21.02252591340354,22.673570567919025,1173.134,0.49998766,17.226567021122687,Last,Overtaking,non, True
1063, 22.66841313496473,21.017614072494688,22.66841313496473,1174.2633,0.49998766,17.09493453414352,Last,Overtaking,non, True
1064, 22.7005321893896,21.04820364813742,22.7005321893896,1175.3928,0.49998766,16.963190526138117,Last,Overtaking,non, True
1065, 22.661499990000905,21.011030124910093,22.661499990000905,1176.5226,0.49998766,16.83133499710648,Last,Overtaking,non, True
1066, 22.683747199566902,21.032217943544374,22.683747199566902,1177.6527,0.49998766,16.699366440007715,Last,Overtaking,non, True
1067, 22.63042480329118,20.98143470899607,22.63042480329118,1178.7831,0.49998766,16.56728485484182,Last,Overtaking,non, True
1068, 22.711397692068473,21.058551745926824,22.711397692068473,1179.9138,0.49998766,16.43509174864969,Last,Overtaking,non, True
1069, 22.608184635097622,20.960253596430775,22.608184635097622,1181.042,0.49998766,16.303852599344136,Last,Overtaking,non, True
1070, 22.711530387044107,21.058678122094094,22.711530387044107,1182.1705,0.49998766,16.17250042197145,Last,Overtaking,non, True
1071, 22.582540500714675,20.93583061130416,22.582540500714675,1183.2993,0.49998766,16.041038230613427,Last,Overtaking,non, True
1072, 22.64695403836504,20.997176837637838,22.64695403836504,1184.4283,0.49998766,15.909463011188272,Last,Overtaking,non, True
1073, 22.691315291329435,21.03942564998488,22.691315291329435,1185.5577,0.49998766,15.777776270736883,Last,Overtaking,non, True
1074, 22.69156186007699,21.03966047736351,22.69156186007699,1186.6874,0.49998766,15.645976502218364,Last,Overtaking,non, True
1075, 22.67501970256656,21.023906041639286,22.67501970256656,1187.8174,0.49998766,15.514063705632717,Last,Overtaking,non, True
1076, 22.66469795839149,21.0140758090916,22.66469795839149,1188.9476,0.49998766,15.382040895061728,Last,Overtaking,non, True
1077, 22.622027686328973,20.973437454746346,22.622027686328973,1190.0781,0.49998766,15.249903549382717,Last,Overtaking,non, True
1078, 22.64476459523669,20.995091653706076,22.64476459523669,1191.209,0.49998766,15.117653175636574,Last,Overtaking,non, True
1079, 22.693045351048173,21.04107332590749,22.693045351048173,1192.3401,0.49998766,14.985291280864198,Last,Overtaking,non, True
1080, 22.712449692812346,21.059553651397177,22.712449692812346,1193.4716,0.49998766,14.852816358024691,Last,Overtaking,non, True
1081, 22.691131728220714,21.039250827976577,22.691131728220714,1194.6033,0.49998766,14.720229914158951,Last,Overtaking,non, True
1082, 22.657994606160877,21.007691664110066,22.657994606160877,1195.7354,0.49998766,14.587528935185185,Last,Overtaking,non, True
