turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
1077, 21.23914738345507,20.22775941281435,20.77154004110973,1117.1412,0.45000082,70.53688924925844,Middle,Overtaking,non, False
1078, 21.31126575771967,20.29644357878064,20.77154004110973,1118.2023,0.45000082,70.50611487137355,Middle,Overtaking,non, False
1079, 21.281585986392972,20.268177129898067,20.77154004110973,1119.2638,0.45000082,70.47530317613473,Middle,Overtaking,non, False
1080, 21.320100190040538,20.30485732384813,20.77154004110973,1120.3258,0.45000082,70.44445416354196,Middle,Overtaking,non, False
1081, 21.307242983485462,20.292612365224247,20.77154004110973,1121.3882,0.45000082,70.41355539447727,Middle,Overtaking,non, False
1082, 21.310543787751662,20.295755988334914,20.77154004110973,1122.451,0.45000082,70.38261930805864,Middle,Overtaking,non, False
1083, 21.3140288151811,20.299075062077236,20.77154004110973,1123.5144,0.45000082,70.35163968472708,Middle,Overtaking,non, False
1084, 21.306164515300047,20.29158525266671,20.77154004110973,1124.5782,0.45000082,70.32061652448257,Middle,Overtaking,non, False
1085, 21.32045410428495,20.305194385033282,20.77154004110973,1125.6426,0.45000082,70.28955604688413,Middle,Overtaking,non, False
1086, 21.24341127746318,20.231820264250647,20.77154004110973,1126.7048,0.45000082,70.25866971693742,Middle,Overtaking,non, False
1087, 21.34441220094952,20.328011619951923,20.77154004110973,1127.7676,0.45000082,70.22774606963678,Middle,Overtaking,non, False
1088, 21.34530913922938,20.328865846885122,20.77154004110973,1128.8308,0.45000082,70.19677888542319,Middle,Overtaking,non, False
1089, 21.309453102303003,20.294717240288573,20.77154004110973,1129.8945,0.45000082,70.16576816429667,Middle,Overtaking,non, False
1090, 21.264030432589312,20.25145755484696,20.77154004110973,1130.9562,0.45000082,70.13493781038088,Middle,Overtaking,non, False
1091, 21.307095501013,20.292471905726664,20.77154004110973,1132.0183,0.45000082,70.10407013911114,Middle,Overtaking,non, False
1092, 21.292103638912938,20.278193941821844,20.77154004110973,1133.0809,0.45000082,70.07315893092847,Middle,Overtaking,non, False
1093, 21.2193887472172,20.20894166401638,20.77154004110973,1134.1416,0.45000082,70.04242187039753,Middle,Overtaking,non, False
1094, 21.26310722380281,20.250578308383627,20.77154004110973,1135.2026,0.45000082,70.01165371207163,Middle,Overtaking,non, False
1095, 21.269823909472684,20.256975151878745,20.77154004110973,1136.2642,0.45000082,69.98083579727383,Middle,Overtaking,non, False
1096, 21.28407026933187,20.2705431136494,20.77154004110973,1137.3262,0.45000082,69.94997434556308,Middle,Overtaking,non, False
1097, 21.232033056173886,20.22098386302275,20.77154004110973,1138.3862,0.45000082,69.91929326106306,Middle,Overtaking,non, False
1098, 21.338739281834908,20.32260883984277,20.77154004110973,1139.4467,0.45000082,69.88857485920909,Middle,Overtaking,non, False
1099, 21.30163900378837,20.28727524170321,20.77154004110973,1140.5076,0.45000082,69.85781292044219,Middle,Overtaking,non, False
1100, 21.219975072585385,20.209500069128936,20.77154004110973,1141.569,0.45000082,69.82701366432136,Middle,Overtaking,non, False
1101, 21.337816117826105,20.32172963602486,20.77154004110973,1142.6309,0.45000082,69.79617087128757,Middle,Overtaking,non, False
1102, 21.324704938691678,20.309242798753978,20.77154004110973,1143.6932,0.45000082,69.76527832178188,Middle,Overtaking,non, False
1103, 21.33894679997619,20.3228064761678,20.77154004110973,1144.7561,0.45000082,69.73434845492223,Middle,Overtaking,non, False
1104, 21.338791084054872,20.322658175290353,20.77154004110973,1145.8193,0.45000082,69.70337505114966,Middle,Overtaking,non, False
1105, 21.25669461375959,20.244471060723416,20.77154004110973,1146.8806,0.45000082,69.6725820145878,Middle,Overtaking,non, False
1106, 21.34949984733911,20.332856997465818,20.77154004110973,1147.9424,0.45000082,69.64174544111302,Middle,Overtaking,non, False
1107, 21.29099273879379,20.27713594170837,20.77154004110973,1149.0046,0.45000082,69.61087155028429,Middle,Overtaking,non, False
1108, 21.279056038726154,20.265767655929668,20.77154004110973,1150.0673,0.45000082,69.57995412254263,Middle,Overtaking,non, False
1109, 21.30457717827097,20.29007350311521,20.77154004110973,1151.1304,0.45000082,69.54899315788803,Middle,Overtaking,non, False
1110, 21.273926842325846,20.260882706976997,20.77154004110973,1152.194,0.45000082,69.5179948758795,Middle,Overtaking,non, False
1111, 21.32587293208239,20.3103551734118,20.77154004110973,1153.258,0.45000082,69.48694683739903,Middle,Overtaking,non, False
1112, 21.29929694372618,20.285044708310647,20.77154004110973,1154.3226,0.45000082,69.45586148156464,Middle,Overtaking,non, False
1113, 21.25824329400024,20.245945994285943,20.77154004110973,1155.3851,0.45000082,69.42495027338197,Middle,Overtaking,non, False
1114, 21.261628777651968,20.249170264430443,20.77154004110973,1156.4481,0.45000082,69.39400796740433,Middle,Overtaking,non, False
1115, 21.298063517458534,20.283870016627173,20.77154004110973,1157.5116,0.45000082,69.36301590495479,Middle,Overtaking,non, False
1116, 21.340746197076665,20.324520187692062,20.77154004110973,1158.5756,0.45000082,69.33198652515131,Middle,Overtaking,non, False
1117, 21.324339464585158,20.30889472817634,20.77154004110973,1159.64,0.45000082,69.30090738887588,Middle,Overtaking,non, False
1118, 21.260281361323315,20.24788701078411,20.77154004110973,1160.7024,0.45000082,69.27001483937019,Middle,Overtaking,non, False
1119, 21.278413523811587,20.265155736963415,20.77154004110973,1161.7653,0.45000082,69.23907875295156,Middle,Overtaking,non, False
1120, 21.28161719093022,20.26820684850497,20.77154004110973,1162.8286,0.45000082,69.20809912962,Middle,Overtaking,non, False
1121, 21.221705421320316,20.21114802030506,20.77154004110973,1163.8899,0.45000082,69.17729987349915,Middle,Overtaking,non, False
1122, 21.265716057090753,20.253062911515002,20.77154004110973,1164.9517,0.45000082,69.14646951958335,Middle,Overtaking,non, False
1123, 21.23891689350421,20.227539898575436,20.77154004110973,1166.0139,0.45000082,69.11558318963665,Middle,Overtaking,non, False
1124, 21.253846538095186,20.2417586077097,20.77154004110973,1167.0767,0.45000082,69.084659542336,Middle,Overtaking,non, False
1125, 21.30781528873848,20.29315741784617,20.77154004110973,1168.1399,0.45000082,69.0536923581224,Middle,Overtaking,non, False
1126, 21.250611158128315,20.238677293455538,20.77154004110973,1169.201,0.45000082,69.02291176067854,Middle,Overtaking,non, False
1127, 21.28115078788277,20.267762655126447,20.77154004110973,1170.2627,0.45000082,68.99208762632173,Middle,Overtaking,non, False
1128, 21.24611579708803,20.234395997226695,20.77154004110973,1171.3248,0.45000082,68.961213735493,Middle,Overtaking,non, False
1129, 21.335806846891238,20.31981604465832,20.77154004110973,1172.3875,0.45000082,68.93030252731033,Middle,Overtaking,non, False
1130, 21.28145081864051,20.268048398705247,20.77154004110973,1173.4506,0.45000082,68.89935400177372,Middle,Overtaking,non, False
1131, 21.2419963660486,20.230472729570096,20.77154004110973,1174.5116,0.45000082,68.86857962388885,Middle,Overtaking,non, False
1132, 21.350930429207427,20.334219456388023,20.77154004110973,1175.5731,0.45000082,68.83776170909103,Middle,Overtaking,non, False
1133, 21.268580985406892,20.25579141467323,20.77154004110973,1176.6351,0.45000082,68.80690647693928,Middle,Overtaking,non, False
1134, 21.2862072346908,20.27257831875314,20.77154004110973,1177.6976,0.45000082,68.77600770787458,Middle,Overtaking,non, False
1135, 21.322040428716875,20.306705170206545,20.77154004110973,1178.7605,0.45000082,68.74506540189697,Middle,Overtaking,non, False
1136, 21.230390487062806,20.219419511488386,20.77154004110973,1179.8214,0.45000082,68.71430968268905,Middle,Overtaking,non, False
1137, 21.314117535093565,20.299159557231967,20.77154004110973,1180.8828,0.45000082,68.68350420700922,Middle,Overtaking,non, False
1138, 21.26105895301573,20.248627574300695,20.77154004110973,1181.9447,0.45000082,68.65266141397544,Middle,Overtaking,non, False
1139, 21.247969105198614,20.236161052570107,20.77154004110973,1183.0071,0.45000082,68.62177508402873,Middle,Overtaking,non, False
1140, 21.322907117372363,20.307530587973677,20.77154004110973,1184.0698,0.45000082,68.59084521716909,Middle,Overtaking,non, False
1141, 21.26107087177416,20.248638925499197,20.77154004110973,1185.133,0.45000082,68.55987803295551,Middle,Overtaking,non, False
