turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
1021, 20.930848987011952,20.125816333665338,21.81904554753811,1088.072,0.49998766,57.009196612599695,Middle,paceUp,non, False
1022, 20.858235845977656,20.055996005747748,21.81904554753811,1089.2244,0.49998766,56.972615993816646,Middle,paceUp,non, False
1023, 20.864533013238464,20.062050974267752,21.81904554753811,1090.3771,0.49998766,56.93600474532888,Middle,paceUp,non, False
1024, 20.931603761791873,20.126542078646033,21.81904554753811,1091.53,0.49998766,56.899358491464284,Middle,paceUp,non, False
1025, 20.990327304681905,20.1830070237326,21.81904554753811,1092.6833,0.49998766,56.86268160789497,Middle,paceUp,non, False
1026, 20.956362027207913,20.150348103084532,21.81904554753811,1093.837,0.49998766,56.82596534327673,Middle,paceUp,non, False
1027, 20.856891432614393,20.054703300590763,21.81904554753811,1094.991,0.49998766,56.789214073281656,Middle,paceUp,non, False
1028, 20.891514464868372,20.08799467775805,21.81904554753811,1096.1453,0.49998766,56.75243217358186,Middle,paceUp,non, False
1029, 20.88010489392988,20.077023936471036,21.81904554753811,1097.2999,0.49998766,56.71561526850524,Middle,paceUp,non, False
1030, 20.969784081098133,20.16325392413282,21.81904554753811,1098.4548,0.49998766,56.678763358051796,Middle,paceUp,non, False
1031, 20.950472989073837,20.144685566417152,21.81904554753811,1099.6101,0.49998766,56.64188081789363,Middle,paceUp,non, False
1032, 20.963202692354134,20.15692566572513,21.81904554753811,1100.7657,0.49998766,56.60495452101443,Middle,paceUp,non, False
1033, 20.980135966110215,20.17320765972136,21.81904554753811,1101.9216,0.49998766,56.56800197010261,Middle,paceUp,non, False
1034, 20.944427886426297,20.138872967717592,21.81904554753811,1103.0779,0.49998766,56.53101003814186,Middle,paceUp,non, False
1035, 20.92371915021983,20.118960721365223,21.81904554753811,1104.2345,0.49998766,56.49398310080428,Middle,paceUp,non, False
1036, 20.8768482174763,20.073892516804136,21.81904554753811,1105.3889,0.49998766,56.45719682543238,Middle,paceUp,non, False
1037, 20.90409931586525,20.100095496024277,21.81904554753811,1106.5436,0.49998766,56.42037116901156,Middle,paceUp,non, False
1038, 20.86166933243351,20.05929743503222,21.81904554753811,1107.6986,0.49998766,56.383510507213906,Middle,paceUp,non, False
1039, 20.954590393435964,20.148644609073042,21.81904554753811,1108.854,0.49998766,56.34661484003943,Middle,paceUp,non, False
1040, 20.980063704621127,20.173138177520315,21.81904554753811,1110.0096,0.49998766,56.30968854316023,Middle,paceUp,non, False
1041, 20.90914607190656,20.104948146063997,21.81904554753811,1111.1656,0.49998766,56.2727272409042,Middle,paceUp,non, False
1042, 20.95840837741532,20.15231574751473,21.81904554753811,1112.322,0.49998766,56.23573093327135,Middle,paceUp,non, False
1043, 20.86038510450809,20.058062600488547,21.81904554753811,1113.4762,0.49998766,56.19896653625997,Middle,paceUp,non, False
1044, 20.983527486528963,20.17646873704708,21.81904554753811,1114.6306,0.49998766,56.16217150954387,Middle,paceUp,non, False
1045, 20.965618285076797,20.15924835103538,21.81904554753811,1115.7854,0.49998766,56.12534147745094,Middle,paceUp,non, False
1046, 20.89514361372926,20.09148424397044,21.81904554753811,1116.9406,0.49998766,56.08847206430907,Middle,paceUp,non, False
1047, 20.952621220133345,20.14675117320514,21.81904554753811,1118.096,0.49998766,56.0515720214625,Middle,paceUp,non, False
1048, 20.952749022894963,20.146874060475927,21.81904554753811,1119.2517,0.49998766,56.01464134891119,Middle,paceUp,non, False
1049, 20.989607381599296,20.18231478999932,21.81904554753811,1120.4078,0.49998766,55.97766691963886,Middle,paceUp,non, False
1050, 20.92581047721217,20.12097161270401,21.81904554753811,1121.5642,0.49998766,55.9406662363339,Middle,paceUp,non, False
1051, 20.872040081489253,20.06926930912428,21.81904554753811,1122.7184,0.49998766,55.90389746365042,Middle,paceUp,non, False
1052, 20.89469795284293,20.091055723887433,21.81904554753811,1123.8729,0.49998766,55.867093685590106,Middle,paceUp,non, False
1053, 20.981643090793767,20.17465681807093,21.81904554753811,1125.0277,0.49998766,55.830254902152966,Middle,paceUp,non, False
1054, 20.926707644761027,20.12183427380868,21.81904554753811,1126.1829,0.49998766,55.79338111333901,Middle,paceUp,non, False
1055, 20.94911327455412,20.143378148609727,21.81904554753811,1127.3384,0.49998766,55.75647669482032,Middle,paceUp,non, False
1056, 20.964438396467244,20.158113842756965,21.81904554753811,1128.4941,0.49998766,55.71953727092481,Middle,paceUp,non, False
1057, 20.940869591970934,20.135451530741282,21.81904554753811,1129.6503,0.49998766,55.68255846598037,Middle,paceUp,non, False
1058, 20.90285607087584,20.098900068149845,21.81904554753811,1130.8068,0.49998766,55.645549031331214,Middle,paceUp,non, False
1059, 20.9528448040025,20.14696615769471,21.81904554753811,1131.9635,0.49998766,55.60850021563312,Middle,paceUp,non, False
1060, 20.925668752858513,20.12083533928703,21.81904554753811,1133.1206,0.49998766,55.571420770230304,Last,paceUp,non, False
1061, 21.65495324282065,20.057176079976514,21.65495324282065,1134.2781,0.49998766,55.491450986871584,Last,Overtaking,non, True
1062, 21.691615942265763,20.09209293659091,21.691615942265763,1135.4358,0.49998766,55.4114111927592,Last,Overtaking,non, True
1063, 21.753642612565226,20.15116595592373,21.753642612565226,1136.5939,0.49998766,55.33128826087687,Last,Overtaking,non, True
1064, 21.7311745268795,20.12976777908018,21.7311745268795,1137.7523,0.49998766,55.25109531824088,Last,Overtaking,non, True
1065, 21.758498159398762,20.155790286241384,21.758498159398762,1138.911,0.49998766,55.17082798917914,Last,Overtaking,non, True
1066, 21.681764613028246,20.082710718269464,21.681764613028246,1140.0701,0.49998766,55.09048627369164,Last,Overtaking,non, True
1067, 21.71681499876322,20.116092038017058,21.71681499876322,1141.2295,0.49998766,55.01007017177838,Last,Overtaking,non, True
1068, 21.73557938385421,20.133962880960855,21.73557938385421,1142.3892,0.49998766,54.92957968343937,Last,Overtaking,non, True
1069, 21.722540927138375,20.12154530313625,21.722540927138375,1143.5492,0.49998766,54.84901480867461,Last,Overtaking,non, True
1070, 21.78714420804676,20.183072237334716,21.78714420804676,1144.7096,0.49998766,54.76837554748409,Last,Overtaking,non, True
1071, 21.726991063872354,20.125783528597186,21.726991063872354,1145.8702,0.49998766,54.687657524195714,Last,Overtaking,non, True
1072, 21.68746255780562,20.088137332343152,21.68746255780562,1147.0312,0.49998766,54.60687386582579,Last,Overtaking,non, True
1073, 21.74677766891656,20.144627914353574,21.74677766891656,1148.1926,0.49998766,54.5260070696859,Last,Overtaking,non, True
1074, 21.75164083703753,20.14925950304021,21.75164083703753,1149.3542,0.49998766,54.44507026279236,Last,Overtaking,non, True
1075, 21.75491882585802,20.15238139715496,21.75491882585802,1150.5162,0.49998766,54.36405906947307,Last,Overtaking,non, True
1076, 21.740888051982747,20.139018755368987,21.740888051982747,1151.6786,0.49998766,54.282969114055916,Last,Overtaking,non, True
1077, 21.70704041759367,20.106782913093678,21.70704041759367,1152.8412,0.49998766,54.20180477221301,Last,Overtaking,non, True
1078, 21.73908960686436,20.137305950494333,21.73908960686436,1154.0042,0.49998766,54.12057041961645,Last,Overtaking,non, True
1079, 21.771027651099057,20.16772313547976,21.771027651099057,1155.1674,0.49998766,54.03925730492203,Last,Overtaking,non, True
1080, 21.655357862062246,20.05756143163518,21.655357862062246,1156.3309,0.49998766,53.95786980380186,Last,Overtaking,non, True
1081, 21.65714910193338,20.059267374369593,21.65714910193338,1157.4949,0.49998766,53.876407916255936,Last,Overtaking,non, True
1082, 21.774353898564865,20.1708909902091,21.774353898564865,1158.659,0.49998766,53.79487164228426,Last,Overtaking,non, True
1083, 21.681221790567236,20.082193744497072,21.681221790567236,1159.8236,0.49998766,53.71325660621471,Last,Overtaking,non, True
1084, 21.728878719980482,20.12758129631921,21.728878719980482,1160.9885,0.49998766,53.631571559391524,Last,Overtaking,non, True
1085, 21.68354945745597,20.08441057010539,21.68354945745597,1162.1537,0.49998766,53.54981212614258,Last,Overtaking,non, True
1086, 21.69648746161488,20.096732478828162,21.69648746161488,1163.3192,0.49998766,53.467969555123666,Last,Overtaking,non, True
1087, 21.670081749940074,20.071584181995014,21.670081749940074,1164.4851,0.49998766,53.38606134902321,Last,Overtaking,non, True
1088, 21.67128888852531,20.072733837790476,21.67128888852531,1165.6512,0.49998766,53.30407000515279,Last,Overtaking,non, True
1089, 21.688596188479025,20.08921698060354,21.688596188479025,1166.8177,0.49998766,53.22200865052872,Last,Overtaking,non, True
1090, 21.691681690112638,20.092155553587933,21.691681690112638,1167.9846,0.49998766,53.139872909478896,Last,Overtaking,non, True
1091, 21.72086708844016,20.119951171042715,21.72086708844016,1169.1517,0.49998766,53.057658406331214,Last,Overtaking,non, True
1092, 21.77857484884392,20.17491094285582,21.77857484884392,1170.3192,0.49998766,52.97536951675777,Last,Overtaking,non, True
1093, 21.769629625226287,20.166391682267598,21.769629625226287,1171.487,0.49998766,52.89300624075858,Last,Overtaking,non, True
1094, 21.695926928015083,20.096198637304546,21.695926928015083,1172.6552,0.49998766,52.810564202661524,Last,Overtaking,non, True
1095, 21.786250305411595,20.1822209014917,21.786250305411595,1173.8236,0.49998766,52.72805215381082,Last,Overtaking,non, True
1096, 21.7904280643546,20.186199719532656,21.7904280643546,1174.9924,0.49998766,52.64546134286226,Last,Overtaking,non, True
1097, 21.659460327722226,20.061468541787537,21.659460327722226,1176.1615,0.49998766,52.562796145487944,Last,Overtaking,non, True
1098, 21.777738093457074,20.174114032963587,21.777738093457074,1177.3309,0.49998766,52.48005218601577,Last,Overtaking,non, True
1099, 21.686611786426766,20.087327073887103,21.686611786426766,1178.5007,0.49998766,52.39723821578994,Last,Overtaking,non, True
1100, 21.719611109028556,20.11875500017452,21.719611109028556,1179.6708,0.49998766,52.31434110779416,Last,Overtaking,non, True
1101, 21.778731608125156,20.175060237409376,21.778731608125156,1180.8412,0.49998766,52.23137398904471,Last,Overtaking,non, True
1102, 21.75404708737828,20.1515511700314,21.75404708737828,1182.012,0.49998766,52.148332483869524,Last,Overtaking,non, True
1103, 21.67192864682927,20.073343131413296,21.67192864682927,1183.183,0.49998766,52.065212216596464,Last,Overtaking,non, True
1104, 21.78897325396828,20.1848141858314,21.78897325396828,1184.3544,0.49998766,51.98201756289766,Last,Overtaking,non, True
1105, 21.760369912315237,20.157572908066598,21.760369912315237,1185.5261,0.49998766,51.89874414710099,Last,Overtaking,non, True
1106, 21.748216864648874,20.145998576955776,21.748216864648874,1186.6981,0.49998766,51.81540072055068,Last,Overtaking,non, True
1107, 21.702701947319223,20.102651036641824,21.702701947319223,1187.8705,0.49998766,51.7319785319025,Last,Overtaking,non, True
1108, 21.775965179926054,20.172425543886423,21.775965179926054,1189.0431,0.49998766,51.64847758115646,Last,Overtaking,non, True
1109, 21.755867700350592,20.15328508714789,21.755867700350592,1190.2161,0.49998766,51.564906619656774,Last,Overtaking,non, True
1110, 21.75542102075511,20.152859678009335,21.75542102075511,1191.3894,0.49998766,51.481256896059236,Last,Overtaking,non, True
1111, 21.784886419641225,20.180921962662776,21.784886419641225,1192.563,0.49998766,51.39752841036383,Last,Overtaking,non, True
1112, 21.700336591243367,20.100398316569578,21.700336591243367,1193.7369,0.49998766,51.31372553824267,Last,Overtaking,non, True
1113, 21.746029481267346,20.143915354687653,21.746029481267346,1194.9113,0.49998766,51.22984827969576,Last,Overtaking,non, True
1114, 21.672807237683493,20.074179884607794,21.672807237683493,1196.0858,0.49998766,51.145896634723094,Last,Overtaking,non, True
1115, 21.77666449842109,20.173091561500744,21.77666449842109,1197.2607,0.49998766,51.061866227652565,Last,Overtaking,non, True
1116, 21.777756383630688,20.17413145217655,21.777756383630688,1198.436,0.49998766,50.977761434156285,Last,Overtaking,non, True
1117, 21.669194360603132,20.070739049293163,21.669194360603132,1199.6116,0.49998766,50.89357350289004,Last,Overtaking,non, True
1118, 21.6620740159123,20.063957768635227,21.6620740159123,1200.7875,0.49998766,50.80931556087015,Last,Overtaking,non, True
1119, 21.740297626032348,20.138456444940037,21.740297626032348,1201.9637,0.49998766,50.7249832324245,Last,Overtaking,non, True
1120, 21.703640293897944,20.10354470005013,21.703640293897944,1203.1403,0.49998766,50.64056776620889,Last,Overtaking,non, True
1121, 21.765326384102753,20.16229335738804,21.765326384102753,1204.3171,0.49998766,50.556082289239626,Last,Overtaking,non, True
1122, 21.707154223481773,20.106891299653775,21.707154223481773,1205.4944,0.49998766,50.471518050172506,Last,Overtaking,non, True
1123, 21.717484438349135,20.116729599527453,21.717484438349135,1206.6719,0.49998766,50.38687504900753,Last,Overtaking,non, True
1124, 21.670663187017258,20.07213793159233,21.670663187017258,1207.8497,0.49998766,50.3021620370889,Last,Overtaking,non, True
1125, 21.696134355259193,20.09639618706084,21.696134355259193,1209.028,0.49998766,50.217365887400305,Last,Overtaking,non, True
1126, 21.698781185439998,20.098916977709226,21.698781185439998,1210.2064,0.49998766,50.13249972695806,Last,Overtaking,non, True
1127, 21.688430618850933,20.08905929524345,21.688430618850933,1211.3853,0.49998766,50.047554804417956,Last,Overtaking,non, True
1128, 21.743117111894485,20.141141669570644,21.743117111894485,1212.5645,0.49998766,49.96252674410789,Last,Overtaking,non, True
1129, 21.788449054905485,20.18431494862874,21.788449054905485,1213.7439,0.49998766,49.87742867304418,Last,Overtaking,non, True
1130, 21.756757627809865,20.1541326371091,21.756757627809865,1214.9237,0.49998766,49.7922518398826,Last,Overtaking,non, True
1131, 21.656827588815457,20.05896117140014,21.656827588815457,1216.1039,0.49998766,49.707000620295275,Last,Overtaking,non, True
1132, 21.788823513716462,20.184671576067764,21.788823513716462,1217.2843,0.49998766,49.62167063861009,Last,Overtaking,non, True
1133, 21.689155094552905,20.089749272102473,21.689155094552905,1218.4651,0.49998766,49.53626627049915,Last,Overtaking,non, True
1134, 21.778589605083617,20.174924996417435,21.778589605083617,1219.6462,0.49998766,49.45078314029035,Last,Overtaking,non, True
1135, 21.757087275433022,20.154446587226392,21.757087275433022,1220.8276,0.49998766,49.36522124798369,Last,Overtaking,non, True
1136, 21.77686214293929,20.17327979437522,21.77686214293929,1222.0094,0.49998766,49.279584969251275,Last,Overtaking,non, True
1137, 21.7008834127291,20.100919098936945,21.7008834127291,1223.1914,0.49998766,49.19387430409311,Last,Overtaking,non, True
1138, 21.691873075846182,20.092337825715116,21.691873075846182,1224.3738,0.49998766,49.10808050116498,Last,Overtaking,non, True
1139, 21.749947302289463,20.147646612803957,21.749947302289463,1225.5565,0.49998766,49.022216687483194,Last,Overtaking,non, True
1140, 21.787763000871994,20.18366156383494,21.787763000871994,1226.7395,0.49998766,48.936274111703554,Last,Overtaking,non, True
1141, 21.71607769746015,20.11538984629985,21.71607769746015,1227.9229,0.49998766,48.85024839815396,Last,Overtaking,non, True
1142, 21.78501622054049,20.18104558256684,21.78501622054049,1229.1066,0.49998766,48.7641526738507,Last,Overtaking,non, True
1143, 21.69373461656855,20.09411072164118,21.69373461656855,1230.2905,0.49998766,48.67797818744959,Last,Overtaking,non, True
1144, 21.736897245829443,20.135217987603937,21.736897245829443,1231.4749,0.49998766,48.59172056327852,Last,Overtaking,non, True
1145, 21.713045533930178,20.112502071509397,21.713045533930178,1232.6595,0.49998766,48.5053973040259,Last,Overtaking,non, True
1146, 21.667385037280976,20.069015884224445,21.667385037280976,1233.8445,0.49998766,48.41899090700331,Last,Overtaking,non, True
1147, 21.71757333933151,20.116814267129712,21.71757333933151,1235.0298,0.49998766,48.33250574788288,Last,Overtaking,non, True
