turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
1400, 22.127083266777316,20.506823721840007,22.127083266777316,1532.5531,0.49998003,24.421764076419823,Last,Overtaking,non, True
1401, 22.156901141272026,20.535221697549254,22.156901141272026,1533.6565,0.49998003,24.32701358922606,Last,Overtaking,non, True
1402, 22.165011996460073,20.54294632153787,22.165011996460073,1534.7601,0.49998003,24.2321804530902,Last,Overtaking,non, True
1403, 22.067029445362298,20.449629606206656,22.067029445362298,1535.8613,0.49998003,24.138036783129177,Last,Overtaking,non, True
1404, 22.082062768161165,20.463947056491293,22.082062768161165,1536.9628,0.49998003,24.04381046422606,Last,Overtaking,non, True
1405, 22.17793761887699,20.555256438125408,22.17793761887699,1538.0646,0.49998003,23.949505846325167,Last,Overtaking,non, True
1406, 22.061195547146074,20.444073512667394,22.061195547146074,1539.1666,0.49998003,23.855118579482184,Last,Overtaking,non, True
1407, 22.171930042608455,20.549534936917283,22.171930042608455,1540.2689,0.49998003,23.760650838669264,Last,Overtaking,non, True
1408, 22.11240112513892,20.492840729803437,22.11240112513892,1541.3716,0.49998003,23.666100448914253,Last,Overtaking,non, True
1409, 22.140751203212034,20.519840804158786,22.140751203212034,1542.4745,0.49998003,23.571473935133632,Last,Overtaking,non, True
1410, 22.08702694850664,20.468674847296505,22.08702694850664,1543.5778,0.49998003,23.476762597438753,Last,Overtaking,non, True
1411, 22.092082569147973,20.473489724097774,22.092082569147973,1544.6813,0.49998003,23.381972960746104,Last,Overtaking,non, True
1412, 22.146944322904297,20.52573901338951,22.146944322904297,1545.785,0.49998003,23.287098500139198,Last,Overtaking,non, True
1413, 22.06328486056462,20.446063334970773,22.06328486056462,1546.8864,0.49998003,23.19291350570713,Last,Overtaking,non, True
1414, 22.0587383455945,20.441733320713514,22.0587383455945,1547.9879,0.49998003,23.09865021227728,Last,Overtaking,non, True
1415, 22.154849133322614,20.533267404264098,22.154849133322614,1549.0898,0.49998003,23.004304269905344,Last,Overtaking,non, True
1416, 22.07310309446624,20.455414033924697,22.07310309446624,1550.192,0.49998003,22.909875678591312,Last,Overtaking,non, True
1417, 22.140550414490427,20.519649576804873,22.140550414490427,1551.2946,0.49998003,22.81536878827951,Last,Overtaking,non, True
1418, 22.173551253463224,20.551078947255156,22.173551253463224,1552.3973,0.49998003,22.720781423997774,Last,Overtaking,non, True
1419, 22.162159503275348,20.54022966136194,22.162159503275348,1553.5004,0.49998003,22.62610923580178,Last,Overtaking,non, True
1420, 22.082446428839344,20.464312447613366,22.082446428839344,1554.6038,0.49998003,22.531360923580177,Last,Overtaking,non, True
1421, 22.174239395967458,20.55173432106871,22.174239395967458,1555.7074,0.49998003,22.43652778744432,Last,Overtaking,non, True
1422, 22.15624444065764,20.534596268392697,22.15624444065764,1556.8114,0.49998003,22.34161635231069,Last,Overtaking,non, True
1423, 22.087607000780597,20.469227278033607,22.087607000780597,1557.9156,0.49998003,22.246622268234965,Last,Overtaking,non, True
1424, 22.16631968378596,20.544191738038716,22.16631968378596,1559.0201,0.49998003,22.15154988516147,Last,Overtaking,non, True
1425, 22.162539573366477,20.5405916328773,22.162539573366477,1560.125,0.49998003,22.05639485314588,Last,Overtaking,non, True
1426, 22.126251278485856,20.506031352038615,22.126251278485856,1561.2301,0.49998003,21.961157172188194,Last,Overtaking,non, True
1427, 22.14684493594089,20.52564435913865,22.14684493594089,1562.3356,0.49998003,21.86583901726058,Last,Overtaking,non, True
1428, 22.170030806686743,20.547726140801366,22.170030806686743,1563.4413,0.49998003,21.77044256333519,Last,Overtaking,non, True
1429, 22.078770870185863,20.46081191556243,22.078770870185863,1564.5446,0.49998003,21.675731225640313,Last,Overtaking,non, True
1430, 22.191828948577594,20.56848627593551,22.191828948577594,1565.6481,0.49998003,21.580941588947663,Last,Overtaking,non, True
1431, 22.142966520558517,20.521950630203055,22.142966520558517,1566.7518,0.49998003,21.486071478285076,Last,Overtaking,non, True
1432, 22.168702535420728,20.546461120548017,22.168702535420728,1567.856,0.49998003,21.3911187186804,Last,Overtaking,non, True
1433, 22.14862210816771,20.527336904116574,22.14862210816771,1568.9603,0.49998003,21.29608548510579,Last,Overtaking,non, True
1434, 22.19477449028742,20.57129155375439,22.19477449028742,1570.0651,0.49998003,21.200971777561247,Last,Overtaking,non, True
1435, 22.126365945928473,20.506140559126823,22.126365945928473,1571.17,0.49998003,21.10577542107461,Last,Overtaking,non, True
1436, 22.13857218131501,20.517765545209237,22.13857218131501,1572.2753,0.49998003,21.01049859061804,Last,Overtaking,non, True
1437, 22.166608194505006,20.54446651015209,22.166608194505006,1573.3809,0.49998003,20.91514128619154,Last,Overtaking,non, True
1438, 22.193623503794566,20.57019537614215,22.193623503794566,1574.4867,0.49998003,20.81970133282294,Last,Overtaking,non, True
1439, 22.188131379691786,20.564964781758547,22.188131379691786,1575.5929,0.49998003,20.72418090548441,Last,Overtaking,non, True
1440, 22.142298732722846,20.52131464178813,22.142298732722846,1576.6993,0.49998003,20.628582179148108,Last,Overtaking,non, True
1441, 22.097453330972115,20.47860473535886,22.097453330972115,1577.8033,0.49998003,20.533668569042316,Last,Overtaking,non, True
1442, 22.136743106636743,20.516023569325174,22.136743106636743,1578.9076,0.49998003,20.438676659938753,Last,Overtaking,non, True
1443, 22.069716141195276,20.452188364142824,22.069716141195276,1580.0094,0.49998003,20.34437204203786,Last,Overtaking,non, True
1444, 22.136998880240526,20.51626716323354,22.136998880240526,1581.1115,0.49998003,20.249986950167038,Last,Overtaking,non, True
1445, 22.143095918213522,20.522073866064964,22.143095918213522,1582.2137,0.49998003,20.15552138432628,Last,Overtaking,non, True
1446, 22.13384468021712,20.51326316321125,22.13384468021712,1583.3164,0.49998003,20.06097534451559,Last,Overtaking,non, True
1447, 22.176600554408058,20.553983043393092,22.176600554408058,1584.4193,0.49998003,19.966346655762806,Last,Overtaking,non, True
1448, 22.09623683398196,20.47744616679681,22.09623683398196,1585.5226,0.49998003,19.87163749304009,Last,Overtaking,non, True
1449, 22.085384025931184,20.467110159129405,22.085384025931184,1586.6261,0.49998003,19.776847856347437,Last,Overtaking,non, True
1450, 22.080675742358917,20.46262607953677,22.080675742358917,1587.7299,0.49998003,19.681979920657014,Last,Overtaking,non, True
1451, 22.189305858833904,20.56608333332247,22.189305858833904,1588.834,0.49998003,19.587027161052337,Last,Overtaking,non, True
1452, 22.125450673387892,20.505268870992936,22.125450673387892,1589.9384,0.49998003,19.49199610244989,Last,Overtaking,non, True
1453, 22.176592443580283,20.553975318795214,22.176592443580283,1591.0431,0.49998003,19.396880219933184,Last,Overtaking,non, True
1454, 22.164789017022244,20.54273396016851,22.164789017022244,1592.1481,0.49998003,19.30168603841871,Last,Overtaking,non, True
1455, 22.14751442669029,20.52628196937617,22.14751442669029,1593.2533,0.49998003,19.2064113829343,Last,Overtaking,non, True
1456, 22.148174533910666,20.526910642919386,22.148174533910666,1594.3589,0.49998003,19.111054078507795,Last,Overtaking,non, True
1457, 22.172228047193673,20.549818750807965,22.172228047193673,1595.4647,0.49998003,19.015614125139198,Last,Overtaking,non, True
1458, 22.148764554974676,20.527472567742254,22.148764554974676,1596.5709,0.49998003,18.92009587277283,Last,Overtaking,non, True
1459, 22.15011227524417,20.528756110856055,22.15011227524417,1597.6774,0.49998003,18.824497146436524,Last,Overtaking,non, True
1460, 22.136340630749206,20.515640258956093,22.136340630749206,1598.7842,0.49998003,18.72881359618597,Last,Overtaking,non, True
1461, 22.158144831161252,20.53640616411042,22.158144831161252,1599.8912,0.49998003,18.63305174693764,Last,Overtaking,non, True
1462, 22.09854842333014,20.479647680461742,22.09854842333014,1600.9957,0.49998003,18.537979363864142,Last,Overtaking,non, True
1463, 22.101311718261258,20.48227938991995,22.101311718261258,1602.1006,0.49998003,18.442824331848552,Last,Overtaking,non, True
1464, 22.09812907450519,20.47924830062846,22.09812907450519,1603.2057,0.49998003,18.347588825863028,Last,Overtaking,non, True
1465, 22.176041746966067,20.553450845829293,22.176041746966067,1604.3112,0.49998003,18.252275020879733,Last,Overtaking,non, True
1466, 22.19104993786482,20.56774436097096,22.19104993786482,1605.4169,0.49998003,18.156876391982184,Last,Overtaking,non, True
1467, 22.143004591775718,20.52198688850515,22.143004591775718,1606.5228,0.49998003,18.061398376600778,Last,Overtaking,non, True
1468, 22.084743746810997,20.46650036949113,22.084743746810997,1607.6263,0.49998003,17.966610914880288,Last,Overtaking,non, True
1469, 22.14018822550348,20.519304634912544,22.14018822550348,1608.7301,0.49998003,17.871740804217705,Last,Overtaking,non, True
1470, 22.137053603579652,20.516319280699374,22.137053603579652,1609.8342,0.49998003,17.77679021958519,Last,Overtaking,non, True
1471, 22.075569039504295,20.457762553008557,22.075569039504295,1610.9358,0.49998003,17.682526926155344,Last,Overtaking,non, True
1472, 22.0854466728307,20.46716982284323,22.0854466728307,1612.0377,0.49998003,17.58818424624165,Last,Overtaking,non, True
1473, 22.115469895888964,20.495763368613005,22.115469895888964,1613.1399,0.49998003,17.493760004871937,Last,Overtaking,non, True
1474, 22.193602531091233,20.570175402138975,22.193602531091233,1614.2424,0.49998003,17.399254202046215,Last,Overtaking,non, True
1475, 22.134512957064306,20.513899617351424,22.134512957064306,1615.3452,0.49998003,17.304667925250556,Last,Overtaking,non, True
1476, 22.14118040151823,20.5202495644504,22.14118040151823,1616.4482,0.49998003,17.210001174484965,Last,Overtaking,non, True
1477, 22.098169703108557,20.479286994536427,22.098169703108557,1617.5516,0.49998003,17.115253949749444,Last,Overtaking,non, True
1478, 22.152173214430313,20.530718910080957,22.152173214430313,1618.6553,0.49998003,17.020425163557906,Last,Overtaking,non, True
1479, 22.060907377049514,20.443799064956384,22.060907377049514,1619.7565,0.49998003,16.92628366856904,Last,Overtaking,non, True
1480, 22.1696885017755,20.54740013612399,22.1696885017755,1620.8579,0.49998003,16.832061699610247,Last,Overtaking,non, True
1481, 22.13031946275086,20.509905813243382,22.13031946275086,1621.9597,0.49998003,16.737758169195434,Last,Overtaking,non, True
1482, 22.087332274822018,20.46896563426353,22.087332274822018,1623.0618,0.49998003,16.64337416481069,Last,Overtaking,non, True
1483, 22.084352314780258,20.466127577080904,22.084352314780258,1624.1641,0.49998003,16.548910773942094,Last,Overtaking,non, True
1484, 22.138691342348686,20.517879031907977,22.138691342348686,1625.2667,0.49998003,16.454365821617483,Last,Overtaking,non, True
1485, 22.13153962056294,20.511067868302504,22.13153962056294,1626.3696,0.49998003,16.35973930783686,Last,Overtaking,non, True
1486, 22.144231980291647,20.52315582994889,22.144231980291647,1627.4729,0.49998003,16.265033407572382,Last,Overtaking,non, True
1487, 22.178567376343107,20.55585620714076,22.178567376343107,1628.5764,0.49998003,16.170244858365812,Last,Overtaking,non, True
1488, 22.15768268426907,20.535966024213103,22.15768268426907,1629.6802,0.49998003,16.07537583518931,Last,Overtaking,non, True
1489, 22.142203475571343,20.521223920691458,22.142203475571343,1630.7843,0.49998003,15.980426338042873,Last,Overtaking,non, True
1490, 22.1935154664905,20.57009248347161,22.1935154664905,1631.8887,0.49998003,15.885395279440424,Last,Overtaking,non, True
1491, 22.132362119923428,20.51185120102678,22.132362119923428,1632.9934,0.49998003,15.79028483435412,Last,Overtaking,non, True
1492, 22.187427885184775,20.564294786989965,22.187427885184775,1634.0984,0.49998003,15.695090652839644,Last,Overtaking,non, True
1493, 22.069695191356114,20.452168411915054,22.069695191356114,1635.2009,0.49998003,15.6005859375,Last,Overtaking,non, True
1494, 22.18320657026092,20.560274487062486,22.18320657026092,1636.3037,0.49998003,15.506001835676503,Last,Overtaking,non, True
1495, 22.11032730744261,20.490865665330762,22.11032730744261,1637.4067,0.49998003,15.411336172396993,Last,Overtaking,non, True
1496, 22.066417459465566,20.44904676249548,22.066417459465566,1638.5101,0.49998003,15.31658894766147,Last,Overtaking,non, True
1497, 22.140428460664083,20.519533430303593,22.140428460664083,1639.6138,0.49998003,15.221760161469934,Last,Overtaking,non, True
1498, 22.152448502611794,20.530981089301413,22.152448502611794,1640.7178,0.49998003,15.126851988794543,Last,Overtaking,non, True
1499, 22.092386526851225,20.47377920762468,22.092386526851225,1641.822,0.49998003,15.03186116717706,Last,Overtaking,non, True
1500, 22.13587639568452,20.515198130323057,22.13587639568452,1642.9265,0.49998003,14.936790959075724,Last,Overtaking,non, True
1501, 22.187174337611744,20.56405331311089,22.187174337611744,1644.0314,0.49998003,14.841639189518375,Last,Overtaking,non, True
1502, 22.095692094420563,20.47692736721453,22.095692094420563,1645.1337,0.49998003,14.747175798649778,Last,Overtaking,non, True
1503, 22.115781047730376,20.496059703700062,22.115781047730376,1646.2363,0.49998003,14.652630846325167,Last,Overtaking,non, True
1504, 22.155115933369352,20.53352149954671,22.155115933369352,1647.3392,0.49998003,14.558006507516703,Last,Overtaking,non, True
1505, 22.117951345635852,20.49812665408623,22.117951345635852,1648.4425,0.49998003,14.463299519766148,Last,Overtaking,non, True
1506, 22.08275166604719,20.464603149716076,22.08275166604719,1649.546,0.49998003,14.368513145531738,Last,Overtaking,non, True
1507, 22.058006873773238,20.44103668088374,22.058006873773238,1650.647,0.49998003,14.2744140625,Last,Overtaking,non, True
1508, 22.08231883061633,20.46419092549621,22.08231883061633,1651.7483,0.49998003,14.18023341801225,Last,Overtaking,non, True
1509, 22.069977069346216,20.45243686714372,22.069977069346216,1652.8499,0.49998003,14.085972299554566,Last,Overtaking,non, True
1510, 22.142714204712004,20.52171032939685,22.142714204712004,1653.9518,0.49998003,13.991629619640868,Last,Overtaking,non, True
1511, 22.194787176198776,20.57130363557473,22.194787176198776,1655.054,0.49998003,13.897207553243318,Last,Overtaking,non, True
1512, 22.0983201579164,20.47943028482961,22.0983201579164,1656.1565,0.49998003,13.802703925389755,Last,Overtaking,non, True
1513, 22.185167255969812,20.56214180678524,22.185167255969812,1657.2593,0.49998003,13.708119823566259,Last,Overtaking,non, True
1514, 22.121025766802944,20.501054674245367,22.121025766802944,1658.3623,0.49998003,13.613454160286748,Last,Overtaking,non, True
1515, 22.190988362056284,20.567685717343785,22.190988362056284,1659.4657,0.49998003,13.518708023037306,Last,Overtaking,non, True
1516, 22.099135532393536,20.480206831950692,22.099135532393536,1660.5693,0.49998003,13.423881411817929,Last,Overtaking,non, True
1517, 22.14202884779543,20.521057608523925,22.14202884779543,1661.6733,0.49998003,13.328973239142538,Last,Overtaking,non, True
1518, 22.075995431901283,20.458168641005688,22.075995431901283,1662.7748,0.49998003,13.234752357669821,Last,Overtaking,non, True
1519, 22.18634892219921,20.56326720319419,22.18634892219921,1663.8765,0.49998003,13.140451002227172,Last,Overtaking,non, True
1520, 22.123691662866072,20.503593622876917,22.123691662866072,1664.9785,0.49998003,13.046069172814589,Last,Overtaking,non, True
1521, 22.1667457752055,20.544597539390654,22.1667457752055,1666.0808,0.49998003,12.951606869432071,Last,Overtaking,non, True
1522, 22.172680040298857,20.55024922043195,22.172680040298857,1667.1835,0.49998003,12.857063004593542,Last,Overtaking,non, True
1523, 22.111785133364748,20.492254070970894,22.111785133364748,1668.2864,0.49998003,12.762439753271158,Last,Overtaking,non, True
1524, 22.157249633934907,20.535553595323425,22.157249633934907,1669.3896,0.49998003,12.667733853006682,Last,Overtaking,non, True
1525, 22.12192473273452,20.50191083227544,22.12192473273452,1670.4932,0.49998003,12.572948566258352,Last,Overtaking,non, True
